company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-08-24,35.89,36.43,35.8,36.37,20503600
"Wal-Mart Stores, Inc.",WMT,2006-08-24,9.9,9.9,9.83,9.84,22440300
Chevron Corporation,CVX,2006-08-24,31.23,31.73,31.2,31.73,5336500
Ford Motor Company,F,2006-08-24,4.15,4.18,3.97,3.99,46666800
ConocoPhillips,COP,2006-08-24,26.07,26.29,26.03,26.17,7935811
General Electric Company,GE,2006-08-24,101.79,102.0,101.22,101.52,3036472
"Citigroup, Inc.",C,2006-08-24,323.41,324.01,322.21,323.68,1335960
"American International Group,Inc.",AIG,2006-08-24,771.71,774.15,766.35,767.69,255150
International Business Machines Corporation,IBM,2006-08-24,41.12,41.43,41.1,41.37,3633072
Bank of America Corporation,BAC,2006-08-24,35.1,35.25,35.03,35.11,9418600
Valero Energy Corporation,VLO,2006-08-24,31.7,32.3,31.35,32.24,8215502
McKesson Corporation,MCK,2006-08-24,44.29,44.5,43.97,44.42,1128800
J.P. Morgan Chase & Co.,JPM,2006-08-24,27.81,27.98,27.77,27.8,8682800
Verizon Communications Inc.,VZ,2006-08-24,11.67,11.72,11.64,11.68,7855912
"Cardinal Health, Inc.",CAH,2006-08-24,30.88,31.13,30.75,30.86,717700
"Altria Group, Inc.",MO,2006-08-24,6.09,6.12,6.07,6.12,5465700
The Kroger Company,KR,2006-08-24,8.12,8.29,8.12,8.23,7063000
The Boeing Company,BA,2006-08-24,55.31,55.45,53.98,54.15,3307900
Costco Wholesale Corporation,COST,2006-08-24,34.82,34.82,33.38,33.95,6969300
Target Corporation,TGT,2006-08-24,29.33,29.41,28.83,29.02,6705300
Morgan Stanley,MS,2006-08-24,37.27,37.41,36.94,37.11,3401000
Pfizer Inc.,PFIZER.NS,2006-08-24,463.54,484.06,458.58,473.22,60024
Johnson & Johnson,JNJ,2006-08-24,36.66,37.13,36.63,37.06,10664000
"MetLife, Inc.",MET,2006-08-24,28.21,28.38,28.14,28.25,2637373
UnitedHealth Group Incorporated,UNH,2006-08-24,38.91,40.17,38.87,40.06,5342400
AT&T Inc.,ATT.L,2006-08-24,20.38,20.38,20.38,20.38,0
Time Warner Inc.,T,2006-08-24,5.93,5.94,5.9,5.9,11971343
"The Goldman Sachs Group, Inc.",TGS,2006-08-24,2.29,2.29,2.25,2.25,8100
"Lowe's Companies, Inc.",LOW,2006-08-24,19.65,19.65,18.72,18.84,20595600
"United Parcel Service, Inc.",UPS,2006-08-24,37.88,37.96,37.17,37.29,2733700
Wells Fargo & Company,WFC,2006-08-24,20.75,20.89,20.73,20.88,7025200
Microsoft Corporation,MSFT,2006-08-24,18.2,18.23,17.98,18.15,35933300
Intel Corporation,INTC,2006-08-24,10.93,11.05,10.89,11.04,48177800
Lockheed Martin Corporation,LMT,2006-08-24,48.12,48.19,47.63,47.63,2213600
CVS Corporation,CVS,2006-08-24,21.93,22.02,21.58,21.91,3287900
"Motorola, Inc.",MSI,2006-08-24,69.05,69.2,68.38,69.14,2486506
"Caterpillar, Inc.",CAT,2006-08-24,41.14,41.14,39.63,40.09,8911600
The Allstate Corporation,ALL,2006-08-24,36.08,36.13,35.71,35.83,1193100
"PepsiCo, Inc.",PEP,2006-08-24,36.7,37.02,36.61,36.78,4266400
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-08-24,20.69,20.79,20.67,20.75,13100
The Walt Disney Company,DIS,2006-08-24,23.54,23.66,23.26,23.37,10489711
"Prudential Financial, Inc.",PRU,2006-08-24,36.75,36.88,36.52,36.8,1881400
"Plains All American Pipeline, L.P.",PAA,2006-08-24,6.0,6.05,6.0,6.03,134200
Northrop Grumman Corporation,NOC,2006-08-24,39.56,39.73,39.41,39.52,815053
Sysco Corporation,SYY,2006-08-24,17.39,17.52,17.28,17.46,2146400
American Express Company,AXP,2006-08-24,39.71,39.77,39.54,39.64,2403800
FedEx Corporation,FDX,2006-08-24,81.66,81.86,79.87,80.12,3731900
Honeywell International Inc.,HON,2006-08-24,22.75,22.8,22.43,22.61,2088347
"Johnson Controls, Inc.",JCI,2006-08-24,27.42,27.54,26.97,27.0,2152160
Best Buy Co. Inc.,BBY,2006-08-24,26.54,26.61,25.91,26.22,5220000
The Hartford Financial Services Group Inc.,HFF.BE,2006-08-24,46.05,46.05,46.05,46.05,0
"Alcoa, Inc.",AA,2006-08-24,56.43,56.63,55.67,55.79,1845610
"Tyson Foods, Inc.",TSN,2006-08-24,10.39,10.4,10.14,10.19,1459600
International Paper Company,IP,2006-08-24,16.02,16.07,15.73,15.86,1721071
"Cisco Systems, Inc.",CSCO,2006-08-24,13.86,13.93,13.64,13.72,36280600
"Federated Department Stores, Inc.",FHI,2006-08-24,12.32,12.35,12.16,12.22,532500
Weyerhaeuser Company,WY,2006-08-24,11.94,12.04,11.75,11.79,2030900
Massachusetts Financial Group,MFG.AX,2006-08-24,0.37,0.37,0.37,0.37,0
Abbott Laboratories,ABT,2006-08-24,15.11,15.24,15.08,15.1,9727595
Comcast Corporation,CMCSA,2006-08-24,8.02,8.1,7.98,8.0,22172700
"Merck & Co., Inc.",MRK,2006-08-24,19.84,19.87,19.42,19.48,12591720
Deere & Company,DE,2006-08-24,25.36,25.49,25.12,25.28,4776800
General Dynamics Corporation,GD,2006-08-24,43.86,44.02,43.24,43.34,1480900
