company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-11-19,16.87,16.94,16.68,16.76,34698300
Exxon Mobil,XOM,2015-11-19,51.95,52.13,51.65,51.82,9453300
Chevron,CVX,2015-11-19,60.0,60.22,58.95,59.21,6096700
Apple,APLE,2015-11-19,11.37,11.43,11.35,11.38,1013800
General Motors,GM,2015-11-19,29.06,29.09,28.77,28.83,9760800
Phillips 66,PSX,2015-11-19,63.39,63.82,62.89,63.41,2367400
General Electric,GE,2015-11-19,127.85,128.39,127.3,127.38,20642961
Ford Motor,F,2015-11-19,8.35,8.45,8.33,8.42,23593800
CVS Health,CVS,2015-11-19,70.63,70.77,68.35,68.62,6399000
McKesson,MCK,2015-11-19,173.36,174.64,170.72,171.38,1572600
AT&T,ATT.L,2015-11-19,62.0,62.0,61.05,61.05,244070
Valero Energy,VLO,2015-11-19,47.21,48.01,46.92,47.68,5569200
UnitedHealth Group,UNH,2015-11-19,93.76,97.11,93.61,94.48,15731900
Verizon,VZ,2015-11-19,26.97,27.22,26.91,27.16,9320900
Fannie Mae,FNMA,2015-11-19,2.16,2.17,2.14,2.16,1526500
Costco,COST,2015-11-19,136.05,137.32,135.84,137.01,2959300
HP,HP,2015-11-19,33.94,34.49,33.04,33.5,1501700
Kroger,KR,2015-11-19,30.7,30.86,30.3,30.51,4862400
JP Morgan Chase,JPM,2015-11-19,51.56,51.75,51.15,51.63,12839500
Express Scripts Holding,ESH.BE,2015-11-19,9.79,9.79,9.73,9.73,527
Bank of America Corp.,BAC,2015-11-19,14.31,14.37,14.19,14.24,51829700
IBM,IBM,2015-11-19,85.16,86.12,85.04,85.5,4972266
Marathon Petroleum,MPC,2015-11-19,40.49,40.89,40.19,40.72,3560000
Cardinal Health,CAH,2015-11-19,66.53,66.55,65.39,65.61,1630000
Boeing,BA,2015-11-19,133.44,134.06,132.96,133.84,2492600
Citigroup,C,2015-11-19,40.99,41.31,40.89,41.13,11997500
Wells Fargo,WFC,2015-11-19,42.05,42.28,41.82,42.2,12167600
Microsoft,MSFT,2015-11-19,47.27,47.86,47.09,47.23,28149200
Procter & Gamble,PG,2015-11-19,57.83,58.46,57.74,57.89,7899500
Home Depot,HD,2015-11-19,99.92,100.78,99.46,100.18,4662200
Archer Daniels Midland,ADM,2015-11-19,27.76,27.85,26.92,27.03,5944700
Target,TGT,2015-11-19,52.02,53.12,51.91,52.43,8337100
Johnson & Johnson,JNJ,2015-11-19,77.75,77.76,77.29,77.62,5164500
MetLife,MET,2015-11-19,32.29,32.47,31.95,32.18,6722014
Alphabet,GOOGL,2015-11-19,37.73,37.9,37.6,37.74,28078000
Freddie Mac,FMCC,2015-11-19,2.15,2.15,2.13,2.13,497500
Comcast,CMCSA,2015-11-19,24.67,24.86,24.56,24.71,15694200
PepsiCo,PEP,2015-11-19,74.57,75.2,74.55,74.87,3496000
AIG,AIG,2015-11-19,48.26,48.46,48.14,48.28,5991300
UPS,UPS,2015-11-19,72.14,72.62,71.89,72.21,1552700
Lowe's,X1G.PA,2015-11-19,222.25,222.25,222.25,222.25,0
ConocoPhillips,COP,2015-11-19,39.87,40.08,39.13,39.41,6315700
Intel,INTC,2015-11-19,26.25,27.45,26.18,27.11,45381600
Energy Transfer Equity,ET,2015-11-19,8.5,8.68,8.3,8.44,9640500
Caterpillar,CAT,2015-11-19,54.4,54.87,53.69,54.8,6296000
Prudential Financial,PRU,2015-11-19,55.28,55.57,54.87,55.42,1762300
Pfizer,PFIZER.NS,2015-11-19,2048.04,2089.51,2022.74,2054.56,9841
Walt Disney,DIS,2015-11-19,108.93,109.87,108.47,109.46,6101000
Enterprise Products Partners,EPD,2015-11-19,12.94,13.0,12.66,12.89,4780100
Cisco Systems,CSCO,2015-11-19,19.91,20.31,19.87,20.11,27417400
Sysco,SYY,2015-11-19,32.02,32.48,31.91,32.02,5467200
Lockheed Martin,LMT,2015-11-19,171.9,172.66,171.15,171.53,1410700
FedEx,FDX,2015-11-19,140.1,141.23,139.39,140.4,1066700
Johnson Controls,JCI,2015-11-19,26.57,26.66,26.35,26.54,1762930
Plains GP Holdings,PAGP,2015-11-19,14.43,14.73,13.97,14.0,1352438
World Fuel Services,WFK.BE,2015-11-19,34.82,34.86,33.64,33.79,0
American Airlines Group,AAL,2015-11-19,40.08,40.83,40.03,40.42,6545500
Merck,MRK,2015-11-19,38.13,38.2,37.77,38.02,7167482
Best Buy,BBY,2015-11-19,20.42,21.91,20.03,21.45,21695400
Delta Air Lines,DAL,2015-11-19,42.62,43.11,42.46,42.89,7857100
Honeywell International,HON,2015-11-19,76.11,76.78,75.97,76.68,3793525
Goldman Sachs Group,GS,2015-11-19,158.2,158.52,156.44,157.55,1835800
United Continental Holdings,UAL,2015-11-19,58.09,59.3,57.8,58.5,3475600
New York Life Insurance,601336.SS,2015-11-19,37.05,37.73,36.43,37.71,20713263
Oracle,ORCL,2015-11-19,33.24,33.8,33.2,33.54,12306100
Morgan Stanley,MS,2015-11-19,25.83,25.95,25.58,25.74,8947800
Tyson Foods,TSN,2015-11-19,35.69,35.8,34.52,35.1,4450900
Deere,DE,2015-11-19,62.41,63.2,62.05,63.18,2528600
DuPont,DPT.PA,2015-11-19,0.15,0.15,0.15,0.15,35869
American Express,AXP,2015-11-19,62.45,63.13,62.42,63.0,4851300
Allstate,ALL,2015-11-19,50.94,51.04,50.71,50.84,1659600
Cigna,CI,2015-11-19,119.91,121.28,117.1,117.46,2848600
Mondelez International,MDLZ,2015-11-19,35.68,35.85,35.55,35.67,5161500
Halliburton,HAL,2015-11-19,31.82,32.25,31.25,31.4,8808600
3M,MMM,2015-11-19,94.77,95.3,94.22,95.22,1815767
Sears Holdings,SRSCQ,2015-11-19,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-11-19,116.19,117.07,115.75,116.49,1510500
