company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-03-07,18.55,19.06,18.45,18.9,38476200
Exxon Mobil,XOM,2016-03-07,53.6,55.0,53.53,55.0,18945600
Apple,APLE,2016-03-07,11.83,11.9,11.77,11.86,511500
McKesson,MCK,2016-03-07,150.27,152.09,149.96,151.24,959500
UnitedHealth Group,UNH,2016-03-07,103.85,105.27,103.69,104.43,2315400
CVS Health,CVS,2016-03-07,73.43,73.9,73.12,73.34,4531100
General Motors,GM,2016-03-07,25.24,25.62,25.14,25.47,11373800
Ford Motor,F,2016-03-07,8.04,8.21,8.03,8.13,26131400
AT&T,ATT.L,2016-03-07,59.4,59.68,58.45,59.4,296860
General Electric,GE,2016-03-07,129.32,130.13,128.77,129.45,5476796
Verizon,VZ,2016-03-07,30.96,31.45,30.88,31.37,14907500
Chevron,CVX,2016-03-07,58.06,59.92,57.8,59.86,12784300
Costco,COST,2016-03-07,126.52,127.31,124.53,125.01,3159600
Fannie Mae,FNMA,2016-03-07,1.73,1.74,1.66,1.73,3600900
Kroger,KR,2016-03-07,30.0,30.87,29.96,30.37,12433100
HP,HP,2016-03-07,37.88,39.42,37.88,39.09,3451200
Cardinal Health,CAH,2016-03-07,63.36,63.68,62.97,63.47,1285300
Express Scripts Holding,ESH.BE,2016-03-07,8.12,8.12,8.12,8.12,0
J.P. Morgan Chase,JPM,2016-03-07,45.73,46.13,45.57,46.04,12832400
Boeing,BA,2016-03-07,109.34,111.62,109.13,111.24,4504700
Microsoft,MSFT,2016-03-07,45.47,45.68,44.61,45.0,38407800
Bank of America Corp.,BAC,2016-03-07,10.9,11.04,10.84,10.97,97650300
Wells Fargo,WFC,2016-03-07,37.82,38.11,37.57,38.05,14386100
Home Depot,HD,2016-03-07,99.15,100.37,99.15,100.07,4161200
Citigroup,C,2016-03-07,31.68,32.11,31.47,31.87,22134600
Phillips 66,PSX,2016-03-07,59.04,60.74,58.83,60.45,3741800
IBM,IBM,2016-03-07,86.71,88.75,86.45,88.52,5408866
Valero Energy,VLO,2016-03-07,42.74,43.13,42.42,42.81,5197600
Procter & Gamble,PG,2016-03-07,63.73,64.13,63.59,63.67,6792400
Alphabet,GOOGL,2016-03-07,36.01,36.11,35.02,35.4,61690000
Comcast,CMCSA,2016-03-07,23.47,23.69,23.24,23.37,21590200
Target,TGT,2016-03-07,60.34,60.85,60.13,60.56,4665000
Johnson & Johnson,JNJ,2016-03-07,81.45,82.16,81.06,82.02,6973500
MetLife,MET,2016-03-07,26.85,27.48,26.79,27.41,5691008
Archer Daniels Midland,ADM,2016-03-07,27.84,27.93,27.6,27.81,3599700
Marathon Petroleum,MPC,2016-03-07,27.34,27.6,26.47,27.18,6840400
Freddie Mac,FMCC,2016-03-07,1.67,1.67,1.59,1.64,1884200
PepsiCo,PEP,2016-03-07,74.67,74.93,74.46,74.67,5967100
Lowe's,X1G.PA,2016-03-07,224.7,224.7,224.7,224.7,0
UPS,UPS,2016-03-07,69.89,70.88,69.76,70.83,3349700
AIG,AIG,2016-03-07,40.6,41.25,40.28,41.21,7662100
Prudential Financial,PRU,2016-03-07,45.74,46.63,45.67,46.6,2152600
Intel,INTC,2016-03-07,24.39,24.81,24.32,24.67,18858200
Disney,DIS,2016-03-07,91.47,92.53,91.39,92.23,7218700
Cisco Systems,CSCO,2016-03-07,19.68,20.12,19.49,20.09,21500100
Sysco,SYY,2016-03-07,34.92,35.21,34.83,35.14,2504800
FedEx,FDX,2016-03-07,123.33,125.12,122.48,124.91,1548600
Caterpillar,CAT,2016-03-07,57.69,60.02,57.69,59.25,10740400
Lockheed Martin,LMT,2016-03-07,169.05,169.73,167.34,167.76,1017800
New York Life Insurance,601336.SS,2016-03-07,29.28,29.89,29.05,29.48,16753449
Energy Transfer Equity,ET,2016-03-07,3.72,3.87,3.6,3.65,22911500
Tyson Foods,TSN,2016-03-07,51.36,52.34,51.1,52.14,3109000
American Airlines Group,AAL,2016-03-07,39.59,40.47,39.19,40.37,6959700
Delta Air Lines,DAL,2016-03-07,42.79,43.0,42.44,42.92,8291900
Johnson Controls,JCI,2016-03-07,26.97,27.15,26.8,27.09,1899782
Best Buy,BBY,2016-03-07,23.52,24.38,23.42,24.2,3888400
Merck,MRK,2016-03-07,36.63,37.4,36.56,37.19,7824682
Goldman Sachs Group,GS,2016-03-07,128.32,128.62,127.01,127.79,2771900
Honeywell International,HON,2016-03-07,79.15,79.46,78.26,78.9,4321259
Oracle,ORCL,2016-03-07,32.41,33.19,32.39,33.11,13011000
Morgan Stanley,MS,2016-03-07,19.58,19.95,19.48,19.77,9835300
Cigna,CI,2016-03-07,126.8,129.59,126.79,129.07,974500
United Continental Holdings,UAL,2016-03-07,57.55,58.09,56.84,57.61,4920400
Allstate,ALL,2016-03-07,52.52,52.93,52.47,52.7,1609200
TIAA,TILIX,2016-03-07,11.09,11.09,11.09,11.09,0
American Express,AXP,2016-03-07,50.46,51.74,50.13,51.33,9373500
Gilead Sciences,GILD,2016-03-07,61.65,63.72,61.48,63.44,13100600
General Dynamics,GD,2016-03-07,108.2,108.83,106.06,106.72,2099300
TJX,TJX,2016-03-07,32.79,33.21,32.68,32.85,7228200
ConocoPhillips,COP,2016-03-07,30.59,31.48,30.33,30.7,17548300
Nike,NKE,2016-03-07,54.23,54.3,52.21,52.62,12829600
World Fuel Services,WFK.BE,2016-03-07,37.12,37.27,36.62,36.85,0
3M,MMM,2016-03-07,96.88,97.24,95.78,97.24,2407309
Mondelez International,MDLZ,2016-03-07,33.5,34.0,33.38,33.52,6901600
Exelon,EXC,2016-03-07,16.95,17.24,16.86,17.17,9680249
Deere,DE,2016-03-07,71.88,73.02,71.59,72.79,3512800
Time Warner,T,2016-03-07,14.27,14.42,14.2,14.4,29141372
Northwestern Mutual,NWE,2016-03-07,40.41,40.95,40.22,40.84,257200
