company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-10-23,35.41,35.96,35.34,35.96,17139900
"Wal-Mart Stores, Inc.",WMT,2006-10-23,11.12,11.74,11.04,11.55,159304800
Chevron Corporation,CVX,2006-10-23,30.87,31.21,30.68,31.21,6606100
Ford Motor Company,F,2006-10-23,4.04,4.13,4.02,4.06,36182700
ConocoPhillips,COP,2006-10-23,23.92,24.16,23.77,24.11,11895452
General Electric Company,GE,2006-10-23,106.57,107.81,106.54,107.32,5443493
"Citigroup, Inc.",C,2006-10-23,330.85,337.1,330.78,336.3,2073440
"American International Group,Inc.",AIG,2006-10-23,808.17,818.19,807.32,816.6,284235
International Business Machines Corporation,IBM,2006-10-23,46.93,47.95,46.91,47.72,9269966
Bank of America Corporation,BAC,2006-10-23,36.01,36.48,35.98,36.27,14966300
Valero Energy Corporation,VLO,2006-10-23,26.53,26.84,26.3,26.59,12765011
McKesson Corporation,MCK,2006-10-23,44.11,44.73,43.87,44.73,953300
J.P. Morgan Chase & Co.,JPM,2006-10-23,28.71,29.1,28.7,29.05,8838300
Verizon Communications Inc.,VZ,2006-10-23,12.88,12.98,12.84,12.96,10909209
"Cardinal Health, Inc.",CAH,2006-10-23,30.01,30.28,29.84,30.2,833900
"Altria Group, Inc.",MO,2006-10-23,5.87,5.91,5.86,5.87,12805600
The Kroger Company,KR,2006-10-23,7.9,7.99,7.83,7.89,6431800
The Boeing Company,BA,2006-10-23,58.82,59.62,58.66,59.59,2818000
Costco Wholesale Corporation,COST,2006-10-23,35.2,36.16,35.2,36.06,5242200
Target Corporation,TGT,2006-10-23,35.7,36.97,35.66,36.89,6334500
Morgan Stanley,MS,2006-10-23,41.94,42.73,41.89,42.52,4317100
Pfizer Inc.,PFIZER.NS,2006-10-23,502.18,502.18,485.79,487.06,5094
Johnson & Johnson,JNJ,2006-10-23,39.19,39.8,39.18,39.62,8941400
"MetLife, Inc.",MET,2006-10-23,30.13,30.41,30.02,30.41,1705440
UnitedHealth Group Incorporated,UNH,2006-10-23,39.76,40.08,39.41,39.66,6835900
AT&T Inc.,ATT.L,2006-10-23,22.12,22.12,22.12,22.12,0
Time Warner Inc.,T,2006-10-23,6.78,6.84,6.68,6.82,39850282
"The Goldman Sachs Group, Inc.",TGS,2006-10-23,2.61,2.64,2.61,2.63,1600
"Lowe's Companies, Inc.",LOW,2006-10-23,21.51,22.14,21.51,22.11,7212300
"United Parcel Service, Inc.",UPS,2006-10-23,40.49,41.0,40.28,40.52,3199600
Wells Fargo & Company,WFC,2006-10-23,21.62,21.79,21.54,21.74,4544800
Microsoft Corporation,MSFT,2006-10-23,19.95,20.23,19.87,20.06,48525000
Intel Corporation,INTC,2006-10-23,12.66,12.85,12.56,12.76,53105200
Lockheed Martin Corporation,LMT,2006-10-23,49.84,50.58,49.84,50.52,1941500
CVS Corporation,CVS,2006-10-23,20.4,20.97,20.4,20.87,7013000
"Motorola, Inc.",MSI,2006-10-23,71.59,72.44,70.53,70.86,4681361
"Caterpillar, Inc.",CAT,2006-10-23,36.89,37.27,36.37,37.14,22097200
The Allstate Corporation,ALL,2006-10-23,38.43,38.56,38.36,38.53,3052900
"PepsiCo, Inc.",PEP,2006-10-23,36.11,36.63,36.07,36.39,4842700
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-10-23,21.09,21.16,21.0,21.16,18700
The Walt Disney Company,DIS,2006-10-23,25.18,25.29,25.07,25.25,8408515
"Prudential Financial, Inc.",PRU,2006-10-23,39.06,39.45,38.97,39.37,1121800
"Plains All American Pipeline, L.P.",PAA,2006-10-23,6.19,6.21,6.13,6.18,312600
Northrop Grumman Corporation,NOC,2006-10-23,41.33,41.51,41.23,41.51,1492861
Sysco Corporation,SYY,2006-10-23,18.96,19.2,18.89,19.14,2129300
American Express Company,AXP,2006-10-23,43.21,43.64,42.1,42.38,19388000
FedEx Corporation,FDX,2006-10-23,94.97,95.29,93.48,93.7,1655400
Honeywell International Inc.,HON,2006-10-23,24.29,24.59,24.27,24.52,3914719
"Johnson Controls, Inc.",JCI,2006-10-23,30.37,30.76,30.18,30.74,2046449
Best Buy Co. Inc.,BBY,2006-10-23,31.21,32.91,31.04,31.88,4674900
The Hartford Financial Services Group Inc.,HFF.BE,2006-10-23,49.81,49.81,49.81,49.81,0
"Alcoa, Inc.",AA,2006-10-23,53.43,53.61,53.03,53.49,2716105
"Tyson Foods, Inc.",TSN,2006-10-23,10.4,10.47,10.2,10.4,2030200
International Paper Company,IP,2006-10-23,15.24,15.28,15.13,15.2,2011361
"Cisco Systems, Inc.",CSCO,2006-10-23,15.91,16.03,15.79,15.89,48564000
"Federated Department Stores, Inc.",FHI,2006-10-23,12.48,12.62,12.47,12.56,391700
Weyerhaeuser Company,WY,2006-10-23,12.29,12.39,12.16,12.36,878500
Massachusetts Financial Group,MFG.AX,2006-10-23,0.88,0.91,0.84,0.86,145837
Abbott Laboratories,ABT,2006-10-23,15.1,15.24,15.02,15.2,8812839
Comcast Corporation,CMCSA,2006-10-23,8.72,8.92,8.68,8.8,38932500
"Merck & Co., Inc.",MRK,2006-10-23,22.31,22.42,22.23,22.42,12604820
Deere & Company,DE,2006-10-23,29.34,29.8,29.34,29.7,4689400
General Dynamics Corporation,GD,2006-10-23,46.6,47.33,46.58,47.33,1721100
