company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-03-12,19.46,19.46,18.95,18.95,11102000
"Wal-Mart Stores, Inc.",WMT,2001-03-12,10.76,10.76,10.3,10.34,17220600
Ford Motor Company,F,2001-03-12,12.64,13.19,12.52,12.72,8059200
General Electric Company,GE,2001-03-12,113.27,114.06,101.68,104.31,9537589
"Citigroup, Inc.",C,2001-03-12,252.89,255.28,244.95,249.45,1782150
International Business Machines Corporation,IBM,2001-03-12,48.74,48.99,47.3,47.54,15161561
AT&T Corp.,ATT.L,2001-03-12,36.05,36.05,36.05,36.05,0
Verizon Communications Inc.,VZ,2001-03-12,12.77,13.2,12.73,12.79,3932070
Philip Morris Companies Inc.,TABAK.PR,2001-03-12,619.41,619.41,609.67,609.67,1500
J.P. Morgan Chase & Co.,JPM,2001-03-12,23.23,23.4,22.25,22.25,8549500
Bank of America Corporation,BAC,2001-03-12,14.17,14.34,13.93,14.06,14741800
The Boeing Company,BA,2001-03-12,42.15,42.15,39.95,39.97,4324900
Duke Energy Corporation,DUK,2001-03-12,23.63,23.71,22.57,22.75,2749097
The Kroger Company,KR,2001-03-12,8.8,9.02,8.64,8.71,6497400
Chevron Corporation,CVX,2001-03-12,18.3,18.31,18.12,18.17,4479600
"American International Group,Inc.",AIG,2001-03-12,964.62,972.93,915.11,927.22,272015
Morgan Stanley Dean Witter & Co.,MS,2001-03-12,29.96,29.96,27.17,27.62,9871800
Fannie Mae,FNMA,2001-03-12,65.47,66.06,63.91,63.93,3791300
"Merck & Co., Inc.",MRK,2001-03-12,29.01,29.1,28.26,28.49,5265781
"Motorola, Inc.",MSI,2001-03-12,38.32,40.26,37.86,38.24,5762516
McKesson HBOC Inc.,MCK,2001-03-12,23.91,23.92,23.04,23.2,1356700
Target Corporation,TGT,2001-03-12,22.15,22.28,21.7,21.71,3816600
Intel Corporation,INTC,2001-03-12,16.22,16.72,15.69,15.79,59597600
"Goldman Sachs Group, Inc.",GS,2001-03-12,60.46,60.77,57.31,57.95,4860800
Conoco,COP,2001-03-12,9.92,9.92,9.71,9.72,4501280
Costco Wholesale Corporation,COST,2001-03-12,26.14,26.39,25.18,25.35,5325400
MetLife Inc.,MET,2001-03-12,16.27,16.27,15.18,15.26,2496899
Freddie Mac,FMCC,2001-03-12,53.86,55.0,53.06,53.19,3596500
"Cardinal Health, Inc.",CAH,2001-03-12,30.19,30.27,29.94,29.94,1677750
"United Parcel Service of America, Inc.",UPS,2001-03-12,28.79,28.79,28.08,28.08,857600
"Reliant Energy, Incorporated",RELIANCE.NS,2001-03-12,22.03,22.19,21.65,21.97,51412616
Johnson & Johnson,JNJ,2001-03-12,25.14,25.22,24.58,24.68,6746200
The Allstate Corporation,ALL,2001-03-12,23.18,23.29,21.99,22.13,3686300
International Paper Company,IP,2001-03-12,15.58,15.59,14.63,14.77,2734033
Wells Fargo & Co.,WFC,2001-03-12,12.62,12.65,12.07,12.1,7622400
The Walt Disney Company,DIS,2001-03-12,22.52,22.52,20.69,21.08,7217942
"ConAgra Foods, Incorporated",CAG,2001-03-12,6.19,6.42,6.18,6.35,2242582
Lockheed Martin Corporation,LMT,2001-03-12,20.38,20.96,20.27,20.74,2569100
Honeywell International Inc.,HON,2001-03-12,22.41,22.41,19.75,20.67,9871043
First Union Corporation,FHN,2001-03-12,15.58,15.58,15.01,15.12,487791
American Express Company,AXP,2001-03-12,26.13,26.14,24.81,25.1,8127956
Southern Company,SO,2001-03-12,6.1,6.21,6.09,6.14,2416926
"Alcoa, Inc.",AA,2001-03-12,64.34,64.52,62.43,62.59,1704037
Microsoft Corporation,MSFT,2001-03-12,16.7,16.8,15.77,15.86,114376000
"AutoNation, Inc.",AN,2001-03-12,8.42,8.58,8.4,8.54,1655400
El Paso Corporation,EL.PA,2001-03-12,10.31,10.39,10.23,10.31,486479
"UnitedHealth Group, Incorporated",UNH,2001-03-12,11.76,11.83,11.54,11.65,5508400
Loews Corporation,L,2001-03-12,16.54,16.54,16.14,16.16,2860200
"PepsiCo, Inc.",PEP,2001-03-12,24.46,24.57,24.01,24.09,2494700
"Caterpillar, Inc.",CAT,2001-03-12,12.63,12.63,12.09,12.13,4708200
CVS Corporation,CVS,2001-03-12,19.38,19.38,19.16,19.17,3544400
