company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-10-02,28.11,28.61,28.08,28.47,23263800
Exxon Mobil,XOM,2018-10-02,61.35,61.97,61.22,61.82,8453100
Apple,APLE,2018-10-02,12.16,12.22,12.07,12.12,933700
UnitedHealth Group,UNH,2018-10-02,240.72,242.9,239.38,242.18,2777300
McKesson,MCK,2018-10-02,125.53,126.22,125.32,125.52,1088100
CVS Health,CVS,2018-10-02,62.75,63.32,62.66,62.72,3929600
AT&T,ATT.L,2018-10-02,157.5,158.5,157.0,157.5,499670
General Motors,GM,2018-10-02,30.79,31.15,30.11,30.2,22731200
Ford Motor,F,2018-10-02,6.37,6.42,6.31,6.32,41806400
Chevron,CVX,2018-10-02,91.08,91.58,90.53,90.84,5445400
Cardinal Health,CAH,2018-10-02,43.84,44.23,43.6,43.84,1800600
Costco,COST,2018-10-02,211.44,214.58,211.24,213.48,1647600
Verizon,VZ,2018-10-02,36.25,36.68,36.11,36.67,12482900
Kroger,KR,2018-10-02,24.74,24.94,24.52,24.89,8648400
General Electric,GE,2018-10-02,57.18,57.92,54.63,57.18,31029263
JPMorgan Chase,JPM,2018-10-02,92.52,93.14,92.07,93.01,13753100
Fannie Mae,FNMA,2018-10-02,1.42,1.45,1.38,1.4,4118500
Alphabet,GOOGL,2018-10-02,59.92,60.81,59.57,59.97,40180000
Home Depot,HD,2018-10-02,174.79,175.25,172.41,172.48,4428000
Bank of America Corp.,BAC,2018-10-02,24.95,25.07,24.69,24.95,42940300
Express Scripts Holding,ESH.BE,2018-10-02,2.11,2.11,2.11,2.11,0
Wells Fargo,WFC,2018-10-02,42.69,42.78,42.39,42.6,17509600
Boeing,BA,2018-10-02,368.37,375.89,367.33,373.71,4622600
Phillips 66,PSX,2018-10-02,85.66,86.16,84.24,85.7,2884700
Microsoft,MSFT,2018-10-02,107.42,107.92,106.61,107.28,20787200
Valero Energy,VLO,2018-10-02,84.96,85.96,83.68,85.89,3240600
Citigroup,C,2018-10-02,55.52,56.04,55.15,55.75,12746900
Comcast,CMCSA,2018-10-02,29.4,29.91,29.17,29.75,25036400
IBM,IBM,2018-10-02,106.46,107.05,106.12,106.99,3169275
Dell Technologies,DELL,2018-10-02,24.89,25.02,24.78,24.89,6606243
Johnson & Johnson,JNJ,2018-10-02,114.83,115.6,114.72,115.4,6439100
Freddie Mac,FMCC,2018-10-02,1.41,1.43,1.37,1.39,1896700
Target,TGT,2018-10-02,72.45,73.3,70.86,71.03,4258800
Lowe's,X1G.PA,2018-10-02,225.41,225.7,225.3,225.54,17507
Marathon Petroleum,MPC,2018-10-02,65.72,66.13,64.68,66.02,7100100
Procter & Gamble,PG,2018-10-02,69.31,70.11,69.22,70.04,7390900
MetLife,MET,2018-10-02,36.43,36.72,35.94,36.17,4867900
UPS,UPS,2018-10-02,88.62,88.67,87.99,88.25,1336100
PepsiCo,PEP,2018-10-02,89.5,90.03,87.27,88.1,6702200
Intel,INTC,2018-10-02,40.63,41.8,40.47,41.14,42121100
Archer Daniels Midland,ADM,2018-10-02,40.53,40.8,40.36,40.68,1860100
