company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-10-28,12.42,12.43,12.04,12.12,23602800
Exxon Mobil Corporation,XOM,2002-10-28,16.33,16.46,16.03,16.23,8998200
Ford Motor Company,F,2002-10-28,3.91,4.02,3.88,3.89,8066500
General Electric Company,GE,2002-10-28,72.88,73.02,70.69,71.26,4801273
"Citigroup, Inc.",C,2002-10-28,215.17,216.27,207.39,210.82,2208260
International Business Machines Corporation,IBM,2002-10-28,37.76,38.94,37.46,38.47,13121965
Philip Morris Companies Inc.,TABAK.PR,2002-10-28,1501.31,1579.9,1498.55,1501.31,900
Verizon Communications Inc.,VZ,2002-10-28,10.59,10.9,10.54,10.76,12082648
"American International Group,Inc.",AIG,2002-10-28,780.37,786.92,759.52,766.55,291570
"American Electric Power Company, Inc.",AEP,2002-10-28,9.89,10.37,9.83,10.02,4994300
Duke Energy Corporation,DUK,2002-10-28,11.73,12.01,11.64,11.82,2414960
AT&T Corp.,ATT.L,2002-10-28,13.95,13.95,13.95,13.95,0
The Boeing Company,BA,2002-10-28,20.4,20.66,19.25,19.44,5213700
El Paso Corporation,EL.PA,2002-10-28,13.78,13.98,13.48,13.65,588214
Bank of America Corporation,BAC,2002-10-28,20.37,20.43,19.91,20.0,13550000
Fannie Mae,FNMA,2002-10-28,58.52,59.7,58.19,58.49,3430900
J.P. Morgan Chase & Co.,JPM,2002-10-28,11.05,11.37,11.02,11.18,15491700
The Kroger Company,KR,2002-10-28,5.54,5.6,5.32,5.39,9015200
"Cardinal Health, Inc.",CAH,2002-10-28,32.32,32.64,31.39,31.56,2728800
"Merck & Co., Inc.",MRK,2002-10-28,21.64,21.97,21.41,21.57,12329930
"Reliant Energy, Incorporated",RELIANCE.NS,2002-10-28,12.69,12.79,12.42,12.52,40337021
Morgan Stanley Dean Witter & Co.,MS,2002-10-28,20.04,20.09,19.17,19.29,4349200
McKesson Corporation,MCK,2002-10-28,26.84,26.87,26.08,26.15,1716600
Target Corporation,TGT,2002-10-28,19.79,19.81,18.67,18.79,4205800
Freddie Mac,FMCC,2002-10-28,53.81,53.9,52.52,52.72,2133400
Costco Wholesale Corporation,COST,2002-10-28,24.14,24.26,23.22,23.27,3572700
Johnson & Johnson,JNJ,2002-10-28,30.76,30.85,30.18,30.38,4633100
Conoco Inc.,COP,2002-10-28,8.63,8.8,8.49,8.63,4294804
Pfizer Inc.,PFIZER.NS,2002-10-28,209.47,209.47,204.9,206.44,1450
MetLife Inc.,MET,2002-10-28,12.85,13.15,12.43,12.48,3104911
"Goldman Sachs Group, Inc.",GS,2002-10-28,53.17,53.49,51.98,52.23,3720600
"United Parcel Service, Inc.",UPS,2002-10-28,31.3,31.33,30.49,30.57,2301300
"Motorola, Inc.",MSI,2002-10-28,23.4,23.77,23.22,23.4,2440909
The Allstate Corporation,ALL,2002-10-28,23.23,23.45,22.83,22.93,2820000
"ConAgra Foods, Incorporated",CAG,2002-10-28,8.4,8.41,8.17,8.21,1534162
"Prudential Financial, Inc.",PRU,2002-10-28,14.43,14.64,14.11,14.18,2263800
"PepsiCo, Inc.",PEP,2002-10-28,23.97,23.99,22.97,23.24,5119400
Wells Fargo & Co.,WFC,2002-10-28,13.49,13.51,13.1,13.2,7745400
Intel,INTC,2002-10-28,9.79,9.88,9.46,9.61,85986500
International Paper Company,IP,2002-10-28,14.84,14.91,14.52,14.61,2722575
Microsoft Corporation,MSFT,2002-10-28,16.31,16.34,15.73,15.87,79906600
The Walt Disney Company,DIS,2002-10-28,13.94,14.06,13.32,13.46,8036695
Lockheed Martin Corporation,LMT,2002-10-28,30.68,30.69,29.52,29.89,4068400
Honeywell International Inc.,HON,2002-10-28,12.74,12.85,12.45,12.52,3269240
"UnitedHealth Group, Incorporated",UNH,2002-10-28,18.98,18.98,18.39,18.69,11838000
"Alcoa, Inc.",AA,2002-10-28,42.15,42.33,40.56,40.65,908573
American Express Company,AXP,2002-10-28,21.03,22.12,20.42,21.62,10476751
"Cisco Systems, Inc.",CSCO,2002-10-28,7.87,7.88,7.05,7.09,110940500
CVS Corporation,CVS,2002-10-28,9.1,9.13,8.72,8.79,4199800
Sysco Corporation,SYY,2002-10-28,16.99,17.17,16.64,16.64,2517800
Electronic Data Systems Corporation,EA,2002-10-28,32.98,33.07,30.36,30.69,20923800
"Caterpillar, Inc.",CAT,2002-10-28,11.87,11.95,11.43,11.5,3373000
Archer Daniels Midland Company,ADM,2002-10-28,7.79,7.8,7.6,7.68,1455600
"AutoNation, Inc.",AN,2002-10-28,10.45,10.7,9.08,9.08,2589900
