company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-03-16,12.71,12.8,12.57,12.68,49214400
Exxon Mobil Corporation,XOM,2011-03-16,45.94,46.27,44.57,44.86,33396500
Chevron Corporation,CVX,2011-03-16,55.99,56.22,54.33,54.81,14795200
ConocoPhillips,COP,2011-03-16,34.43,34.6,33.42,33.81,16059339
Fannie Mae,FNMA,2011-03-16,0.37,0.38,0.36,0.37,6156600
General Electric Company,GE,2011-03-16,69.69,70.16,67.28,68.14,27553558
General Motors Corporation,GM,2011-03-16,24.22,24.31,23.46,23.75,14148900
Bank of America Corporation,BAC,2011-03-16,10.96,11.03,10.69,10.71,178630900
Ford Motor Company,F,2011-03-16,7.58,7.61,7.14,7.29,127862700
AT&T Inc.,ATT.L,2011-03-16,33.95,33.95,33.5,33.55,76820
J.P. Morgan Chase & Co.,JPM,2011-03-16,29.89,29.99,29.24,29.34,41962900
"Citigroup, Inc.",C,2011-03-16,33.24,33.39,32.43,32.57,62107200
McKesson Corporation,MCK,2011-03-16,68.58,68.76,67.2,67.7,2773600
Verizon Communications Inc.,VZ,2011-03-16,16.56,16.58,16.2,16.29,21333400
"American International Group,Inc.",AIG,2011-03-16,28.18,28.45,27.05,27.11,5800000
International Business Machines Corporation,IBM,2011-03-16,88.12,88.38,85.41,86.14,12756284
"Cardinal Health, Inc.",CAH,2011-03-16,27.2,27.25,26.5,26.75,3669500
Freddie Mac,FMCC,2011-03-16,0.39,0.39,0.37,0.38,3253300
CVS Caremark Corporation,CVS,2011-03-16,22.84,22.96,22.51,22.77,17359600
UnitedHealth Group Incorporated,UNH,2011-03-16,34.02,34.03,33.05,33.37,7141200
Wells Fargo & Company,WFC,2011-03-16,21.49,21.55,20.69,20.78,48008900
Valero Energy Corporation,VLO,2011-03-16,15.42,15.62,14.97,15.15,17326116
The Kroger Company,KR,2011-03-16,9.04,9.04,8.85,8.89,22390400
Costco Wholesale Corporation,COST,2011-03-16,51.31,51.34,50.15,50.31,3980200
"The Home Depot, Inc.",THD,2011-03-16,42.91,42.96,41.98,42.12,383300
Pfizer Inc.,PFIZER.NS,2011-03-16,740.74,756.6,738.99,747.76,1452
Target Corporation,TGT,2011-03-16,33.32,33.47,33.08,33.29,5850400
The Boeing Company,BA,2011-03-16,55.62,55.97,54.1,54.38,9623800
Microsoft Corporation,MSFT,2011-03-16,19.35,19.4,18.94,19.02,100725400
Johnson & Johnson,JNJ,2011-03-16,38.48,38.48,37.77,37.88,16995600
"PepsiCo, Inc.",PEP,2011-03-16,40.86,40.88,40.32,40.49,8406300
The Dow Chemical Company,TDC,2011-03-16,47.94,48.74,47.59,48.16,1897900
"MetLife, Inc.",MET,2011-03-16,24.36,24.46,23.19,23.77,33934778
Best Buy Co. Inc.,BBY,2011-03-16,18.84,19.15,18.77,18.77,6847300
"United Parcel Service, Inc.",UPS,2011-03-16,43.45,43.46,42.51,42.62,7607300
Kraft Foods Inc.,1959.T,2011-03-16,285.87,293.54,275.41,293.54,118000
"Lowe's Companies, Inc.",LOW,2011-03-16,20.37,20.39,19.84,19.85,19004500
Lockheed Martin Corporation,LMT,2011-03-16,50.88,51.4,50.18,50.32,2594100
"Merck & Co., Inc.",MRK,2011-03-16,18.85,18.89,18.42,18.43,24262143
"The Goldman Sachs Group, Inc.",TGS,2011-03-16,2.17,2.19,2.13,2.14,31100
Intel Corporation,INTC,2011-03-16,13.48,13.71,13.27,13.33,84812700
Sears Holdings Corporation,SRSCQ,2011-03-16,11.55,11.55,11.55,11.55,0
Caterpillar Inc.,CAT,2011-03-16,70.31,70.94,68.47,69.42,13046600
"Cisco Systems, Inc.",CSCO,2011-03-16,11.27,11.43,11.07,11.09,93486600
Morgan Stanley,MS,2011-03-16,19.76,19.82,19.06,19.35,18534200
"Prudential Financial, Inc.",PRU,2011-03-16,33.49,33.74,32.03,32.4,6909500
The Walt Disney Company,DIS,2011-03-16,35.7,36.01,35.01,35.16,16754900
Comcast Corporation,CMCSA,2011-03-16,8.66,8.73,8.44,8.49,57552000
Sysco Corporation,SYY,2011-03-16,18.31,18.31,18.05,18.08,5604500
Abbott Laboratories,ABT,2011-03-16,16.76,16.77,16.4,16.48,21944560
Northrop Grumman Corporation,NOC,2011-03-16,44.81,44.81,43.86,44.09,2815385
FedEx Corporation,FDX,2011-03-16,73.19,73.44,71.24,71.45,4906800
"Johnson Controls, Inc.",JCI,2011-03-16,14.75,14.92,14.41,14.54,8349670
"Enterprise Products Partners, L.P.",EPD,2011-03-16,7.77,7.94,7.73,7.87,4356600
Honeywell International Inc.,HON,2011-03-16,36.3,36.4,35.24,35.62,6146963
Liberty Mutual Holding Company Inc.,LBTYA,2011-03-16,9.08,9.11,8.74,8.82,6551472
Sprint Nextel Corporation,SIX.AX,2011-03-16,1.5,1.71,1.5,1.71,8181
General Dynamics Corporation,GD,2011-03-16,53.13,53.18,52.03,52.41,3142400
"Delta Air Lines, Inc.",DAL,2011-03-16,9.25,9.29,8.76,8.81,18074700
The Allstate Corporation,ALL,2011-03-16,22.67,22.71,22.24,22.27,7303300
American Express Company,AXP,2011-03-16,35.27,35.55,34.31,34.45,10406000
"Tyson Foods, Inc.",TSN,2011-03-16,14.28,14.3,13.77,13.94,5119100
Philip Morris International Inc.,PM,2011-03-16,31.2,31.3,30.71,30.92,11373200
Time Warner Inc.,T,2011-03-16,7.33,7.34,7.21,7.23,49162768
Oracle Corporation,ORCL,2011-03-16,25.21,25.33,24.15,24.62,45026200
3M Company,MMM,2011-03-16,47.57,47.66,46.42,46.76,7639450
Deere & Company,DE,2011-03-16,66.12,66.89,64.69,65.38,5499800
"Plains All American Pipeline, L.P.",PAA,2011-03-16,11.01,11.15,10.87,10.99,2044000
