company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-07-20,13.39,13.4,13.31,13.38,26573700
Exxon Mobil Corporation,XOM,2011-07-20,47.69,47.72,47.31,47.38,12808400
Chevron Corporation,CVX,2011-07-20,59.68,59.76,59.33,59.45,5044900
ConocoPhillips,COP,2011-07-20,35.07,35.13,34.7,34.75,11687271
Fannie Mae,FNMA,2011-07-20,0.35,0.35,0.34,0.35,1273600
General Electric Company,GE,2011-07-20,67.98,68.56,67.43,68.12,10131609
General Motors Corporation,GM,2011-07-20,22.01,22.03,21.71,21.85,6997900
Bank of America Corporation,BAC,2011-07-20,7.57,7.83,7.54,7.71,249783800
Ford Motor Company,F,2011-07-20,6.78,6.78,6.65,6.73,33450700
AT&T Inc.,ATT.L,2011-07-20,34.7,34.7,34.43,34.49,99390
J.P. Morgan Chase & Co.,JPM,2011-07-20,27.56,28.02,27.52,27.75,31250900
"Citigroup, Inc.",C,2011-07-20,28.33,29.03,28.23,28.66,31574600
McKesson Corporation,MCK,2011-07-20,73.95,74.16,73.38,73.82,1227400
Verizon Communications Inc.,VZ,2011-07-20,18.08,18.25,17.99,18.2,11981100
"American International Group,Inc.",AIG,2011-07-20,21.31,21.59,21.13,21.56,6222400
International Business Machines Corporation,IBM,2011-07-20,103.97,104.29,103.49,103.86,6172551
"Cardinal Health, Inc.",CAH,2011-07-20,31.5,31.5,31.2,31.29,2683600
Freddie Mac,FMCC,2011-07-20,0.38,0.39,0.37,0.39,2457800
CVS Caremark Corporation,CVS,2011-07-20,25.7,25.87,25.6,25.76,4815200
UnitedHealth Group Incorporated,UNH,2011-07-20,41.4,41.5,40.77,41.2,7748900
Wells Fargo & Company,WFC,2011-07-20,19.13,19.55,19.12,19.22,44396200
Valero Energy Corporation,VLO,2011-07-20,14.29,14.35,14.2,14.24,6167097
The Kroger Company,KR,2011-07-20,9.81,9.82,9.67,9.78,11716800
Costco Wholesale Corporation,COST,2011-07-20,58.46,58.5,57.76,58.36,1562400
"The Home Depot, Inc.",THD,2011-07-20,47.4,47.62,47.32,47.58,198000
Pfizer Inc.,PFIZER.NS,2011-07-20,930.85,946.75,927.63,941.3,4450
Target Corporation,TGT,2011-07-20,33.94,34.0,33.55,33.65,5782300
The Boeing Company,BA,2011-07-20,57.44,59.2,57.15,58.2,8026000
Microsoft Corporation,MSFT,2011-07-20,21.07,21.13,20.84,20.9,49795400
Johnson & Johnson,JNJ,2011-07-20,44.11,44.33,43.77,43.89,8912600
"PepsiCo, Inc.",PEP,2011-07-20,45.07,45.08,44.69,44.83,5707000
The Dow Chemical Company,TDC,2011-07-20,59.46,59.46,57.36,57.41,2022600
"MetLife, Inc.",MET,2011-07-20,22.88,23.12,22.73,22.98,6307435
Best Buy Co. Inc.,BBY,2011-07-20,17.88,17.89,17.63,17.77,4770900
"United Parcel Service, Inc.",UPS,2011-07-20,44.8,44.96,44.6,44.83,2692300
Kraft Foods Inc.,1959.T,2011-07-20,373.14,378.07,373.14,375.96,22000
"Lowe's Companies, Inc.",LOW,2011-07-20,17.71,17.74,17.49,17.56,8283300
Lockheed Martin Corporation,LMT,2011-07-20,50.8,51.06,50.54,50.75,1431600
"Merck & Co., Inc.",MRK,2011-07-20,21.51,21.51,21.29,21.33,8728058
"The Goldman Sachs Group, Inc.",TGS,2011-07-20,2.46,2.46,2.39,2.43,69300
Intel Corporation,INTC,2011-07-20,15.67,15.75,15.54,15.6,57158800
Sears Holdings Corporation,SRSCQ,2011-07-20,9.64,9.64,9.64,9.64,0
Caterpillar Inc.,CAT,2011-07-20,77.19,77.38,76.42,76.91,5761600
"Cisco Systems, Inc.",CSCO,2011-07-20,10.25,10.45,10.21,10.37,60146400
Morgan Stanley,MS,2011-07-20,15.11,15.66,15.06,15.53,25314400
"Prudential Financial, Inc.",PRU,2011-07-20,33.61,33.84,33.37,33.51,3670500
The Walt Disney Company,DIS,2011-07-20,34.28,34.51,34.02,34.09,6126400
Comcast Corporation,CMCSA,2011-07-20,8.93,8.97,8.79,8.8,31757000
Sysco Corporation,SYY,2011-07-20,20.96,21.01,20.84,20.96,1650800
Abbott Laboratories,ABT,2011-07-20,19.12,19.13,18.65,18.83,18696957
Northrop Grumman Corporation,NOC,2011-07-20,49.75,49.9,49.04,49.21,2256900
FedEx Corporation,FDX,2011-07-20,77.2,77.87,76.61,77.35,2182100
"Johnson Controls, Inc.",JCI,2011-07-20,16.08,16.12,15.97,16.02,3206963
"Enterprise Products Partners, L.P.",EPD,2011-07-20,8.73,8.73,8.57,8.59,2072400
Honeywell International Inc.,HON,2011-07-20,38.0,38.11,37.61,37.81,4191051
Liberty Mutual Holding Company Inc.,LBTYA,2011-07-20,9.31,9.31,9.19,9.23,3500259
Sprint Nextel Corporation,SIX.AX,2011-07-20,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2011-07-20,50.83,50.99,50.14,50.34,2723000
"Delta Air Lines, Inc.",DAL,2011-07-20,7.22,7.24,6.98,7.03,6007800
The Allstate Corporation,ALL,2011-07-20,20.68,20.81,20.51,20.72,4874600
American Express Company,AXP,2011-07-20,42.75,43.19,42.29,42.69,7104500
"Tyson Foods, Inc.",TSN,2011-07-20,13.94,13.94,13.77,13.85,2261700
Philip Morris International Inc.,PM,2011-07-20,34.9,34.91,34.23,34.75,5556300
Time Warner Inc.,T,2011-07-20,8.32,8.33,8.25,8.3,26278752
Oracle Corporation,ORCL,2011-07-20,26.54,26.68,26.23,26.25,23074700
3M Company,MMM,2011-07-20,50.95,50.99,50.58,50.63,3358368
Deere & Company,DE,2011-07-20,61.95,61.95,61.01,61.08,3511400
"Plains All American Pipeline, L.P.",PAA,2011-07-20,11.73,11.74,11.62,11.64,613000
