company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-08-06,51.05,51.24,50.95,50.99,9626400
"Wal-Mart Stores, Inc.",WMT,2012-08-06,19.11,19.11,18.95,18.95,18352500
Chevron Corporation,CVX,2012-08-06,63.51,64.28,63.48,63.83,5201900
ConocoPhillips,COP,2012-08-06,35.76,36.06,35.68,35.74,5922800
General Motors Company,GM,2012-08-06,14.98,15.02,14.76,14.83,6205800
General Electric Company,GE,2012-08-06,79.07,79.87,78.81,79.07,7127793
Fannie Mae,FNMA,2012-08-06,0.24,0.25,0.24,0.24,965500
Ford Motor Company,F,2012-08-06,4.76,4.8,4.74,4.77,23819100
AT&T Inc.,ATT.L,2012-08-06,30.45,30.7,29.95,30.7,172460
Valero Energy Corporation,VLO,2012-08-06,15.8,16.03,15.76,15.91,9057664
Bank of America Corporation,BAC,2012-08-06,5.87,6.05,5.86,6.02,112657000
McKesson Corporation,MCK,2012-08-06,79.24,80.13,79.01,79.45,1491200
Verizon Communications Inc.,VZ,2012-08-06,22.91,23.02,22.83,22.93,9577000
J.P. Morgan Chase & Co.,JPM,2012-08-06,25.32,25.71,25.22,25.36,18979200
CVS Caremark Corporation,CVS,2012-08-06,31.84,31.96,31.59,31.76,7472500
International Business Machines Corporation,IBM,2012-08-06,114.26,114.94,114.13,114.26,2445339
Citigroup Inc.,C,2012-08-06,20.5,21.36,20.38,21.23,40063000
"Cardinal Health, Inc.",CAH,2012-08-06,27.59,27.6,27.27,27.46,3539900
UnitedHealth Group Incorporated,UNH,2012-08-06,42.04,42.22,41.32,41.34,4982600
The Kroger Company,KR,2012-08-06,8.62,8.72,8.62,8.7,9745200
Costco Wholesale Corporation,COST,2012-08-06,71.15,71.17,70.6,70.65,1071400
Freddie Mac,FMCC,2012-08-06,0.23,0.25,0.23,0.24,1032200
Wells Fargo & Company,WFC,2012-08-06,23.6,23.68,23.29,23.29,16959300
Marathon Petroleum Corporation,MPC,2012-08-06,16.76,16.79,16.52,16.69,4207600
"American International Group,Inc.",AIG,2012-08-06,23.9,24.7,23.88,24.44,64985800
"MetLife, Inc.",MET,2012-08-06,19.03,19.49,19.03,19.21,9097737
"The Home Depot, Inc.",THD,2012-08-06,49.31,49.73,49.31,49.53,176400
Microsoft Corporation,MSFT,2012-08-06,23.8,23.89,23.65,23.77,27471800
Target Corporation,TGT,2012-08-06,42.27,42.51,42.16,42.16,2415900
The Boeing Company,BA,2012-08-06,60.61,60.71,60.2,60.35,3758800
Pfizer Inc.,PFIZER.NS,2012-08-06,789.1,789.13,779.47,782.11,4693
"PepsiCo, Inc.",PEP,2012-08-06,49.24,49.3,48.97,48.99,4092200
