company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-04-02,8.69,8.71,8.52,8.7,9861283
Exxon Corporation,XOM,1998-04-02,14.56,14.82,14.56,14.81,5598000
"Wal-Mart Stores, Inc.",WMT,1998-04-02,5.47,5.47,5.37,5.37,17494800
General Electric Company,GE,1998-04-02,73.75,74.65,73.59,74.23,3262891
International Business Machines Corporation,IBM,1998-04-02,25.56,26.14,25.49,25.93,7533920
AT&T Corp.,ATT.L,1998-04-02,12.15,12.15,12.15,12.15,0
The Boeing Company,BA,1998-04-02,33.27,34.69,32.96,34.65,6873800
Travelers Group Inc.,TRV,1998-04-02,22.27,22.3,22.08,22.24,485400
Chevron Corporation,CVX,1998-04-02,14.91,15.09,14.74,15.07,2331600
"American International Group,Inc.",AIG,1998-04-02,530.67,535.39,528.83,533.82,119517
"Motorola, Inc.",MSI,1998-04-02,50.1,51.45,49.99,50.25,2994911
"PepsiCo, Inc.",PEP,1998-04-02,22.01,22.55,21.76,22.39,3259900
Lockheed Martin Corporation,LMT,1998-04-02,28.61,28.83,28.47,28.64,1141800
Fannie Mae,FNMA,1998-04-02,50.39,51.53,50.24,51.28,3250900
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-04-02,1.27,1.28,1.25,1.26,27500
The Kroger Company,KR,1998-04-02,8.26,8.32,8.2,8.27,2328000
Intel Corporation,INTC,1998-04-02,10.89,10.97,10.77,10.81,44330800
The Allstate Corporation,ALL,1998-04-02,23.83,24.25,23.66,24.05,3624800
"ConAgra, Inc.",CAG,1998-04-02,9.49,9.52,9.38,9.49,1051644
"Merck & Co., Inc.",MRK,1998-04-02,23.95,24.25,23.74,24.22,5127026
Johnson & Johnson,JNJ,1998-04-02,18.62,19.1,18.59,19.07,7043200
The Walt Disney Company,DIS,1998-04-02,26.47,27.21,26.33,27.19,4665890
CIGNA Corporation,CI,1998-04-02,18.62,18.94,18.6,18.9,1159200
Loews Corporation,L,1998-04-02,14.19,14.37,13.98,14.28,1540200
American Express Company,AXP,1998-04-02,18.71,19.27,18.68,19.14,4453559
"Caterpillar, Inc.",CAT,1998-04-02,13.44,13.49,13.22,13.41,3472400
Xerox Corporation,XRX,1998-04-02,59.81,60.44,58.43,58.98,1149657
J.P. Morgan & Co. Incorporated,JPM,1998-04-02,20.91,21.29,20.81,21.26,7040400
Duke Energy Corporation,DUK,1998-04-02,14.84,15.1,14.82,15.04,531635
Electronic Data Systems Corporation,EA,1998-04-02,11.28,11.54,11.1,11.34,2796400
Sysco Corporation,SYY,1998-04-02,6.68,6.73,6.61,6.65,605400
Federal Home Loan Mortgage Corp.,FMCC,1998-04-02,38.6,38.95,38.39,38.75,1673100
First Union Corporation,FHN,1998-04-02,14.66,14.71,14.49,14.66,746920
Archer Daniels Midland Company,ADM,1998-04-02,9.83,10.11,9.75,10.03,1775247
Ashland Inc.,ASH,1998-04-02,12.74,12.77,12.41,12.47,1015602
