company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-01-20,19.41,19.43,19.2,19.25,36164100
Apple,APLE,2017-01-20,12.59,12.72,12.58,12.69,1322400
Exxon Mobil,XOM,2017-01-20,57.08,57.43,56.82,57.38,18739700
McKesson,MCK,2017-01-20,137.51,141.54,137.51,140.1,3076900
UnitedHealth Group,UNH,2017-01-20,138.76,139.44,137.7,138.45,3579100
CVS Health,CVS,2017-01-20,63.29,63.4,61.79,61.98,8004100
General Motors,GM,2017-01-20,31.64,31.64,31.08,31.3,14001500
AT&T,ATT.L,2017-01-20,84.85,84.85,83.72,84.28,47910
Ford Motor,F,2017-01-20,7.82,7.84,7.73,7.76,29270000
General Electric,GE,2017-01-20,134.49,135.1,132.48,133.49,17434281
Verizon Communications,VZ,2017-01-20,32.97,33.35,32.95,33.05,15473700
Cardinal Health,CAH,2017-01-20,58.29,58.46,57.81,57.88,2389700
Costco,COST,2017-01-20,139.91,140.24,138.93,139.79,1897100
Kroger,KR,2017-01-20,28.52,28.66,28.18,28.24,6841300
Chevron,CVX,2017-01-20,79.21,79.5,78.54,78.72,6730900
Fannie Mae,FNMA,2017-01-20,3.76,3.89,3.68,3.79,11176900
J.P. Morgan Chase,JPM,2017-01-20,65.9,66.21,65.79,66.09,18436800
Express Scripts Holding,ESH.BE,2017-01-20,7.07,7.07,7.07,7.07,127
Home Depot,HD,2017-01-20,109.57,110.17,109.03,109.84,4853900
Boeing,BA,2017-01-20,148.17,148.62,146.7,147.91,3384500
Wells Fargo,WFC,2017-01-20,42.61,42.89,42.51,42.86,24160800
Bank of America Corp.,BAC,2017-01-20,18.58,18.8,18.47,18.56,102564900
Alphabet,GOOGL,2017-01-20,41.17,41.18,40.95,41.12,26124000
Microsoft,MSFT,2017-01-20,56.38,56.52,56.11,56.44,30213500
Citigroup,C,2017-01-20,42.93,43.06,42.24,42.3,27722300
Comcast,CMCSA,2017-01-20,29.45,29.67,29.32,29.66,25014600
IBM,IBM,2017-01-20,108.92,110.76,107.75,110.7,13273740
Phillips 66,PSX,2017-01-20,59.12,59.5,58.48,58.8,2068200
Johnson & Johnson,JNJ,2017-01-20,89.81,90.24,89.49,89.55,7502400
Procter & Gamble,PG,2017-01-20,68.71,69.57,68.34,69.15,22944400
Valero Energy,VLO,2017-01-20,46.33,46.53,45.86,46.25,2911200
