company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-01-06,19.6,19.62,19.48,19.55,28473300
Apple,APLE,2017-01-06,12.6,12.64,12.52,12.6,1523200
Exxon Mobil,XOM,2017-01-06,59.32,59.45,58.67,59.13,16518100
McKesson,MCK,2017-01-06,136.98,137.43,135.08,136.97,1334900
UnitedHealth Group,UNH,2017-01-06,141.14,142.18,140.58,141.72,3081300
CVS Health,CVS,2017-01-06,61.49,62.28,61.13,62.09,7087100
General Motors,GM,2017-01-06,30.79,30.91,30.38,30.43,13240100
AT&T,ATT.L,2017-01-06,83.7,83.7,83.28,83.5,171300
Ford Motor,F,2017-01-06,7.91,7.94,7.81,7.89,40315900
General Electric,GE,2017-01-06,138.08,138.91,137.12,138.21,4615772
Verizon Communications,VZ,2017-01-06,33.64,33.71,33.29,33.39,15615000
Cardinal Health,CAH,2017-01-06,57.57,58.18,57.22,58.12,2306900
Costco,COST,2017-01-06,138.45,138.69,137.14,138.59,2167000
Kroger,KR,2017-01-06,27.44,27.49,27.1,27.43,9289700
Chevron,CVX,2017-01-06,79.98,80.07,79.25,79.56,4762500
Fannie Mae,FNMA,2017-01-06,3.98,4.05,3.91,3.93,5226600
J.P. Morgan Chase,JPM,2017-01-06,68.24,68.42,67.88,68.02,12893300
Express Scripts Holding,ESH.BE,2017-01-06,7.09,7.09,7.09,7.09,0
Home Depot,HD,2017-01-06,108.52,108.81,107.78,108.17,3827500
Boeing,BA,2017-01-06,147.4,148.03,146.39,147.51,2426000
Wells Fargo,WFC,2017-01-06,43.01,43.25,42.57,42.84,18715900
Bank of America Corp.,BAC,2017-01-06,18.68,18.74,18.5,18.6,66281500
Alphabet,GOOGL,2017-01-06,40.47,41.16,40.3,40.98,40342000
Microsoft,MSFT,2017-01-06,56.05,56.81,55.81,56.53,19922900
Citigroup,C,2017-01-06,45.75,45.87,45.29,45.65,16778400
Comcast,CMCSA,2017-01-06,28.3,28.43,28.14,28.33,13528000
IBM,IBM,2017-01-06,109.49,110.29,108.73,110.04,3080993
Phillips 66,PSX,2017-01-06,61.45,61.59,60.39,60.47,1989400
Johnson & Johnson,JNJ,2017-01-06,91.52,91.78,90.81,91.23,5221400
Procter & Gamble,PG,2017-01-06,66.64,66.88,66.39,66.71,4799900
Valero Energy,VLO,2017-01-06,47.27,47.4,46.53,46.55,3771700
Target,TGT,2017-01-06,55.25,55.44,54.63,54.83,5235100
Freddie Mac,FMCC,2017-01-06,3.85,3.94,3.83,3.86,2040700
Lowe's,X1G.PA,2017-01-06,225.4,225.4,225.4,225.4,0
Dell Technologies,DELL,2017-01-06,14.29,14.65,14.24,14.61,4745520
MetLife,MET,2017-01-06,35.56,35.87,35.45,35.6,4450076
PepsiCo,PEP,2017-01-06,80.73,80.87,80.07,80.41,4109700
Archer Daniels Midland,ADM,2017-01-06,34.47,34.47,33.56,34.24,4396300
