company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-03-27,84.38,85.7,84.38,85.22,16782800
Amazon,AMZN,2025-03-27,200.89,203.79,199.28,201.36,27317700
UnitedHealth,UNH,2025-03-27,509.44,514.16,506.14,508.87,2822200
Apple,APLE,2025-03-27,12.48,12.48,12.26,12.32,1869800
CVS Health,CVS,2025-03-27,65.13,66.11,64.88,65.64,6039300
Alphabet,GOOGL,2025-03-27,164.28,165.07,161.66,161.9,24508300
Exxon Mobil,XOM,2025-03-27,114.94,115.88,114.12,114.73,12740800
McKesson,MCK,2025-03-27,666.38,667.34,661.57,664.22,690100
Cencora,COR,2025-03-27,271.59,273.44,269.7,272.48,1015500
JPMorgan Chase,JPM,2025-03-27,245.62,246.71,243.31,244.23,8022500
Costco,COST,2025-03-27,925.76,939.04,924.2,934.91,1547000
Cigna,CI,2025-03-27,319.34,324.06,316.69,321.56,1285300
Microsoft,MSFT,2025-03-27,388.05,390.15,385.33,388.5,13766800
Cardinal Health,CAH,2025-03-27,133.47,135.7,132.32,135.29,2751300
Chevron,CVX,2025-03-27,161.61,162.55,160.26,161.03,6862700
Bank of America,BAC,2025-03-27,42.33,42.6,42.04,42.08,25619200
General Motors,GM,2025-03-27,46.72,48.12,45.99,46.93,35799000
Ford Motor,F,2025-03-27,9.86,10.0,9.44,9.52,229032500
Elevance Health,ELV,2025-03-27,425.83,429.48,420.62,427.72,1075200
Citi,CITI.NE,2025-03-27,30.04,30.04,29.7,29.66,89930
Meta,META,2025-03-27,601.13,613.36,599.23,601.71,10436500
Centene,CNC,2025-03-27,59.78,61.0,58.52,60.23,4225000
Home Depot,HD,2025-03-27,357.64,360.91,356.89,358.46,3036600
Fannie Mae,FNMA,2025-03-27,6.95,7.38,6.95,7.01,5469600
Kroger,KR,2025-03-27,65.31,65.85,65.12,65.14,5275800
Phillips 66,PSX,2025-03-27,121.78,122.4,120.32,121.29,1762300
Marathon Petroleum,MPC,2025-03-27,146.65,147.29,144.47,144.98,1579100
Verizon,VZ,2025-03-27,42.35,43.09,42.2,42.81,21905200
Nvidia,NVDA,2025-03-27,111.34,114.44,110.65,111.42,236902100
Goldman Sachs,GSBD,2025-03-27,10.8,10.81,10.7,10.77,838800
Wells Fargo,WFC,2025-03-27,72.36,72.36,71.03,71.09,10457600
Valero Energy,VLO,2025-03-27,130.14,131.74,127.78,130.22,2405200
Comcast,CMCSA,2025-03-27,36.22,36.57,35.99,36.31,17856700
Allstate,ALL,2025-03-27,208.58,208.58,205.49,207.26,1827500
AT&T,ATT.L,2025-03-27,375.5,379.5,370.0,375.0,992091
Freddie Mac,FMCC,2025-03-27,6.0,6.34,5.98,6.03,2043900
Humana,HUM.ST,2025-03-27,40.96,41.69,40.72,41.45,141132
Morgan Stanley,MS,2025-03-27,116.46,117.35,115.1,116.53,8239400
Target,TGT,2025-03-27,102.19,104.3,102.12,102.88,5015300
StoneX,SNEX,2025-03-27,78.84,79.39,76.61,78.6,271700
Tesla,TSLA,2025-03-27,272.48,291.85,271.82,273.13,162572100
Dell Technologies,DELL,2025-03-27,93.7,97.0,92.3,95.75,7537800
PepsiCo,PEP,2025-03-27,146.53,147.34,146.04,146.61,5397500
Walt Disney,DIS,2025-03-27,100.28,100.6,99.16,100.02,6598800
UPS,UPS,2025-03-27,105.18,106.09,104.8,105.36,4031700
Johnson & Johnson,JNJ,2025-03-27,159.8,161.49,158.78,160.56,6752500
FedEx,FDX,2025-03-27,240.58,241.8,239.19,240.81,1674200
Archer Daniels Midland,ADM,2025-03-27,46.02,47.18,45.98,46.99,3975400
Procter & Gamble,PG,2025-03-27,164.55,165.68,163.32,165.37,6211700
Lowe's,X1G.PA,2025-03-27,226.84,226.84,226.58,226.57,1421
Energy Transfer,ET,2025-03-27,17.84,17.97,17.7,17.82,9882200
RTX,RTX,2025-03-27,133.11,133.16,131.38,131.65,3914000
Albertsons,ACI,2025-03-27,20.75,20.81,20.6,20.71,3286000
Sysco,SYY,2025-03-27,71.69,72.64,71.29,72.55,2689200
Progressive,PGR,2025-03-27,273.35,274.81,270.69,274.35,3117300
American Express,AXP,2025-03-27,272.57,273.2,268.29,269.75,2312000
Lockheed Martin,LMT,2025-03-27,439.77,441.85,434.04,436.07,1559300
MetLife,MET,2025-03-27,82.07,82.24,81.01,81.23,3022400
HCA Healthcare,HCA,2025-03-27,336.68,342.38,332.37,341.07,1326100
