company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-11-08,10.48,10.88,10.4,10.43,22868700
Exxon Mobil Corporation,XOM,2000-11-08,19.94,20.4,19.94,20.31,10074000
Ford Motor Company,F,2000-11-08,10.43,10.87,10.32,10.32,5620900
General Electric Company,GE,2000-11-08,143.56,144.54,141.6,142.74,1978659
International Business Machines Corporation,IBM,2000-11-08,51.53,51.59,49.35,49.73,7312377
"Citigroup, Inc.",C,2000-11-08,287.92,288.25,279.01,280.33,1105180
AT&T Corp.,ATT.L,2000-11-08,61.75,61.75,61.75,61.75,0
Philip Morris Companies Inc.,TABAK.PR,2000-11-08,558.49,558.49,553.23,553.23,100
The Boeing Company,BA,2000-11-08,42.59,43.2,42.14,42.47,1600600
Bank of America Corporation,BAC,2000-11-08,13.42,13.42,12.9,12.95,11550000
The Kroger Company,KR,2000-11-08,8.1,8.36,8.1,8.32,3989200
"American International Group,Inc.",AIG,2000-11-08,1191.42,1196.61,1169.92,1172.89,201540
Fannie Mae,FNMA,2000-11-08,60.8,61.43,60.23,60.85,2727500
Morgan Stanley Dean Witter & Co.,MS,2000-11-08,36.51,36.55,34.92,35.93,5558000
Target,TGT,2000-11-08,17.78,18.15,17.48,17.85,6067900
"Merck & Co., Inc.",MRK,2000-11-08,33.92,34.94,33.92,34.61,13156382
Chevron Corporation,CVX,2000-11-08,16.03,16.19,16.03,16.13,2349200
"Motorola, Inc.",MSI,2000-11-08,62.18,62.18,58.53,59.16,2292044
McKesson HBOC Inc.,MCK,2000-11-08,27.29,29.1,27.29,28.69,3171300
Intel Corporation,INTC,2000-11-08,26.31,26.34,24.14,24.28,38074100
Johnson & Johnson,JNJ,2000-11-08,24.0,24.47,24.0,24.13,6136200
Costco Wholesale Corporation,COST,2000-11-08,24.66,24.84,23.68,23.76,7043500
Time Warner Inc.,T,2000-11-08,7.86,7.98,7.86,7.94,6240144
"United Parcel Service of America, Inc.",UPS,2000-11-08,29.2,29.26,28.89,29.08,523000
The Allstate Corporation,ALL,2000-11-08,20.78,21.02,20.43,20.91,3483500
Lockheed Martin Corporation,LMT,2000-11-08,17.55,17.77,17.18,17.33,970800
"Goldman Sachs Group, Inc.",GS,2000-11-08,64.92,65.62,63.6,64.87,2051000
"Cardinal Health, Inc.",CAH,2000-11-08,28.95,29.74,28.85,28.85,2779650
ConAgra,CAG,2000-11-08,7.1,7.22,7.1,7.18,1437915
International Paper Company,IP,2000-11-08,14.27,14.67,14.03,14.19,4160531
Freddie Mac,FMCC,2000-11-08,46.71,47.39,46.03,47.07,2385600
"AutoNation, Inc.",AN,2000-11-08,6.88,7.06,6.88,6.94,3825500
Honeywell International Inc.,HON,2000-11-08,27.48,27.67,26.91,27.16,6680262
The Walt Disney Company,DIS,2000-11-08,28.25,28.92,28.02,28.06,3870046
First Union Corporation,FHN,2000-11-08,11.33,11.39,11.03,11.18,131397
Wells Fargo & Co.,WFC,2000-11-08,11.71,11.84,11.46,11.83,6702800
Duke Energy Corporation,DUK,2000-11-08,23.5,23.64,23.28,23.35,971376
American Express Company,AXP,2000-11-08,38.04,38.04,35.91,35.98,3968925
Loews Corporation,L,2000-11-08,12.54,12.85,12.49,12.7,3034200
Conoco,COP,2000-11-08,10.26,10.54,10.25,10.38,2470890
CIGNA Corporation,CI,2000-11-08,33.86,35.92,33.59,35.36,2873700
"PepsiCo, Inc.",PEP,2000-11-08,24.77,25.03,24.61,24.9,3165100
Microsoft Corporation,MSFT,2000-11-08,21.72,22.11,20.77,21.21,206149400
"Caterpillar, Inc.",CAT,2000-11-08,9.68,9.89,9.46,9.76,2546000
"UnitedHealth Group, Incorporated",UNH,2000-11-08,10.74,11.03,10.71,10.79,7455200
Xerox Corporation,XRX,2000-11-08,11.44,11.66,10.85,11.15,1234438
Electronic Data Systems Corporation,EA,2000-11-08,23.36,23.9,22.17,22.26,3073400
J.P. Morgan & Co. Incorporated,JPM,2000-11-08,21.82,21.82,21.0,21.15,5754400
CVS Corporation,CVS,2000-11-08,17.67,17.73,17.41,17.57,3390800
"Federated Department Stores, Inc.",FHI,2000-11-08,10.32,10.32,10.02,10.23,107700
Sysco Corporation,SYY,2000-11-08,13.8,14.01,13.75,13.9,1206200
