company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-04-06,8.98,8.98,8.81,8.94,7103664
Exxon Corporation,XOM,1998-04-06,14.69,14.78,14.5,14.5,4957800
"Wal-Mart Stores, Inc.",WMT,1998-04-06,5.47,5.47,5.23,5.25,15831600
General Electric Company,GE,1998-04-06,74.65,74.97,73.43,73.43,2727547
International Business Machines Corporation,IBM,1998-04-06,26.04,26.1,25.73,25.98,7697096
AT&T Corp.,ATT.L,1998-04-06,12.1,12.1,12.1,12.1,0
The Boeing Company,BA,1998-04-06,34.85,35.44,34.85,35.36,5509600
Travelers Group Inc.,TRV,1998-04-06,22.42,22.75,22.35,22.52,554000
Chevron Corporation,CVX,1998-04-06,14.8,14.8,14.45,14.47,2887400
"American International Group,Inc.",AIG,1998-04-06,540.63,545.09,533.82,533.82,139177
"Motorola, Inc.",MSI,1998-04-06,50.25,50.62,49.63,49.99,2452379
"PepsiCo, Inc.",PEP,1998-04-06,22.52,22.71,21.76,21.76,3264300
Lockheed Martin Corporation,LMT,1998-04-06,28.02,28.05,27.41,27.42,1763600
Fannie Mae,FNMA,1998-04-06,52.77,53.31,51.83,51.83,3039200
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-04-06,1.25,1.26,1.23,1.24,25800
The Kroger Company,KR,1998-04-06,8.24,8.27,8.07,8.24,1763600
Intel Corporation,INTC,1998-04-06,10.79,10.8,10.46,10.46,71554000
The Allstate Corporation,ALL,1998-04-06,24.51,24.9,24.32,24.45,3799400
"ConAgra, Inc.",CAG,1998-04-06,9.2,9.29,9.16,9.29,1097262
"Merck & Co., Inc.",MRK,1998-04-06,24.33,24.33,24.07,24.14,3535952
Johnson & Johnson,JNJ,1998-04-06,19.38,19.38,18.93,19.06,4143400
The Walt Disney Company,DIS,1998-04-06,27.71,27.77,27.04,27.07,3109174
CIGNA Corporation,CI,1998-04-06,18.83,19.14,18.83,19.04,2197800
Loews Corporation,L,1998-04-06,14.42,14.5,14.11,14.11,2761200
American Express Company,AXP,1998-04-06,20.86,21.27,20.7,21.22,11481092
"Caterpillar, Inc.",CAT,1998-04-06,13.52,13.74,13.52,13.55,1887800
Xerox Corporation,XRX,1998-04-06,58.98,59.88,57.43,59.88,1321647
J.P. Morgan & Co. Incorporated,JPM,1998-04-06,21.98,22.47,21.98,22.43,10845300
Duke Energy Corporation,DUK,1998-04-06,15.14,15.14,14.98,15.03,632020
Electronic Data Systems Corporation,EA,1998-04-06,11.1,11.1,10.46,10.54,5284000
Sysco Corporation,SYY,1998-04-06,6.63,6.69,6.44,6.47,1286800
Federal Home Loan Mortgage Corp.,FMCC,1998-04-06,39.76,40.12,38.8,38.95,1737200
First Union Corporation,FHN,1998-04-06,14.93,15.27,14.71,14.99,685462
Archer Daniels Midland Company,ADM,1998-04-06,9.94,10.0,9.69,9.69,1276889
Ashland Inc.,ASH,1998-04-06,12.36,12.47,12.27,12.37,479400
