company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-10-17,19.12,19.37,18.95,18.96,8573900
"Wal-Mart Stores, Inc.",WMT,2001-10-17,11.45,11.56,11.22,11.23,19915500
Ford Motor Company,F,2001-10-17,7.44,7.64,7.36,7.36,4087000
General Electric Company,GE,2001-10-17,102.86,102.89,98.27,98.62,4525776
"Citigroup, Inc.",C,2001-10-17,250.14,254.13,246.19,248.06,1952370
International Business Machines Corporation,IBM,2001-10-17,53.05,53.25,51.36,51.36,19790843
AT&T Corp.,ATT.L,2001-10-17,28.05,28.05,28.05,28.05,0
Verizon Communications Inc.,VZ,2001-10-17,14.55,14.64,14.32,14.5,7493750
Philip Morris Companies Inc.,TABAK.PR,2001-10-17,799.02,799.02,799.02,799.02,0
J.P. Morgan Chase & Co.,JPM,2001-10-17,17.81,18.19,17.34,17.36,14314100
Bank of America Corporation,BAC,2001-10-17,16.22,16.31,15.75,15.85,15595400
The Boeing Company,BA,2001-10-17,23.26,23.36,22.08,22.21,4089900
Duke Energy Corporation,DUK,2001-10-17,23.42,23.42,22.51,22.54,1634314
The Kroger Company,KR,2001-10-17,8.78,8.86,8.68,8.74,5255200
Chevron Corporation,CVX,2001-10-17,17.95,18.04,17.71,17.83,4391600
"American International Group,Inc.",AIG,2001-10-17,1025.56,1025.56,1008.92,1014.86,291100
Morgan Stanley Dean Witter & Co.,MS,2001-10-17,27.16,27.16,26.11,26.24,7156800
Fannie Mae,FNMA,2001-10-17,68.76,68.86,67.93,67.93,5244200
"Merck & Co., Inc.",MRK,2001-10-17,26.7,27.03,26.54,26.79,5373096
"Motorola, Inc.",MSI,2001-10-17,46.13,46.29,45.0,45.54,4054684
McKesson HBOC Inc.,MCK,2001-10-17,31.54,31.59,31.04,31.12,832000
Target Corporation,TGT,2001-10-17,19.44,19.68,18.49,18.49,4390500
Intel Corporation,INTC,2001-10-17,14.9,14.95,13.96,14.0,91448800
"Goldman Sachs Group, Inc.",GS,2001-10-17,60.3,60.63,57.8,57.81,3978900
Conoco,COP,2001-10-17,10.06,10.15,9.91,9.96,7721202
Costco Wholesale Corporation,COST,2001-10-17,26.26,26.56,25.39,25.39,3910900
MetLife Inc.,MET,2001-10-17,13.16,13.16,13.01,13.06,3785965
Freddie Mac,FMCC,2001-10-17,56.82,56.93,56.19,56.45,4164400
"Cardinal Health, Inc.",CAH,2001-10-17,33.9,33.92,33.27,33.65,1842500
"United Parcel Service of America, Inc.",UPS,2001-10-17,25.14,25.25,24.77,25.02,1278500
"Reliant Energy, Incorporated",RELIANCE.NS,2001-10-17,15.12,15.76,15.01,15.65,59714247
Johnson & Johnson,JNJ,2001-10-17,30.08,30.44,29.84,30.24,12369400
The Allstate Corporation,ALL,2001-10-17,18.95,19.01,18.49,18.73,2445500
International Paper Company,IP,2001-10-17,14.89,15.0,14.14,14.34,4498471
Wells Fargo & Co.,WFC,2001-10-17,10.41,10.53,9.79,9.94,26714000
The Walt Disney Company,DIS,2001-10-17,15.13,15.25,14.11,14.18,9042169
"ConAgra Foods, Incorporated",CAG,2001-10-17,7.24,7.29,7.16,7.17,1981727
Lockheed Martin Corporation,LMT,2001-10-17,25.66,25.7,24.86,24.87,2411500
Honeywell International Inc.,HON,2001-10-17,14.66,14.77,14.29,14.32,3578068
First Union Corporation,FHN,2001-10-17,16.13,16.42,15.6,15.65,960610
American Express Company,AXP,2001-10-17,19.93,20.14,18.77,18.8,7427282
Southern Company,SO,2001-10-17,8.57,8.6,8.41,8.52,1126500
"Alcoa, Inc.",AA,2001-10-17,58.61,58.62,56.07,56.12,1705743
Microsoft Corporation,MSFT,2001-10-17,18.06,18.11,17.1,17.11,73710600
"AutoNation, Inc.",AN,2001-10-17,10.05,10.12,9.9,10.0,671000
El Paso Corporation,EL.PA,2001-10-17,10.1,10.24,9.81,10.1,404357
"UnitedHealth Group, Incorporated",UNH,2001-10-17,13.42,13.47,13.1,13.3,8776400
Loews Corporation,L,2001-10-17,13.66,13.83,13.38,13.6,3345300
"PepsiCo, Inc.",PEP,2001-10-17,25.67,25.85,25.28,25.63,4686000
"Caterpillar, Inc.",CAT,2001-10-17,13.16,13.24,12.81,12.84,5843200
CVS Corporation,CVS,2001-10-17,10.89,10.9,10.39,10.49,4594600
