company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-01-07,12.37,12.51,12.32,12.36,16081200
Exxon Mobil Corporation,XOM,2002-01-07,18.29,18.45,18.17,18.24,9945700
Ford Motor Company,F,2002-01-07,7.38,7.4,7.15,7.16,6035300
General Electric Company,GE,2002-01-07,108.39,108.92,104.26,104.95,5743820
"Citigroup, Inc.",C,2002-01-07,277.97,279.09,273.53,274.76,1051100
International Business Machines Corporation,IBM,2002-01-07,62.46,63.06,61.81,61.99,6212822
Philip Morris Companies Inc.,TABAK.PR,2002-01-07,876.24,881.44,876.24,881.44,100
Verizon Communications Inc.,VZ,2002-01-07,13.96,14.07,13.83,13.85,5067702
"American International Group,Inc.",AIG,2002-01-07,922.05,924.43,907.19,913.13,329635
"American Electric Power Company, Inc.",AEP,2002-01-07,16.11,16.11,15.78,16.11,1027200
Duke Energy Corporation,DUK,2002-01-07,21.95,22.43,21.87,22.31,1450640
AT&T Corp.,ATT.L,2002-01-07,37.15,37.15,37.15,37.15,0
The Boeing Company,BA,2002-01-07,27.16,27.75,27.11,27.16,6111900
El Paso Corporation,EL.PA,2002-01-07,10.63,10.69,10.59,10.59,442802
Bank of America Corporation,BAC,2002-01-07,17.48,17.76,17.48,17.68,10852200
Fannie Mae,FNMA,2002-01-07,65.82,66.51,64.08,64.22,6337700
J.P. Morgan Chase & Co.,JPM,2002-01-07,19.78,20.09,19.7,19.7,9453000
The Kroger Company,KR,2002-01-07,7.26,7.32,7.2,7.22,11897800
"Cardinal Health, Inc.",CAH,2002-01-07,28.88,28.99,28.36,28.42,2121200
"Merck & Co., Inc.",MRK,2002-01-07,22.79,22.88,22.63,22.66,5809378
"Reliant Energy, Incorporated",RELIANCE.NS,2002-01-07,17.54,18.18,17.45,17.6,42526568
Morgan Stanley Dean Witter & Co.,MS,2002-01-07,29.95,29.95,29.51,29.58,4050900
McKesson Corporation,MCK,2002-01-07,30.31,30.75,30.29,30.38,677000
Target Corporation,TGT,2002-01-07,25.05,25.38,24.9,25.05,3298800
Freddie Mac,FMCC,2002-01-07,54.96,55.51,53.18,53.52,6076100
Costco Wholesale Corporation,COST,2002-01-07,29.76,29.92,29.3,29.48,5082900
Johnson & Johnson,JNJ,2002-01-07,30.4,30.72,30.33,30.39,4509300
Conoco Inc.,COP,2002-01-07,10.61,10.64,10.51,10.61,2778636
MetLife Inc.,MET,2002-01-07,15.44,15.45,14.97,15.12,1540282
"Goldman Sachs Group, Inc.",GS,2002-01-07,68.61,68.61,67.06,67.55,3136700
"United Parcel Service, Inc.",UPS,2002-01-07,28.12,28.27,28.03,28.25,1812000
"Motorola, Inc.",MSI,2002-01-07,40.29,40.73,38.66,39.1,2565203
The Allstate Corporation,ALL,2002-01-07,18.33,18.64,18.23,18.52,2327200
"ConAgra Foods, Incorporated",CAG,2002-01-07,7.71,7.74,7.63,7.71,1460788
"Prudential Financial, Inc.",PRU,2002-01-07,15.26,15.41,15.08,15.36,2449300
"PepsiCo, Inc.",PEP,2002-01-07,25.61,25.81,25.49,25.67,3680100
Wells Fargo & Co.,WFC,2002-01-07,11.31,11.35,11.26,11.27,7019800
Intel,INTC,2002-01-07,20.54,20.67,19.97,20.11,48808800
International Paper Company,IP,2002-01-07,16.73,16.79,16.51,16.67,3557894
Microsoft Corporation,MSFT,2002-01-07,21.3,21.39,20.88,20.94,58508800
The Walt Disney Company,DIS,2002-01-07,17.77,18.28,17.66,18.01,13697719
Lockheed Martin Corporation,LMT,2002-01-07,25.34,25.52,25.09,25.19,1989200
Honeywell International Inc.,HON,2002-01-07,17.99,18.18,17.56,18.04,2594380
"UnitedHealth Group, Incorporated",UNH,2002-01-07,13.72,13.77,13.4,13.59,3896800
"Alcoa, Inc.",AA,2002-01-07,66.53,67.9,66.48,67.16,1949938
American Express Company,AXP,2002-01-07,23.85,23.92,23.54,23.58,5504741
"Cisco Systems, Inc.",CSCO,2002-01-07,13.66,13.82,13.21,13.36,58262400
CVS Corporation,CVS,2002-01-07,9.55,9.73,9.45,9.52,5351800
Sysco Corporation,SYY,2002-01-07,13.69,13.8,13.51,13.59,1812300
Electronic Data Systems Corporation,EA,2002-01-07,29.79,30.23,28.88,28.91,8307400
"Caterpillar, Inc.",CAT,2002-01-07,14.82,14.91,14.62,14.65,2739800
Archer Daniels Midland Company,ADM,2002-01-07,7.88,7.88,7.49,7.67,2487100
"AutoNation, Inc.",AN,2002-01-07,12.5,12.75,12.44,12.59,945000
