company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-07-11,12.11,12.39,12.05,12.28,21379800
Exxon Mobil Corporation,XOM,2003-07-11,16.89,17.11,16.89,17.02,9433600
Ford Motor Company,F,2003-07-11,5.12,5.18,5.11,5.17,7168900
General Electric Company,GE,2003-07-11,78.67,80.06,77.67,78.03,6005358
"Citigroup, Inc.",C,2003-07-11,269.29,272.89,267.81,272.24,1177900
International Business Machines Corporation,IBM,2003-07-11,42.49,43.09,42.29,42.89,4743296
"American International Group,Inc.",AIG,2003-07-11,668.9,685.98,668.3,682.75,258875
Verizon Communications Inc.,VZ,2003-07-11,11.37,11.44,11.2,11.42,5272634
"Altria Group, Inc.",MO,2003-07-11,2.69,2.71,2.59,2.62,14548400
ConocoPhillips,COP,2003-07-11,9.75,9.94,9.75,9.83,4068389
The Boeing Company,BA,2003-07-11,23.68,23.99,23.64,23.99,2088700
Fannie Mae,FNMA,2003-07-11,60.78,61.11,60.53,61.08,3304900
"Merck & Co., Inc.",MRK,2003-07-11,24.7,24.94,24.57,24.92,4104911
The Kroger Company,KR,2003-07-11,6.07,6.22,6.06,6.16,4708600
"Cardinal Health, Inc.",CAH,2003-07-11,29.52,29.84,29.28,29.43,1970200
McKesson Corporation,MCK,2003-07-11,30.31,30.82,30.3,30.53,919600
AT&T,ATT.L,2003-07-11,18.6,18.6,18.6,18.6,0
Bank of America Corporation,BAC,2003-07-11,24.25,24.51,24.23,24.51,11561200
Target Corporation,TGT,2003-07-11,22.62,23.22,22.47,23.18,3074400
J.P. Morgan Chase & Co.,JPM,2003-07-11,19.25,19.66,19.23,19.55,6973600
Freddie Mac,FMCC,2003-07-11,46.72,46.83,46.27,46.6,5318500
Costco Wholesale Corporation,COST,2003-07-11,24.62,24.75,24.36,24.68,2448100
Johnson & Johnson,JNJ,2003-07-11,27.62,27.87,27.56,27.85,7078000
Pfizer Inc.,PFIZER.NS,2003-07-11,215.29,223.3,214.22,220.15,42632
MetLife Inc.,MET,2003-07-11,14.81,14.81,14.54,14.61,1655174
Morgan Stanley,MS,2003-07-11,23.98,24.24,23.9,24.16,5049100
"United Parcel Service, Inc.",UPS,2003-07-11,32.48,32.55,32.33,32.38,1417000
The Allstate Corporation,ALL,2003-07-11,21.88,22.05,21.87,21.95,1380400
Wells Fargo & Co.,WFC,2003-07-11,13.7,13.85,13.66,13.83,10195800
Microsoft Corporation,MSFT,2003-07-11,16.52,16.82,16.48,16.74,50377300
"ConAgra Foods, Incorporated",CAG,2003-07-11,8.2,8.31,8.16,8.29,2319297
Valero Energy Corp,VLO,2003-07-11,4.7,4.76,4.67,4.73,2771321
Lockheed Martin Corporation,LMT,2003-07-11,26.62,26.88,26.46,26.81,2404500
"Prudential Financial, Inc.",PRU,2003-07-11,17.04,17.23,16.99,17.15,1316400
Intel,INTC,2003-07-11,13.36,13.48,13.23,13.39,46535400
"Motorola, Inc.",MSI,2003-07-11,25.21,25.79,25.05,25.08,3327301
"Lowe's Companies, Inc.",LOW,2003-07-11,16.15,16.69,16.13,16.57,14630400
The Walt Disney Company,DIS,2003-07-11,16.12,16.37,16.12,16.34,5254840
"PepsiCo, Inc.",PEP,2003-07-11,25.61,25.96,25.45,25.85,6332300
"UnitedHealth Group, Incorporated",UNH,2003-07-11,19.94,20.33,19.89,20.02,5327000
International Paper Company,IP,2003-07-11,14.92,15.14,14.85,15.03,2278950
CVS Corporation,CVS,2003-07-11,9.18,9.39,9.16,9.33,2854800
American Express Company,AXP,2003-07-11,27.54,28.03,27.54,27.94,3230550
Archer Daniels Midland Company,ADM,2003-07-11,7.48,7.54,7.47,7.54,1038000
"Tyson Foods, Inc.",TSN,2003-07-11,8.12,8.21,8.02,8.12,1398400
Sysco Corporation,SYY,2003-07-11,16.15,16.28,16.07,16.15,1475900
"Goldman Sachs Group, Inc.",GS,2003-07-11,62.06,62.75,61.79,62.3,3028300
Honeywell International Inc.,HON,2003-07-11,14.9,15.07,14.77,14.91,2431230
Electronic Data Systems Corporation,EA,2003-07-11,38.28,38.3,36.99,37.32,10724000
"Alcoa, Inc.",AA,2003-07-11,45.5,46.39,45.5,46.08,1115772
FedEx Corporation,FDX,2003-07-11,51.52,51.58,51.0,51.54,1325600
"Caterpillar, Inc.",CAT,2003-07-11,16.16,16.61,16.16,16.54,3552200
"Johnson Controls, Inc.",JCI,2003-07-11,19.06,19.42,18.98,19.15,3247836
CIGNA Corporation,CI,2003-07-11,13.91,14.12,13.07,13.21,11516400
Best Buy Co. Inc.,BBY,2003-07-11,16.91,17.04,16.67,16.93,2936700
"AutoNation, Inc.",AN,2003-07-11,16.23,16.52,16.23,16.5,571700
"Cisco Systems, Inc.",CSCO,2003-07-11,11.96,12.2,11.92,12.08,45129300
Weyerhaeuser Company,WY,2003-07-11,9.29,9.39,9.26,9.34,527700
Northrop Grumman Corporation,NOC,2003-07-11,24.93,25.09,24.78,24.99,2350194
Abbott Laboratories,ABT,2003-07-11,10.86,11.06,10.81,11.02,7537967
