company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-02-16,48.91,49.58,48.69,49.46,14769600
"Wal-Mart Stores, Inc.",WMT,2012-02-16,15.55,15.65,15.53,15.62,21769200
Chevron Corporation,CVX,2012-02-16,59.97,60.56,59.56,60.53,5733900
ConocoPhillips,COP,2012-02-16,34.69,34.7,34.32,34.62,11008025
General Motors Company,GM,2012-02-16,18.9,20.37,18.88,20.3,35313600
General Electric Company,GE,2012-02-16,69.7,70.33,69.48,70.26,8453047
Fannie Mae,FNMA,2012-02-16,0.38,0.41,0.38,0.39,21059600
Ford Motor Company,F,2012-02-16,6.39,6.59,6.39,6.58,49164400
AT&T Inc.,ATT.L,2012-02-16,32.0,32.33,32.0,32.36,388880
Valero Energy Corporation,VLO,2012-02-16,14.06,14.4,13.84,14.23,11733916
Bank of America Corporation,BAC,2012-02-16,6.06,6.39,6.02,6.36,337131800
McKesson Corporation,MCK,2012-02-16,73.34,73.34,72.7,73.06,1496800
Verizon Communications Inc.,VZ,2012-02-16,18.91,19.1,18.86,19.05,9582000
J.P. Morgan Chase & Co.,JPM,2012-02-16,25.57,26.24,25.5,26.15,22139600
CVS Caremark Corporation,CVS,2012-02-16,30.61,31.3,30.6,31.29,10363200
International Business Machines Corporation,IBM,2012-02-16,110.27,110.63,109.92,110.5,3687673
Citigroup Inc.,C,2012-02-16,23.35,24.31,23.08,24.3,51924500
"Cardinal Health, Inc.",CAH,2012-02-16,28.82,29.05,28.8,29.03,1643200
UnitedHealth Group Incorporated,UNH,2012-02-16,43.99,44.21,43.7,44.12,6907700
The Kroger Company,KR,2012-02-16,9.15,9.21,9.11,9.2,5761000
Costco Wholesale Corporation,COST,2012-02-16,60.94,61.34,60.94,61.34,1771900
Freddie Mac,FMCC,2012-02-16,0.39,0.42,0.38,0.39,6992000
Wells Fargo & Company,WFC,2012-02-16,20.54,20.68,20.33,20.61,26470800
Marathon Petroleum Corporation,MPC,2012-02-16,14.65,14.94,14.63,14.81,6863600
"American International Group,Inc.",AIG,2012-02-16,20.23,20.8,20.17,20.78,4927000
"MetLife, Inc.",MET,2012-02-16,21.66,22.21,21.44,22.21,10735633
"The Home Depot, Inc.",THD,2012-02-16,47.41,47.89,47.31,47.84,175200
Microsoft Corporation,MSFT,2012-02-16,23.89,24.87,23.89,24.67,94705100
Target Corporation,TGT,2012-02-16,34.89,35.01,34.79,34.9,3930100
The Boeing Company,BA,2012-02-16,61.76,62.12,61.62,61.95,4992800
Pfizer Inc.,PFIZER.NS,2012-02-16,788.01,795.02,777.87,791.64,3497
"PepsiCo, Inc.",PEP,2012-02-16,42.04,42.1,41.73,41.73,11449400
Johnson & Johnson,JNJ,2012-02-16,43.59,43.97,43.48,43.8,8194500
Caterpillar Inc.,CAT,2012-02-16,79.38,80.31,79.14,80.25,5456900
The Dow Chemical Company,TDC,2012-02-16,61.96,62.84,61.56,62.49,1561700
Comcast Corporation,CMCSA,2012-02-16,10.6,10.63,10.48,10.58,39917200
Kraft Foods Inc.,1959.T,2012-02-16,351.84,354.69,351.84,354.69,19000
Intel Corporation,INTC,2012-02-16,18.39,18.77,18.36,18.69,42450700
"United Parcel Service, Inc.",UPS,2012-02-16,47.53,47.95,47.45,47.88,3692400
"Best Buy Co., Inc.",BBY,2012-02-16,15.76,16.13,15.75,16.11,3622900
"Lowe's Companies, Inc.",LOW,2012-02-16,21.34,21.53,21.19,21.32,12233500
"Prudential Financial, Inc.",PRU,2012-02-16,34.35,34.85,34.18,34.85,2804800
"Merck & Co., Inc.",MRK,2012-02-16,23.37,23.42,23.2,23.41,10933574
Lockheed Martin Corporation,LMT,2012-02-16,57.59,57.83,57.07,57.29,2298500
