company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-01-08,28.6,28.81,28.25,28.64,21602700
Exxon Mobil,XOM,2019-01-08,52.39,52.43,51.96,52.03,11439000
Apple,APLE,2019-01-08,10.66,10.92,10.64,10.88,1672500
UnitedHealth Group,UNH,2019-01-08,217.55,219.76,215.19,218.41,3618600
McKesson,MCK,2019-01-08,110.26,112.72,110.26,111.82,1956600
CVS Health,CVS,2019-01-08,54.83,55.58,53.61,54.62,10335000
AT&T,ATT.L,2019-01-08,121.5,127.5,121.5,125.0,687530
Chevron,CVX,2019-01-08,83.39,83.67,82.11,82.19,5674900
Ford Motor,F,2019-01-08,5.89,5.97,5.84,5.86,45644000
General Motors,GM,2019-01-08,32.08,32.7,31.61,31.91,10532900
Costco Wholesale,COST,2019-01-08,188.9,189.29,184.86,188.81,2366500
Alphabet,GOOGL,2019-01-08,53.93,54.29,53.05,53.9,35414000
Cardinal Health,CAH,2019-01-08,37.8,38.48,37.75,38.18,3064700
JPMorgan Chase,JPM,2019-01-08,84.2,84.36,82.48,83.32,13578800
Verizon Communications,VZ,2019-01-08,39.01,39.98,38.86,39.77,21424600
Kroger,KR,2019-01-08,24.21,24.5,24.02,24.47,6063000
General Electric,GE,2019-01-08,41.41,42.02,39.6,39.79,30669237
Fannie Mae,FNMA,2019-01-08,1.46,1.64,1.45,1.61,10964100
Phillips 66,PSX,2019-01-08,69.54,69.75,67.94,68.86,2357300
Valero Energy,VLO,2019-01-08,58.48,58.8,57.46,58.07,3087700
Bank of America,BAC,2019-01-08,21.82,21.88,21.28,21.64,67339400
Microsoft,MSFT,2019-01-08,96.41,97.28,95.16,96.18,31514400
Home Depot,HD,2019-01-08,151.33,152.19,148.82,150.75,4722400
Boeing,BA,2019-01-08,324.65,331.59,323.23,330.89,4736500
Wells Fargo,WFC,2019-01-08,39.46,39.67,38.65,39.16,19702900
Citigroup,C,2019-01-08,43.8,43.93,42.81,43.36,18840100
Marathon Petroleum,MPC,2019-01-08,50.0,50.82,49.42,50.2,5884800
Comcast,CMCSA,2019-01-08,29.89,30.08,29.63,29.94,20440700
Dell Technologies,DELL,2019-01-08,21.9,22.22,21.55,21.78,14375870
DuPont de Nemours,DD,2019-01-08,28.9,29.27,28.7,28.88,17018512
Johnson & Johnson,JNJ,2019-01-08,105.96,107.88,105.59,107.44,9351600
IBM,IBM,2019-01-08,84.33,84.97,83.85,84.45,4982726
Target,TGT,2019-01-08,58.02,58.27,56.48,57.55,6756000
Freddie Mac,FMCC,2019-01-08,1.44,1.64,1.34,1.62,5686000
United Parcel Service,UPS,2019-01-08,74.89,75.38,73.42,74.1,3034300
Lowe's,X1G.PA,2019-01-08,228.54,228.54,228.28,228.41,82
Intel,INTC,2019-01-08,41.14,41.34,40.26,41.09,22749200
MetLife,MET,2019-01-08,33.84,34.11,33.29,33.69,4462100
Procter & Gamble,PG,2019-01-08,77.64,77.97,76.91,77.44,9551300
FedEx,FDX,2019-01-08,149.37,150.0,146.37,147.88,2610700
PepsiCo,PEP,2019-01-08,89.96,90.49,89.37,90.31,6407700
