company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-06-03,11.42,11.46,11.3,11.46,22188900
Exxon Mobil Corporation,XOM,2003-06-03,17.56,17.68,17.48,17.68,11542200
Ford Motor Company,F,2003-06-03,5.0,5.05,4.82,4.89,16037800
General Electric Company,GE,2003-06-03,79.95,80.31,79.26,80.09,3087343
"Citigroup, Inc.",C,2003-06-03,244.22,249.29,243.33,249.23,1512070
International Business Machines Corporation,IBM,2003-06-03,42.6,43.07,42.06,42.35,22077504
"American International Group,Inc.",AIG,2003-06-03,699.38,702.96,685.18,691.03,318695
Verizon Communications Inc.,VZ,2003-06-03,11.25,11.35,11.19,11.35,6250259
"Altria Group, Inc.",MO,2003-06-03,2.59,2.63,2.59,2.63,8085800
ConocoPhillips,COP,2003-06-03,10.16,10.2,10.06,10.18,4702508
The Boeing Company,BA,2003-06-03,21.8,21.92,21.62,21.9,4382800
Fannie Mae,FNMA,2003-06-03,64.25,64.81,64.03,64.78,2403600
"Merck & Co., Inc.",MRK,2003-06-03,22.56,22.83,22.47,22.69,6275634
The Kroger Company,KR,2003-06-03,5.77,5.86,5.7,5.86,7056800
"Cardinal Health, Inc.",CAH,2003-06-03,26.31,26.38,26.2,26.35,2749800
McKesson Corporation,MCK,2003-06-03,25.98,26.21,25.74,26.14,1086600
AT&T,ATT.L,2003-06-03,16.05,16.05,16.05,16.05,0
Bank of America Corporation,BAC,2003-06-03,21.78,22.2,21.78,22.2,14217200
Target Corporation,TGT,2003-06-03,22.42,22.68,22.03,22.37,3242800
J.P. Morgan Chase & Co.,JPM,2003-06-03,18.36,18.61,18.26,18.3,11581300
Freddie Mac,FMCC,2003-06-03,51.78,52.8,51.76,52.68,3413600
Costco Wholesale Corporation,COST,2003-06-03,24.79,25.13,24.62,24.96,3039900
Johnson & Johnson,JNJ,2003-06-03,28.57,29.04,28.57,28.9,7575600
Pfizer Inc.,PFIZER.NS,2003-06-03,208.88,218.49,208.88,212.16,15156
MetLife Inc.,MET,2003-06-03,14.22,14.24,13.82,14.05,2144591
Morgan Stanley,MS,2003-06-03,23.98,24.43,23.71,24.24,5276900
"United Parcel Service, Inc.",UPS,2003-06-03,31.75,31.93,31.02,31.91,2721400
The Allstate Corporation,ALL,2003-06-03,21.04,21.08,20.53,20.84,2372000
Wells Fargo & Co.,WFC,2003-06-03,13.06,13.15,13.02,13.14,7185800
Microsoft Corporation,MSFT,2003-06-03,15.17,15.27,15.06,15.25,61058200
"ConAgra Foods, Incorporated",CAG,2003-06-03,8.55,8.57,8.49,8.53,2729983
Valero Energy Corp,VLO,2003-06-03,4.71,4.72,4.62,4.65,5122546
Lockheed Martin Corporation,LMT,2003-06-03,25.3,25.43,24.94,24.98,2265100
"Prudential Financial, Inc.",PRU,2003-06-03,16.32,16.46,16.18,16.38,1527600
Intel,INTC,2003-06-03,11.68,12.12,11.58,12.1,67898600
"Motorola, Inc.",MSI,2003-06-03,22.57,22.68,22.23,22.28,5090384
"Lowe's Companies, Inc.",LOW,2003-06-03,14.92,15.53,14.92,15.46,14613000
The Walt Disney Company,DIS,2003-06-03,15.68,15.75,15.42,15.49,8664572
"PepsiCo, Inc.",PEP,2003-06-03,24.03,24.16,23.87,24.02,2805100
"UnitedHealth Group, Incorporated",UNH,2003-06-03,18.38,18.78,18.32,18.77,8828400
International Paper Company,IP,2003-06-03,15.19,15.28,15.09,15.27,2115976
CVS Corporation,CVS,2003-06-03,8.66,8.89,8.65,8.85,4449400
American Express Company,AXP,2003-06-03,26.84,27.19,26.57,26.86,4316463
Archer Daniels Midland Company,ADM,2003-06-03,7.18,7.18,7.08,7.14,851300
"Tyson Foods, Inc.",TSN,2003-06-03,6.74,6.78,6.71,6.77,814200
Sysco Corporation,SYY,2003-06-03,16.88,16.88,16.51,16.62,1769800
"Goldman Sachs Group, Inc.",GS,2003-06-03,59.57,59.86,59.01,59.21,4236300
Honeywell International Inc.,HON,2003-06-03,14.75,14.78,14.25,14.48,5930839
Electronic Data Systems Corporation,EA,2003-06-03,32.76,33.36,32.32,32.72,7610600
"Alcoa, Inc.",AA,2003-06-03,46.01,46.03,45.15,45.72,1194340
FedEx Corporation,FDX,2003-06-03,50.9,51.67,50.71,50.89,4223000
"Caterpillar, Inc.",CAT,2003-06-03,15.04,15.43,15.01,15.27,3720000
"Johnson Controls, Inc.",JCI,2003-06-03,18.1,18.64,18.07,18.13,9570460
CIGNA Corporation,CI,2003-06-03,15.49,15.64,14.87,15.18,9598800
Best Buy Co. Inc.,BBY,2003-06-03,14.88,14.96,14.39,14.62,6348750
"AutoNation, Inc.",AN,2003-06-03,13.96,14.11,13.91,14.1,1717200
"Cisco Systems, Inc.",CSCO,2003-06-03,10.99,11.16,10.94,11.07,59187800
Weyerhaeuser Company,WY,2003-06-03,9.0,9.01,8.83,8.9,783100
Northrop Grumman Corporation,NOC,2003-06-03,24.95,24.98,24.7,24.74,2248146
Abbott Laboratories,ABT,2003-06-03,10.95,11.05,10.86,10.96,7021149
