company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-10-19,35.92,36.03,35.52,35.86,23391500
"Wal-Mart Stores, Inc.",WMT,2006-10-19,10.91,11.03,10.9,10.92,30279000
Chevron Corporation,CVX,2006-10-19,30.81,31.21,30.6,31.21,7052200
Ford Motor Company,F,2006-10-19,4.12,4.15,4.1,4.13,12267000
ConocoPhillips,COP,2006-10-19,24.03,24.38,23.88,24.28,11062989
General Electric Company,GE,2006-10-19,106.93,107.2,106.15,106.57,5467072
"Citigroup, Inc.",C,2006-10-19,330.52,331.71,328.92,331.32,1814460
"American International Group,Inc.",AIG,2006-10-19,817.34,817.46,809.15,813.79,344540
International Business Machines Corporation,IBM,2006-10-19,46.8,47.42,46.54,46.83,11162284
Bank of America Corporation,BAC,2006-10-19,36.31,36.31,35.71,36.0,16086300
Valero Energy Corporation,VLO,2006-10-19,27.0,27.41,26.73,27.28,11609966
McKesson Corporation,MCK,2006-10-19,43.52,44.22,43.28,44.11,1452400
J.P. Morgan Chase & Co.,JPM,2006-10-19,28.94,28.94,28.42,28.73,11986700
Verizon Communications Inc.,VZ,2006-10-19,12.59,12.71,12.57,12.68,12743589
"Cardinal Health, Inc.",CAH,2006-10-19,28.95,30.06,28.92,29.98,1649400
"Altria Group, Inc.",MO,2006-10-19,5.79,5.88,5.78,5.87,15135200
The Kroger Company,KR,2006-10-19,7.86,7.87,7.7,7.74,8622400
The Boeing Company,BA,2006-10-19,59.55,59.71,58.85,59.31,2425200
Costco Wholesale Corporation,COST,2006-10-19,35.59,35.86,35.2,35.36,4684400
Target Corporation,TGT,2006-10-19,35.82,36.03,35.27,35.47,4608900
Morgan Stanley,MS,2006-10-19,41.71,41.93,41.56,41.87,2685400
Pfizer Inc.,PFIZER.NS,2006-10-19,499.32,499.32,491.42,492.02,5271
Johnson & Johnson,JNJ,2006-10-19,38.99,39.12,38.9,39.02,8608800
"MetLife, Inc.",MET,2006-10-19,30.35,30.43,30.05,30.08,1856573
UnitedHealth Group Incorporated,UNH,2006-10-19,38.53,39.96,38.21,39.66,21289100
AT&T Inc.,ATT.L,2006-10-19,22.02,22.02,22.02,22.02,0
Time Warner Inc.,T,2006-10-19,6.54,6.67,6.53,6.63,33678456
"The Goldman Sachs Group, Inc.",TGS,2006-10-19,2.64,2.65,2.64,2.65,1200
"Lowe's Companies, Inc.",LOW,2006-10-19,22.23,22.44,21.74,21.83,6727500
"United Parcel Service, Inc.",UPS,2006-10-19,39.41,40.53,39.24,40.09,10637100
Wells Fargo & Company,WFC,2006-10-19,21.74,21.83,21.52,21.78,7139800
Microsoft Corporation,MSFT,2006-10-19,19.99,20.06,19.82,19.94,44730800
Intel Corporation,INTC,2006-10-19,12.49,12.61,12.27,12.51,73635800
Lockheed Martin Corporation,LMT,2006-10-19,50.46,50.83,50.1,50.38,1530900
CVS Corporation,CVS,2006-10-19,20.52,20.84,20.34,20.77,9478300
"Motorola, Inc.",MSI,2006-10-19,70.65,71.5,70.1,71.29,5777934
"Caterpillar, Inc.",CAT,2006-10-19,42.23,42.51,41.86,42.43,4933800
The Allstate Corporation,ALL,2006-10-19,39.41,39.42,38.39,38.71,6036200
"PepsiCo, Inc.",PEP,2006-10-19,36.3,36.43,35.98,36.19,3834400
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-10-19,21.2,21.2,21.05,21.1,43300
The Walt Disney Company,DIS,2006-10-19,25.38,25.63,25.34,25.5,6277952
"Prudential Financial, Inc.",PRU,2006-10-19,39.45,39.63,39.21,39.39,1639400
"Plains All American Pipeline, L.P.",PAA,2006-10-19,6.26,6.29,6.24,6.28,285000
Northrop Grumman Corporation,NOC,2006-10-19,41.62,41.68,41.33,41.41,960930
Sysco Corporation,SYY,2006-10-19,18.62,19.13,18.59,18.8,1966000
American Express Company,AXP,2006-10-19,43.34,43.47,43.07,43.37,4808800
FedEx Corporation,FDX,2006-10-19,93.01,94.81,92.96,94.22,1756300
Honeywell International Inc.,HON,2006-10-19,24.2,24.63,23.75,24.22,9989121
"Johnson Controls, Inc.",JCI,2006-10-19,30.74,30.99,30.66,30.94,3416032
Best Buy Co. Inc.,BBY,2006-10-19,32.33,32.36,31.69,31.87,2664400
The Hartford Financial Services Group Inc.,HFF.BE,2006-10-19,51.14,51.14,51.14,51.14,0
"Alcoa, Inc.",AA,2006-10-19,53.45,53.86,53.26,53.57,3081856
"Tyson Foods, Inc.",TSN,2006-10-19,10.49,10.76,10.49,10.64,4580600
International Paper Company,IP,2006-10-19,15.53,15.59,15.32,15.33,3284737
"Cisco Systems, Inc.",CSCO,2006-10-19,15.62,15.77,15.44,15.72,48336400
"Federated Department Stores, Inc.",FHI,2006-10-19,12.72,12.75,12.55,12.59,303200
Weyerhaeuser Company,WY,2006-10-19,12.38,12.51,12.29,12.5,901900
Massachusetts Financial Group,MFG.AX,2006-10-19,0.89,0.93,0.89,0.9,262890
Abbott Laboratories,ABT,2006-10-19,14.95,15.07,14.85,14.92,11896207
Comcast Corporation,CMCSA,2006-10-19,8.69,8.77,8.62,8.7,23956800
"Merck & Co., Inc.",MRK,2006-10-19,21.82,22.03,21.7,21.83,8599364
Deere & Company,DE,2006-10-19,30.5,30.73,30.23,30.34,4156400
General Dynamics Corporation,GD,2006-10-19,47.48,47.94,46.68,47.12,2881000
