company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-09-09,12.72,12.72,12.36,12.4,30322500
Exxon Mobil Corporation,XOM,2003-09-09,18.42,18.49,18.2,18.35,9348700
Ford Motor Company,F,2003-09-09,5.38,5.43,5.34,5.37,7123600
General Electric Company,GE,2003-09-09,86.19,86.77,85.74,86.47,3373795
"Citigroup, Inc.",C,2003-09-09,263.19,265.15,261.88,263.24,965900
International Business Machines Corporation,IBM,2003-09-09,45.16,45.55,45.02,45.27,8475215
"American International Group,Inc.",AIG,2003-09-09,712.08,724.64,711.49,721.17,255670
Verizon Communications Inc.,VZ,2003-09-09,10.44,10.48,10.34,10.36,7406017
"Altria Group, Inc.",MO,2003-09-09,2.6,2.6,2.59,2.59,4502400
ConocoPhillips,COP,2003-09-09,10.48,10.58,10.42,10.58,5934542
The Boeing Company,BA,2003-09-09,25.19,25.3,24.85,24.91,3460200
Fannie Mae,FNMA,2003-09-09,60.81,60.82,59.24,59.77,5002000
"Merck & Co., Inc.",MRK,2003-09-09,22.6,23.06,22.6,22.79,7906636
The Kroger Company,KR,2003-09-09,6.82,6.82,6.7,6.72,6926600
"Cardinal Health, Inc.",CAH,2003-09-09,25.98,26.21,25.51,25.59,1762700
McKesson Corporation,MCK,2003-09-09,29.43,29.57,28.84,28.97,897600
AT&T,ATT.L,2003-09-09,23.25,23.25,23.25,23.25,0
Bank of America Corporation,BAC,2003-09-09,22.91,22.92,22.71,22.73,9464600
Target Corporation,TGT,2003-09-09,23.78,23.99,23.58,23.58,6605300
J.P. Morgan Chase & Co.,JPM,2003-09-09,18.86,18.95,18.7,18.73,5257900
Freddie Mac,FMCC,2003-09-09,48.47,48.65,47.91,48.25,3455200
Costco Wholesale Corporation,COST,2003-09-09,21.19,21.19,20.58,20.72,11458200
Johnson & Johnson,JNJ,2003-09-09,27.64,27.74,27.49,27.64,6998800
Pfizer Inc.,PFIZER.NS,2003-09-09,256.42,256.42,233.29,234.95,397006
MetLife Inc.,MET,2003-09-09,14.65,14.8,14.53,14.6,1324970
Morgan Stanley,MS,2003-09-09,24.85,25.65,24.85,25.54,6283100
"United Parcel Service, Inc.",UPS,2003-09-09,31.74,31.9,31.65,31.69,1891400
The Allstate Corporation,ALL,2003-09-09,21.61,21.74,21.55,21.59,2083100
Wells Fargo & Co.,WFC,2003-09-09,13.75,13.77,13.65,13.72,7444200
Microsoft Corporation,MSFT,2003-09-09,17.56,17.59,17.35,17.39,44315200
"ConAgra Foods, Incorporated",CAG,2003-09-09,7.74,7.76,7.71,7.74,3484920
Valero Energy Corp,VLO,2003-09-09,4.87,4.87,4.82,4.83,4633309
Lockheed Martin Corporation,LMT,2003-09-09,28.44,28.49,28.18,28.41,2110900
"Prudential Financial, Inc.",PRU,2003-09-09,18.0,18.0,17.65,17.65,1172000
Intel,INTC,2003-09-09,16.65,16.72,16.45,16.53,49792900
"Motorola, Inc.",MSI,2003-09-09,30.32,30.72,29.45,29.53,7097605
"Lowe's Companies, Inc.",LOW,2003-09-09,18.76,18.87,18.32,18.36,10988400
The Walt Disney Company,DIS,2003-09-09,16.43,16.63,16.41,16.61,6559047
"PepsiCo, Inc.",PEP,2003-09-09,24.43,24.56,24.27,24.28,2758200
"UnitedHealth Group, Incorporated",UNH,2003-09-09,19.75,19.86,19.6,19.67,3455200
International Paper Company,IP,2003-09-09,16.53,17.03,16.53,16.89,3328746
CVS Corporation,CVS,2003-09-09,9.98,9.99,9.82,9.85,4977000
American Express Company,AXP,2003-09-09,28.78,29.11,28.75,28.96,4639209
Archer Daniels Midland Company,ADM,2003-09-09,7.69,7.72,7.63,7.66,1657600
"Tyson Foods, Inc.",TSN,2003-09-09,8.92,9.23,8.77,8.99,1798400
Sysco Corporation,SYY,2003-09-09,17.3,17.3,17.11,17.18,1073000
"Goldman Sachs Group, Inc.",GS,2003-09-09,65.26,65.91,65.01,65.68,3078700
Honeywell International Inc.,HON,2003-09-09,16.27,16.37,15.7,15.86,4950490
Electronic Data Systems Corporation,EA,2003-09-09,44.11,44.12,43.36,43.84,3830200
"Alcoa, Inc.",AA,2003-09-09,51.35,53.64,51.28,52.4,2457969
FedEx Corporation,FDX,2003-09-09,53.45,53.57,53.21,53.21,1253900
"Caterpillar, Inc.",CAT,2003-09-09,20.38,20.38,19.95,20.13,5141400
"Johnson Controls, Inc.",JCI,2003-09-09,20.9,21.02,20.48,20.5,4819234
CIGNA Corporation,CI,2003-09-09,14.49,14.55,14.24,14.37,3072600
Best Buy Co. Inc.,BBY,2003-09-09,19.39,19.39,18.77,18.85,8226900
"AutoNation, Inc.",AN,2003-09-09,18.45,18.63,18.31,18.61,1520300
"Cisco Systems, Inc.",CSCO,2003-09-09,13.62,13.69,13.45,13.52,64965100
Weyerhaeuser Company,WY,2003-09-09,10.83,11.06,10.81,10.93,1647500
Northrop Grumman Corporation,NOC,2003-09-09,27.11,27.11,26.64,26.78,1318650
Abbott Laboratories,ABT,2003-09-09,10.71,10.72,10.56,10.59,6162830
