company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-03-24,20.2,20.25,20.06,20.09,17577000
Apple,APLE,2017-03-24,11.82,11.87,11.76,11.82,855000
Exxon Mobil,XOM,2017-03-24,55.31,55.31,54.71,54.77,9128500
McKesson,MCK,2017-03-24,136.09,136.75,134.36,136.02,1632000
UnitedHealth Group,UNH,2017-03-24,145.5,146.62,143.95,144.51,5243900
CVS Health,CVS,2017-03-24,59.46,59.77,59.28,59.64,3878600
General Motors,GM,2017-03-24,29.39,29.96,29.11,29.52,16257000
AT&T,ATT.L,2017-03-24,90.7,91.48,90.08,90.7,257610
Ford Motor,F,2017-03-24,7.32,7.39,7.25,7.3,43772400
General Electric,GE,2017-03-24,130.41,131.38,130.14,130.98,5817541
Verizon Communications,VZ,2017-03-24,31.15,31.24,31.03,31.14,9310700
Cardinal Health,CAH,2017-03-24,62.57,62.94,62.36,62.67,1700600
Costco,COST,2017-03-24,142.83,142.91,141.37,141.68,1410400
Kroger,KR,2017-03-24,24.32,24.33,24.06,24.19,8185000
Chevron,CVX,2017-03-24,74.2,74.54,74.04,74.24,6339900
Fannie Mae,FNMA,2017-03-24,2.66,2.66,2.5,2.6,4472100
J.P. Morgan Chase,JPM,2017-03-24,69.34,69.58,68.54,68.95,16093200
Express Scripts Holding,ESH.BE,2017-03-24,7.64,7.64,7.64,7.64,0
Home Depot,HD,2017-03-24,120.49,122.37,119.81,120.38,4735400
Boeing,BA,2017-03-24,165.38,166.01,163.43,164.41,2386800
Wells Fargo,WFC,2017-03-24,43.49,43.92,43.27,43.75,21127500
Bank of America Corp.,BAC,2017-03-24,19.08,19.21,18.72,19.02,113499100
Alphabet,GOOGL,2017-03-24,41.81,41.91,41.17,41.47,42114000
Microsoft,MSFT,2017-03-24,59.16,59.24,58.61,58.81,22617100
Citigroup,C,2017-03-24,44.1,44.26,43.56,43.9,13504400
Comcast,CMCSA,2017-03-24,30.02,30.29,29.89,30.14,17814800
IBM,IBM,2017-03-24,114.56,114.81,113.43,113.72,3369898
Phillips 66,PSX,2017-03-24,55.97,56.15,55.04,55.15,2359700
Johnson & Johnson,JNJ,2017-03-24,99.39,99.78,98.81,99.09,6490300
Procter & Gamble,PG,2017-03-24,71.78,71.89,71.33,71.62,9252000
Valero Energy,VLO,2017-03-24,47.16,47.3,46.36,46.41,4372000
Target,TGT,2017-03-24,41.25,41.33,40.98,41.15,4351800
Freddie Mac,FMCC,2017-03-24,2.53,2.54,2.43,2.48,2714700
Lowe's,X1G.PA,2017-03-24,223.61,223.61,223.61,223.61,0
Dell Technologies,DELL,2017-03-24,16.32,16.49,16.18,16.3,2713049
MetLife,MET,2017-03-24,34.58,34.9,34.21,34.43,5596087
PepsiCo,PEP,2017-03-24,86.7,86.91,86.56,86.81,3913200
Archer Daniels Midland,ADM,2017-03-24,35.17,35.39,35.02,35.15,1546800
UPS,UPS,2017-03-24,76.1,76.21,75.46,75.64,2526900
Intel,INTC,2017-03-24,29.31,29.38,28.88,28.91,22188000
Prudential Financial,PRU,2017-03-24,70.72,71.28,69.93,70.34,1725000
Marathon Petroleum,MPC,2017-03-24,37.73,37.74,37.2,37.24,3563200
Disney,DIS,2017-03-24,105.87,106.04,105.19,105.63,4707300
Humana,HUM.ST,2017-03-24,68.04,69.23,67.56,69.23,36125
Pfizer,PFIZER.NS,2017-03-24,1501.67,1531.53,1416.34,1500.81,282653
AIG,AIG,2017-03-24,49.46,49.68,48.61,48.96,8466700
Lockheed Martin,LMT,2017-03-24,215.54,215.66,213.06,213.61,870500
Sysco,SYY,2017-03-24,42.09,42.31,41.9,42.21,2941900
FedEx,FDX,2017-03-24,164.78,165.63,162.95,163.72,2862300
Hewlett Packard Enterprise,HPE,2017-03-24,10.29,10.46,10.19,10.25,15784392
Cisco Systems,CSCO,2017-03-24,26.12,26.3,26.03,26.13,18125100
HP,HP,2017-03-24,42.83,43.08,42.15,42.2,1490700
New York Life Insurance,601336.SS,2017-03-24,32.61,32.91,32.47,32.8,7555297
Centene,CNC,2017-03-24,32.65,34.74,32.65,34.37,8123000
American Airlines Group,AAL,2017-03-24,40.38,40.74,40.11,40.41,6596600
Merck,MRK,2017-03-24,46.4,46.67,46.18,46.41,9575052
Cigna,CI,2017-03-24,137.32,138.28,133.28,134.06,2130900
Delta Air Lines,DAL,2017-03-24,41.6,41.79,41.15,41.51,6290300
Best Buy,BBY,2017-03-24,33.1,33.48,33.08,33.29,2553600
Honeywell International,HON,2017-03-24,94.71,95.04,93.72,94.09,2460078
Caterpillar,CAT,2017-03-24,75.8,76.63,75.25,75.73,3634600
Morgan Stanley,MS,2017-03-24,33.17,33.34,32.68,32.92,10815300
Goldman Sachs Group,GS,2017-03-24,194.3,194.88,189.27,190.47,6387300
Energy Transfer Equity,ET,2017-03-24,8.87,9.18,8.84,9.02,6411000
TIAA,TILIX,2017-03-24,13.2,13.2,13.2,13.2,0
Oracle,ORCL,2017-03-24,39.37,39.52,39.07,39.13,13110200
Tyson Foods,TSN,2017-03-24,50.2,50.42,50.04,50.25,1664200
United Continental Holdings,UAL,2017-03-24,67.55,68.51,67.53,67.93,2626900
Allstate,ALL,2017-03-24,67.11,67.31,66.59,66.88,1368900
American Express,AXP,2017-03-24,69.26,69.91,69.05,69.34,4726800
TJX,TJX,2017-03-24,34.58,34.74,34.43,34.66,5612200
Nike,NKE,2017-03-24,49.71,50.93,49.56,50.68,14438600
Exelon,EXC,2017-03-24,18.86,19.13,18.85,18.99,5055051
General Dynamics,GD,2017-03-24,156.07,156.37,153.44,154.41,1498600
Gilead Sciences,GILD,2017-03-24,49.3,49.52,49.03,49.26,6037800
3M,MMM,2017-03-24,119.38,119.69,118.62,119.0,1716738
Time Warner,T,2017-03-24,16.78,16.84,16.7,16.75,18803448
Charter Communications,CHTR,2017-03-24,324.94,327.74,323.64,325.35,1442000
Northwestern Mutual,NWE,2017-03-24,40.99,41.4,40.82,41.13,274900
Travelers Cos.,TRV,2017-03-24,100.69,100.71,99.74,100.18,1334200
Capital One Financial,COF,2017-03-24,72.11,72.56,71.41,71.94,1966100
