company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-12-09,11.09,11.13,10.98,11.03,4014597
"Wal-Mart Stores, Inc.",WMT,1999-12-09,12.46,13.26,12.27,13.26,26424300
Exxon Corporation,XOM,1999-12-09,18.59,19.07,18.48,18.98,12424000
General Electric Company,GE,1999-12-09,124.48,125.07,121.78,123.88,4033417
International Business Machines Corporation,IBM,1999-12-09,59.64,60.45,55.56,56.11,17408578
"Citigroup, Inc.",C,1999-12-09,219.53,220.02,212.67,216.1,1286280
The Boeing Company,BA,1999-12-09,24.12,25.54,24.12,24.41,6141500
AT&T Corp.,ATT.L,1999-12-09,39.05,39.05,39.05,39.05,0
"American International Group,Inc.",AIG,1999-12-09,854.84,872.11,851.88,870.14,183908
Fannie Mae,FNMA,1999-12-09,53.01,53.62,52.25,52.45,2511900
Morgan Stanley Dean Witter & Co.,MS,1999-12-09,32.86,32.99,31.95,32.35,5152800
"Motorola, Inc.",MSI,1999-12-09,109.14,111.31,106.08,109.78,3545651
The Kroger Company,KR,1999-12-09,5.63,5.68,5.28,5.41,18587200
"Merck & Co., Inc.",MRK,1999-12-09,27.82,28.15,26.7,26.77,5099254
Chevron Corporation,CVX,1999-12-09,17.28,17.56,17.28,17.5,2418600
Intel Corporation,INTC,1999-12-09,21.48,21.48,20.49,20.81,53826600
Lockheed Martin Corporation,LMT,1999-12-09,10.29,10.45,10.25,10.35,2212200
The Allstate Corporation,ALL,1999-12-09,14.77,14.87,14.1,14.23,2603400
"United Parcel Service of America, Inc.",UPS,1999-12-09,32.98,33.16,32.13,32.55,1713600
"ConAgra, Inc.",CAG,1999-12-09,6.89,6.97,6.72,6.81,1490986
Johnson & Johnson,JNJ,1999-12-09,23.51,24.18,23.44,23.83,8671800
The Walt Disney Company,DIS,1999-12-09,20.79,21.26,20.79,21.02,11963102
"PepsiCo, Inc.",PEP,1999-12-09,19.33,19.36,18.58,18.68,3755700
First Union Corporation,FHN,1999-12-09,13.23,13.52,13.21,13.32,454392
CIGNA Corporation,CI,1999-12-09,21.79,22.31,21.79,22.27,1905900
"Caterpillar, Inc.",CAT,1999-12-09,11.75,12.02,11.75,11.85,3743800
McKesson HBOC Inc.,MCK,1999-12-09,17.7,18.42,17.7,18.06,1133000
Loews Corporation,L,1999-12-09,8.71,8.73,8.62,8.63,1480800
Wells Fargo & Co.,WFC,1999-12-09,10.74,11.1,10.74,11.04,8081200
Xerox Corporation,XRX,1999-12-09,28.37,28.37,26.59,26.73,4773579
American Express Company,AXP,1999-12-09,32.54,33.45,32.54,32.85,6647778
International Paper Company,IP,1999-12-09,19.9,20.68,19.86,20.3,1626842
J.P. Morgan & Co. Incorporated,JPM,1999-12-09,24.63,25.07,24.02,24.59,4738200
Freddie Mac,FMCC,1999-12-09,39.92,40.49,39.51,40.44,1852700
Duke Energy Corporation,DUK,1999-12-09,13.07,13.09,12.75,12.81,1493948
"AutoNation, Inc.",AN,1999-12-09,8.8,9.08,8.8,8.91,2763100
United Health Care Corporation,UNH,1999-12-09,5.22,5.26,4.9,4.93,4570400
Halliburton Company,HAL,1999-12-09,12.21,12.35,11.69,11.98,6491200
Electronic Data Systems Corporation,EA,1999-12-09,26.58,27.83,25.56,25.91,4182400
Archer Daniels Midland Company,ADM,1999-12-09,6.51,6.58,6.45,6.55,1634236
"Cardinal Health, Inc.",CAH,1999-12-09,14.48,14.56,14.01,14.16,1282500
FDX Corporation,FDX,1999-12-09,32.54,32.59,31.84,32.19,1265600
"Federated Department Stores, Inc.",FHI,1999-12-09,4.33,4.4,4.33,4.37,170850
"Alcoa, Inc.",AA,1999-12-09,61.26,62.64,61.26,62.54,1712942
Sysco Corporation,SYY,1999-12-09,9.76,9.93,9.62,9.75,1348600
CVS Corporation,CVS,1999-12-09,11.56,11.95,11.2,11.34,3833600
