company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-08-06,20.51,20.52,20.25,20.33,20102700
Exxon Mobil Corporation,XOM,2013-08-06,54.66,55.0,54.63,54.74,11689200
Chevron Corporation,CVX,2013-08-06,73.42,73.54,72.85,72.93,4677700
Phillips 66,PSX,2013-08-06,37.19,38.16,37.19,37.62,4863300
General Motors Company,GM,2013-08-06,27.23,27.27,26.87,26.87,13485100
General Electric Company,GE,2013-08-06,95.43,95.47,94.49,94.72,4780761
Valero Energy Corporation,VLO,2013-08-06,22.28,23.27,22.28,23.08,18604100
Ford Motor Company,F,2013-08-06,9.19,9.21,9.09,9.11,29014000
AT&T Inc.,ATT.L,2013-08-06,44.5,44.75,44.34,44.6,194740
Fannie Mae,FNMA,2013-08-06,1.58,1.65,1.48,1.51,42856000
CVS Caremark Corporation,CVS,2013-08-06,44.13,44.16,42.74,43.03,8477700
McKesson Corporation,MCK,2013-08-06,112.87,113.11,111.87,112.89,798100
Verizon Communications Inc.,VZ,2013-08-06,26.88,26.9,26.68,26.83,5225500
UnitedHealth Group Incorporated,UNH,2013-08-06,60.3,60.46,59.76,60.35,3089500
J.P. Morgan Chase & Co.,JPM,2013-08-06,40.21,40.29,39.72,39.85,10588600
"Cardinal Health, Inc.",CAH,2013-08-06,37.03,37.12,36.63,37.05,2076700
International Business Machines Corporation,IBM,2013-08-06,112.48,112.63,111.32,111.74,6211671
Bank of America Corporation,BAC,2013-08-06,11.66,11.67,11.57,11.58,84249800
Costco Wholesale Corporation,COST,2013-08-06,94.53,95.07,94.36,94.74,1308500
The Kroger Company,KR,2013-08-06,15.47,15.54,15.29,15.54,6663400
Express Scripts Holding Company,ESH.BE,2013-08-06,11.54,11.54,11.54,11.54,0
Wells Fargo & Company,WFC,2013-08-06,31.19,31.22,30.97,31.02,13788000
Citigroup Inc.,C,2013-08-06,39.13,39.2,38.24,38.3,23692600
"Prudential Financial, Inc.",PRU,2013-08-06,49.18,49.23,48.21,48.33,2334500
The Boeing Company,BA,2013-08-06,91.0,91.31,90.38,90.74,5199900
Freddie Mac,FMCC,2013-08-06,1.42,1.49,1.35,1.4,20086200
Marathon Petroleum Corporation,MPC,2013-08-06,24.79,25.31,24.38,24.59,7383600
