company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-03-14,4.22,4.24,4.19,4.24,3893383
Exxon Corporation,XOM,1997-03-14,10.35,10.54,10.33,10.43,4931200
"Wal-Mart Stores, Inc.",WMT,1997-03-14,3.04,3.04,2.92,3.01,38955600
General Electric Company,GE,1997-03-14,43.24,43.34,42.77,42.87,3070463
International Business Machines Corporation,IBM,1997-03-14,17.45,17.54,17.27,17.45,8393941
AT&T Corp.,ATT.L,1997-03-14,10.45,10.45,10.45,10.45,0
Chevron Corporation,CVX,1997-03-14,11.69,11.87,11.63,11.8,1674000
"PepsiCo, Inc.",PEP,1997-03-14,14.44,14.67,14.21,14.33,4452600
"American International Group,Inc.",AIG,1997-03-14,342.99,350.66,342.65,348.22,249391
"Motorola, Inc.",MSI,1997-03-14,46.91,46.91,45.67,45.77,1446917
Lockheed Martin Corporation,LMT,1997-03-14,20.93,21.11,20.8,20.8,585800
The Kroger Company,KR,1997-03-14,4.77,4.94,4.77,4.93,2216000
Fannie Mae,FNMA,1997-03-14,30.47,30.57,29.79,30.08,4830600
"ConAgra, Inc.",CAG,1997-03-14,7.78,7.92,7.76,7.89,1004870
The Allstate Corporation,ALL,1997-03-14,16.74,16.93,16.68,16.68,1406000
The Boeing Company,BA,1997-03-14,32.16,32.94,32.12,32.12,3332600
Johnson & Johnson,JNJ,1997-03-14,14.61,14.64,14.18,14.27,6664600
Travelers Group Inc.,TRV,1997-03-14,16.97,17.09,16.82,16.91,396000
Intel Corporation,INTC,1997-03-14,10.05,10.13,9.72,9.75,81598400
International Paper Company,IP,1997-03-14,15.23,15.45,15.09,15.45,944003
Loews Corporation,L,1997-03-14,14.04,14.08,13.82,13.96,2246400
"Merck & Co., Inc.",MRK,1997-03-14,16.27,16.31,15.68,15.89,10417120
Xerox Corporation,XRX,1997-03-14,33.28,33.89,33.15,33.76,710424
CIGNA Corporation,CI,1997-03-14,13.85,13.99,13.83,13.92,1350900
The Walt Disney Company,DIS,1997-03-14,18.27,18.67,18.27,18.55,4352661
American Express Company,AXP,1997-03-14,12.93,13.03,12.81,12.91,4726722
"Caterpillar, Inc.",CAT,1997-03-14,9.74,9.91,9.74,9.9,1394400
J.P. Morgan & Co. Incorporated,JPM,1997-03-14,14.95,15.12,14.79,14.88,9712200
Digital Equipment Corporation,GEN,1997-03-14,0.61,0.65,0.61,0.63,5264000
Rockwell International Corporation,ROK,1997-03-14,9.6,9.78,9.51,9.78,463500
Minnesota Mining & Manufacturing Company,MMM,1997-03-14,17.21,17.3,17.09,17.18,1735396
McKesson Corporation,MCK,1997-03-14,25.43,25.48,25.18,25.33,142400
SYSCO Corporation,SYY,1997-03-14,4.26,4.34,4.26,4.31,822000
Archer Daniels Midland Company,ADM,1997-03-14,7.6,7.6,7.45,7.5,1053826
Morgan Stanley Group,MS,1997-03-14,8.96,9.17,8.94,9.14,1843000
Alcoa,AA,1997-03-14,30.15,30.82,30.15,30.56,803662
The Goodyear Tire & Rubber Company,TGT,1997-03-14,6.17,6.39,6.15,6.28,3532400
