company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-07-07,13.55,13.61,13.46,13.53,38460900
Exxon Mobil Corporation,XOM,2011-07-07,46.8,46.98,46.57,46.85,18379200
Chevron Corporation,CVX,2011-07-07,58.89,59.35,58.73,59.17,7878100
ConocoPhillips,COP,2011-07-07,35.55,35.63,35.29,35.51,7971098
Fannie Mae,FNMA,2011-07-07,0.35,0.36,0.34,0.35,1816600
General Electric Company,GE,2011-07-07,69.72,70.52,69.39,69.97,9383555
General Motors Corporation,GM,2011-07-07,23.75,23.97,23.65,23.76,13339400
Bank of America Corporation,BAC,2011-07-07,8.54,8.58,8.5,8.55,113940400
Ford Motor Company,F,2011-07-07,7.27,7.31,7.15,7.26,66182800
AT&T Inc.,ATT.L,2011-07-07,34.4,34.4,34.4,34.59,66970
J.P. Morgan Chase & Co.,JPM,2011-07-07,27.9,28.31,27.84,27.99,28550800
"Citigroup, Inc.",C,2011-07-07,31.45,31.88,31.4,31.64,22067400
McKesson Corporation,MCK,2011-07-07,76.15,76.24,75.54,76.15,1372200
Verizon Communications Inc.,VZ,2011-07-07,18.38,18.38,18.12,18.24,15407100
"American International Group,Inc.",AIG,2011-07-07,22.62,23.11,22.39,23.01,8730600
International Business Machines Corporation,IBM,2011-07-07,99.97,100.25,99.6,99.8,6177258
"Cardinal Health, Inc.",CAH,2011-07-07,32.31,32.35,32.08,32.19,2657600
Freddie Mac,FMCC,2011-07-07,0.36,0.38,0.36,0.37,931200
CVS Caremark Corporation,CVS,2011-07-07,26.45,26.89,26.42,26.78,6997700
UnitedHealth Group Incorporated,UNH,2011-07-07,42.62,42.79,41.57,42.1,7559100
Wells Fargo & Company,WFC,2011-07-07,19.21,19.38,19.14,19.19,28868600
Valero Energy Corporation,VLO,2011-07-07,14.21,14.6,14.17,14.56,10870203
The Kroger Company,KR,2011-07-07,9.6,9.73,9.58,9.67,10297600
Costco Wholesale Corporation,COST,2011-07-07,60.18,60.36,59.03,59.35,3197400
