company,ticker,date,open,high,low,close,volume
Time Warner Inc.,T,2009-11-02,6.18,6.19,5.97,6.11,65780160
Sears Holdings Corporation,SRSCQ,2009-11-02,8.17,8.17,8.17,8.17,0
"PepsiCo, Inc.",PEP,2009-11-02,37.78,37.96,37.39,37.67,6618800
Kraft Foods Inc.,1959.T,2009-11-02,369.0,373.1,366.95,369.69,86000
Lockheed Martin Corporation,LMT,2009-11-02,42.01,42.22,41.58,41.9,2754600
Best Buy Co. Inc.,BBY,2009-11-02,22.9,23.48,22.7,23.23,4125200
"Cisco Systems, Inc.",CSCO,2009-11-02,14.88,15.09,14.71,14.96,55068200
"Johnson Controls, Inc.",JCI,2009-11-02,11.03,11.13,10.78,10.97,6515555
FedEx Corporation,FDX,2009-11-02,60.67,61.33,59.65,60.55,2745900
The Walt Disney Company,DIS,2009-11-02,23.19,23.6,22.88,23.22,13301400
Intel Corporation,INTC,2009-11-02,12.24,12.31,12.05,12.22,63613700
Sysco Corporation,SYY,2009-11-02,16.8,16.87,16.45,16.72,8146500
Honeywell International Inc.,HON,2009-11-02,22.65,22.92,22.39,22.77,5352913
Sprint Nextel Corporation,SIX.AX,2009-11-02,2.54,2.54,2.54,2.54,0
Comcast Corporation,CMCSA,2009-11-02,5.09,5.21,5.03,5.12,48154800
Northrop Grumman Corporation,NOC,2009-11-02,32.59,32.97,32.43,32.78,2650249
American Express Company,AXP,2009-11-02,27.81,28.55,27.55,28.39,12571600
"Motorola, Inc.",MSI,2009-11-02,28.44,28.63,28.0,28.63,17478491
"Plains All American Pipeline, L.P.",PAA,2009-11-02,7.94,8.04,7.81,7.9,873000
Abbott Laboratories,ABT,2009-11-02,17.19,17.3,17.08,17.21,11831388
The Allstate Corporation,ALL,2009-11-02,20.69,21.05,20.18,20.63,3775700
General Dynamics Corporation,GD,2009-11-02,43.22,43.94,43.09,43.44,1870400
"Prudential Financial, Inc.",PRU,2009-11-02,24.53,25.18,23.86,24.83,6104700
Liberty Mutual Holding Company Inc.,LBTYA,2009-11-02,4.45,4.56,4.38,4.47,10163188
Deere & Company,DE,2009-11-02,33.67,34.59,33.22,34.04,4228800
"Tyson Foods, Inc.",TSN,2009-11-02,9.36,9.5,9.27,9.45,4954000
"Alcoa, Inc.",AA,2009-11-02,26.57,27.18,25.64,26.44,13010279
Murphy Oil Corporation,MUR,2009-11-02,30.49,31.31,30.37,30.89,2366489
Philip Morris International Inc.,PM,2009-11-02,22.35,22.98,22.21,22.91,9781700
Emerson Electric Co.,EMR,2009-11-02,24.37,24.67,24.0,24.45,7985100
3M Company,MMM,2009-11-02,37.98,38.54,37.72,38.2,4702313
International Paper Company,IP,2009-11-02,11.46,11.74,11.15,11.48,6214616
Occidental Petroleum Corporation,OXY,2009-11-02,46.69,47.82,45.73,46.91,8662910
"The Travelers Companies, Inc.",TTC,2009-11-02,7.43,7.56,7.32,7.42,1181600
