company,ticker,date,open,high,low,close,volume
Freddie Mac,FMCC,2010-11-22,0.33,0.34,0.32,0.33,3323200
Sysco Corporation,SYY,2010-11-22,18.73,19.0,18.72,18.96,2959900
The Walt Disney Company,DIS,2010-11-22,31.6,31.74,31.29,31.66,6558800
"Cisco Systems, Inc.",CSCO,2010-11-22,12.78,12.8,12.61,12.72,65402000
Comcast Corporation,CMCSA,2010-11-22,7.34,7.42,7.25,7.36,28306600
FedEx Corporation,FDX,2010-11-22,72.37,73.21,71.85,73.07,2326000
Northrop Grumman Corporation,NOC,2010-11-22,42.06,42.26,41.19,41.67,1993691
Intel Corporation,INTC,2010-11-22,13.96,14.2,13.94,14.18,40328600
"Prudential Financial, Inc.",PRU,2010-11-22,29.67,29.74,29.05,29.36,4426200
Caterpillar Inc.,CAT,2010-11-22,57.72,58.05,56.97,57.8,6411200
Sprint Nextel Corporation,SIX.AX,2010-11-22,1.71,1.71,1.71,1.71,0
The Allstate Corporation,ALL,2010-11-22,21.57,21.59,21.21,21.45,4331100
General Dynamics Corporation,GD,2010-11-22,46.84,47.05,46.32,46.81,1482000
Morgan Stanley,MS,2010-11-22,18.08,18.09,17.59,17.86,16677000
Liberty Mutual Holding Company Inc.,LBTYA,2010-11-22,8.2,8.25,8.08,8.17,5542845
Honeywell International Inc.,HON,2010-11-22,32.2,32.63,31.96,32.37,4881491
Abbott Laboratories,ABT,2010-11-22,16.62,16.63,16.33,16.52,19252397
Fannie Mae,FNMA,2010-11-22,0.35,0.36,0.34,0.36,3859900
Time Warner Inc.,T,2010-11-22,7.35,7.35,7.28,7.34,26210169
"Johnson Controls, Inc.",JCI,2010-11-22,12.58,12.73,12.49,12.72,7189684
"Delta Air Lines, Inc.",DAL,2010-11-22,11.84,11.96,11.65,11.89,7653800
"Merck & Co., Inc.",MRK,2010-11-22,20.58,20.67,20.4,20.64,15256050
"Tyson Foods, Inc.",TSN,2010-11-22,12.19,12.52,12.05,12.47,8784300
American Express Company,AXP,2010-11-22,34.4,34.63,33.91,34.2,7627200
Massachusetts Financial Group,MFG.AX,2010-11-22,0.67,0.67,0.66,0.66,8016
Philip Morris International Inc.,PM,2010-11-22,29.29,29.43,29.1,29.4,7451000
The Hartford Financial Services Group Inc.,HFF.BE,2010-11-22,12.05,12.05,12.05,12.05,0
"The Travelers Companies, Inc.",TTC,2010-11-22,11.66,11.73,11.55,11.69,480800
