company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-02-14,19.0,19.22,18.89,18.99,13480200
"Wal-Mart Stores, Inc.",WMT,2001-02-14,11.64,11.64,11.35,11.35,15285000
Ford Motor Company,F,2001-02-14,11.75,11.97,11.68,11.71,4509100
General Electric Company,GE,2001-02-14,123.78,123.86,121.05,121.41,2762623
"Citigroup, Inc.",C,2001-02-14,289.7,290.44,283.35,284.14,1077070
International Business Machines Corporation,IBM,2001-02-14,56.63,57.83,56.0,57.3,7356413
AT&T Corp.,ATT.L,2001-02-14,49.65,49.65,49.65,49.65,0
Verizon Communications Inc.,VZ,2001-02-14,14.48,14.49,14.05,14.06,4374180
Philip Morris Companies Inc.,TABAK.PR,2001-02-14,588.75,593.52,578.14,578.14,1600
J.P. Morgan Chase & Co.,JPM,2001-02-14,25.31,25.37,24.89,25.04,6835100
Bank of America Corporation,BAC,2001-02-14,13.54,13.78,13.53,13.69,8626000
The Boeing Company,BA,2001-02-14,39.79,40.59,39.54,39.71,3697900
Duke Energy Corporation,DUK,2001-02-14,22.66,23.06,22.35,22.96,1264957
The Kroger Company,KR,2001-02-14,8.45,8.46,8.27,8.29,4603800
Chevron Corporation,CVX,2001-02-14,17.03,17.11,16.84,16.94,5079000
"American International Group,Inc.",AIG,2001-02-14,1055.93,1057.23,1020.68,1020.8,220390
Morgan Stanley Dean Witter & Co.,MS,2001-02-14,39.06,39.06,37.58,37.94,5876900
Fannie Mae,FNMA,2001-02-14,67.89,68.86,67.39,68.17,4919300
"Merck & Co., Inc.",MRK,2001-02-14,30.72,30.88,30.46,30.46,3941004
"Motorola, Inc.",MSI,2001-02-14,50.23,50.23,48.29,48.7,2853702
McKesson HBOC Inc.,MCK,2001-02-14,28.1,28.1,27.43,27.63,910500
Target Corporation,TGT,2001-02-14,21.91,22.03,21.55,21.73,3200200
Intel Corporation,INTC,2001-02-14,18.53,19.66,18.18,19.42,47442300
"Goldman Sachs Group, Inc.",GS,2001-02-14,74.75,74.82,72.64,73.24,2401000
Conoco,COP,2001-02-14,9.81,9.82,9.6,9.71,12059819
Costco Wholesale Corporation,COST,2001-02-14,28.73,29.6,28.64,29.19,3786800
MetLife Inc.,MET,2001-02-14,16.22,16.32,15.98,16.07,1256752
Freddie Mac,FMCC,2001-02-14,54.54,55.97,54.54,55.83,4211000
"Cardinal Health, Inc.",CAH,2001-02-14,30.18,30.69,30.04,30.18,2825850
"United Parcel Service of America, Inc.",UPS,2001-02-14,29.28,29.35,29.17,29.33,873900
"Reliant Energy, Incorporated",RELIANCE.NS,2001-02-14,22.34,22.48,22.06,22.38,125432815
Johnson & Johnson,JNJ,2001-02-14,25.11,25.12,24.61,24.78,5760200
The Allstate Corporation,ALL,2001-02-14,22.52,23.07,22.52,22.66,2369500
International Paper Company,IP,2001-02-14,14.37,14.37,13.67,13.98,2807489
Wells Fargo & Co.,WFC,2001-02-14,12.79,12.9,12.64,12.73,4532600
The Walt Disney Company,DIS,2001-02-14,24.14,24.45,23.56,23.87,5477750
"ConAgra Foods, Incorporated",CAG,2001-02-14,6.02,6.49,6.02,6.43,37995137
Lockheed Martin Corporation,LMT,2001-02-14,19.54,19.97,18.83,19.0,2160100
Honeywell International Inc.,HON,2001-02-14,24.77,24.81,24.26,24.29,2828088
First Union Corporation,FHN,2001-02-14,15.77,15.94,15.67,15.75,260281
American Express Company,AXP,2001-02-14,29.2,29.28,28.69,28.98,4299783
Southern Company,SO,2001-02-14,6.08,6.11,5.96,6.02,2382387
"Alcoa, Inc.",AA,2001-02-14,62.08,62.48,61.37,61.72,1312568
Microsoft Corporation,MSFT,2001-02-14,17.6,18.02,17.22,17.83,61728400
"AutoNation, Inc.",AN,2001-02-14,7.25,7.65,7.2,7.63,1843500
El Paso Corporation,EL.PA,2001-02-14,10.34,10.47,10.18,10.29,409957
"UnitedHealth Group, Incorporated",UNH,2001-02-14,11.7,11.73,11.11,11.13,7660000
Loews Corporation,L,2001-02-14,14.66,14.69,14.39,14.54,2436000
"PepsiCo, Inc.",PEP,2001-02-14,24.89,24.97,24.43,24.62,3602800
"Caterpillar, Inc.",CAT,2001-02-14,11.68,12.01,11.56,11.58,2694800
CVS Corporation,CVS,2001-02-14,18.88,19.16,18.74,19.08,3912600
