company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-03-10,12.21,12.32,12.08,12.16,6611839
"Wal-Mart Stores, Inc.",WMT,1999-03-10,10.0,10.0,9.88,9.93,18727800
Exxon Corporation,XOM,1999-03-10,15.42,15.97,15.37,15.9,13499000
General Electric Company,GE,1999-03-10,91.08,91.29,89.95,90.7,4831049
International Business Machines Corporation,IBM,1999-03-10,44.79,45.1,44.45,44.76,7332251
"Citigroup, Inc.",C,1999-03-10,163.9,166.49,162.44,165.84,1883080
The Boeing Company,BA,1999-03-10,21.7,21.9,21.62,21.86,2399400
AT&T Corp.,ATT.L,1999-03-10,15.1,15.1,15.1,15.1,0
"American International Group,Inc.",AIG,1999-03-10,762.07,766.41,746.3,762.86,127716
Fannie Mae,FNMA,1999-03-10,59.03,59.03,58.52,58.82,2221500
Morgan Stanley Dean Witter & Co.,MS,1999-03-10,23.89,24.01,23.61,23.95,3008800
"Motorola, Inc.",MSI,1999-03-10,59.2,59.51,57.46,58.88,1946746
The Kroger Company,KR,1999-03-10,10.87,10.92,10.66,10.79,3637200
"Merck & Co., Inc.",MRK,1999-03-10,30.65,30.77,30.3,30.77,5138763
Chevron Corporation,CVX,1999-03-10,15.17,15.55,15.16,15.49,3461600
Intel Corporation,INTC,1999-03-10,16.59,16.79,16.35,16.58,80239200
Lockheed Martin Corporation,LMT,1999-03-10,18.98,19.26,18.91,19.17,3806500
The Allstate Corporation,ALL,1999-03-10,20.81,20.97,20.61,20.71,1793700
"ConAgra, Inc.",CAG,1999-03-10,9.04,9.15,9.0,9.04,1276262
Johnson & Johnson,JNJ,1999-03-10,22.28,22.28,21.88,22.17,3377600
The Walt Disney Company,DIS,1999-03-10,26.12,26.4,25.88,25.98,5652610
"PepsiCo, Inc.",PEP,1999-03-10,19.62,19.66,19.34,19.56,4785500
First Union Corporation,FHN,1999-03-10,18.27,18.38,17.82,17.87,486430
CIGNA Corporation,CI,1999-03-10,21.03,21.18,20.85,21.15,2965200
"Caterpillar, Inc.",CAT,1999-03-10,12.42,12.67,12.32,12.47,1653400
McKesson HBOC Inc.,MCK,1999-03-10,47.87,48.23,47.41,47.72,2238200
Loews Corporation,L,1999-03-10,11.21,11.37,11.18,11.32,1467000
Wells Fargo & Co.,WFC,1999-03-10,9.26,9.47,9.09,9.47,5638600
Xerox Corporation,XRX,1999-03-10,63.49,63.49,61.52,63.35,1271401
American Express Company,AXP,1999-03-10,24.39,24.67,24.03,24.05,4430252
International Paper Company,IP,1999-03-10,15.35,15.56,15.1,15.49,1539894
J.P. Morgan & Co. Incorporated,JPM,1999-03-10,27.19,27.76,26.84,27.66,5012850
Freddie Mac,FMCC,1999-03-10,50.94,51.65,50.43,51.55,1546500
Duke Energy Corporation,DUK,1999-03-10,14.78,15.08,14.78,14.83,867435
"AutoNation, Inc.",AN,1999-03-10,12.64,12.81,12.19,12.3,891100
United Health Care Corporation,UNH,1999-03-10,5.05,5.12,5.04,5.1,2359200
Halliburton Company,HAL,1999-03-10,11.05,12.0,11.03,11.97,18140600
Electronic Data Systems Corporation,EA,1999-03-10,10.58,10.71,9.91,9.98,6451200
Archer Daniels Midland Company,ADM,1999-03-10,6.96,7.05,6.85,6.88,1288552
"Cardinal Health, Inc.",CAH,1999-03-10,22.49,22.49,21.42,21.42,1523400
FDX Corporation,FDX,1999-03-10,37.67,38.58,37.5,37.93,1298600
"Federated Department Stores, Inc.",FHI,1999-03-10,4.23,4.23,4.17,4.17,82350
"Alcoa, Inc.",AA,1999-03-10,31.97,32.91,31.33,32.81,2216812
Sysco Corporation,SYY,1999-03-10,7.01,7.06,6.91,6.99,1225800
CVS Corporation,CVS,1999-03-10,16.11,16.25,15.88,16.13,4671000
