company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-03-20,36.94,37.37,35.34,35.57,67260000
"Wal-Mart Stores, Inc.",WMT,2009-03-20,11.82,11.88,11.55,11.69,78924900
Chevron Corporation,CVX,2009-03-20,34.6,34.83,32.93,33.15,23811700
ConocoPhillips,COP,2009-03-20,16.45,16.65,15.95,16.02,29402483
General Electric Company,GE,2009-03-20,34.2,34.26,31.51,32.46,52742223
Ford Motor Company,F,2009-03-20,1.39,1.41,1.3,1.41,57202300
AT&T Inc.,ATT.L,2009-03-20,18.14,18.14,18.14,18.7,25000
Valero Energy Corporation,VLO,2009-03-20,10.41,10.42,9.59,9.6,14039849
Bank of America Corporation,BAC,2009-03-20,5.42,5.44,4.65,4.82,572920000
"Citigroup, Inc.",C,2009-03-20,20.85,20.92,17.81,19.44,60747130
International Business Machines Corporation,IBM,2009-03-20,50.53,51.53,50.0,50.18,12754819
McKesson Corporation,MCK,2009-03-20,31.68,31.68,30.69,30.75,3038600
J.P. Morgan Chase & Co.,JPM,2009-03-20,16.34,16.42,15.34,15.34,108922700
Verizon Communications Inc.,VZ,2009-03-20,12.01,12.08,11.67,11.69,27627150
"Cardinal Health, Inc.",CAH,2009-03-20,14.8,15.02,14.4,14.52,2774800
CVS Caremark Corporation,CVS,2009-03-20,18.09,18.46,17.95,18.09,12444700
UnitedHealth Group Incorporated,UNH,2009-03-20,17.03,17.14,15.88,16.18,13299800
The Kroger Company,KR,2009-03-20,7.68,7.7,7.52,7.56,14618000
Costco Wholesale Corporation,COST,2009-03-20,32.0,32.05,30.9,31.48,7206600
"The Home Depot, Inc.",THD,2009-03-20,14.71,14.85,14.39,14.64,27400
Target Corporation,TGT,2009-03-20,20.11,20.2,19.06,19.31,11573400
Johnson & Johnson,JNJ,2009-03-20,31.34,31.9,31.22,31.7,27591800
Morgan Stanley,MS,2009-03-20,15.14,15.52,14.06,14.22,57591100
The Boeing Company,BA,2009-03-20,25.17,25.38,24.65,24.66,11323000
Microsoft Corporation,MSFT,2009-03-20,12.73,12.98,12.41,12.54,81725500
The Dow Chemical Company,TDC,2009-03-20,16.8,16.97,16.2,16.42,3147300
"MetLife, Inc.",MET,2009-03-20,12.18,12.38,11.03,11.22,27912779
"The Goldman Sachs Group, Inc.",TGS,2009-03-20,0.9,0.9,0.83,0.86,3700
Wells Fargo & Company,WFC,2009-03-20,10.1,10.15,9.15,9.18,167275700
"United Parcel Service, Inc.",UPS,2009-03-20,26.23,26.42,25.39,25.47,8956500
Caterpillar Inc.,CAT,2009-03-20,18.6,18.77,17.36,17.58,16531300
Pfizer Inc.,PFIZER.NS,2009-03-20,323.11,323.11,311.68,315.81,3182
"Lowe's Companies, Inc.",LOW,2009-03-20,13.05,13.07,12.29,12.55,18408900
Time Warner Inc.,T,2009-03-20,5.79,5.85,5.65,5.68,61531973
Sears Holdings Corporation,SRSCQ,2009-03-20,5.8,5.8,5.8,5.8,0
"PepsiCo, Inc.",PEP,2009-03-20,30.11,30.83,30.11,30.59,13268800
Lockheed Martin Corporation,LMT,2009-03-20,40.94,41.84,40.45,40.64,4196500
Best Buy Co. Inc.,BBY,2009-03-20,19.72,19.9,18.68,19.07,10415200
"Cisco Systems, Inc.",CSCO,2009-03-20,10.65,10.78,10.25,10.35,66078200
"Johnson Controls, Inc.",JCI,2009-03-20,6.29,6.4,6.09,6.23,24903964
FedEx Corporation,FDX,2009-03-20,37.25,37.66,34.28,34.69,9224600
The Walt Disney Company,DIS,2009-03-20,15.08,15.23,14.47,14.78,17766600
Intel Corporation,INTC,2009-03-20,9.61,9.74,9.08,9.27,84639100
Sysco Corporation,SYY,2009-03-20,14.11,14.31,13.76,13.82,5017700
Honeywell International Inc.,HON,2009-03-20,17.36,17.44,16.5,16.65,9843109
Sprint Nextel Corporation,SIX.AX,2009-03-20,5.17,5.17,5.17,5.17,0
Comcast Corporation,CMCSA,2009-03-20,4.59,4.65,4.35,4.43,66275800
Northrop Grumman Corporation,NOC,2009-03-20,24.64,25.09,24.28,24.41,4342114
American Express Company,AXP,2009-03-20,10.22,10.22,9.39,9.5,31088200
"Motorola, Inc.",MSI,2009-03-20,13.0,13.09,12.37,12.56,5172566
"Plains All American Pipeline, L.P.",PAA,2009-03-20,5.72,5.76,5.63,5.66,1207800
Abbott Laboratories,ABT,2009-03-20,15.81,15.89,15.57,15.66,19830763
The Allstate Corporation,ALL,2009-03-20,12.97,13.28,12.69,12.75,8535400
General Dynamics Corporation,GD,2009-03-20,25.58,25.94,25.19,25.42,4414000
"Prudential Financial, Inc.",PRU,2009-03-20,10.23,10.23,8.93,8.95,19662500
Liberty Mutual Holding Company Inc.,LBTYA,2009-03-20,2.84,2.87,2.72,2.79,14119402
Deere & Company,DE,2009-03-20,22.96,23.36,22.04,22.12,6682000
"Tyson Foods, Inc.",TSN,2009-03-20,6.92,7.01,6.65,6.74,4368500
"Alcoa, Inc.",AA,2009-03-20,13.72,13.99,12.9,13.78,44348481
Murphy Oil Corporation,MUR,2009-03-20,24.87,24.98,23.49,23.52,2895811
Philip Morris International Inc.,PM,2009-03-20,16.97,17.55,16.97,17.4,18304800
Emerson Electric Co.,EMR,2009-03-20,17.47,17.61,16.8,16.86,8055400
3M Company,MMM,2009-03-20,23.97,24.08,23.08,23.25,10136578
International Paper Company,IP,2009-03-20,3.74,3.84,3.45,3.59,10675181
Occidental Petroleum Corporation,OXY,2009-03-20,35.8,36.3,34.22,34.32,10097056
"The Travelers Companies, Inc.",TTC,2009-03-20,5.23,5.28,5.07,5.17,2402800
