company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-08-20,11.68,11.78,11.46,11.61,25199100
Exxon Mobil Corporation,XOM,2002-08-20,17.29,17.36,16.68,16.95,11069800
Ford Motor Company,F,2002-08-20,5.33,5.42,5.23,5.28,8973800
General Electric Company,GE,2002-08-20,88.01,88.26,85.99,86.93,4249550
"Citigroup, Inc.",C,2002-08-20,196.86,196.86,191.61,193.83,1578370
International Business Machines Corporation,IBM,2002-08-20,40.98,41.2,40.29,40.83,8023866
Philip Morris Companies Inc.,TABAK.PR,2002-08-20,1577.28,1577.28,1577.28,1577.28,0
Verizon Communications Inc.,VZ,2002-08-20,9.05,9.19,8.9,8.99,8858110
"American International Group,Inc.",AIG,2002-08-20,796.54,802.49,780.23,799.27,288740
"American Electric Power Company, Inc.",AEP,2002-08-20,12.54,12.9,12.5,12.78,1270600
Duke Energy Corporation,DUK,2002-08-20,16.1,16.38,15.95,16.12,1632938
AT&T Corp.,ATT.L,2002-08-20,15.6,15.6,15.6,15.6,0
The Boeing Company,BA,2002-08-20,25.87,25.87,25.31,25.41,2990800
El Paso Corporation,EL.PA,2002-08-20,13.28,13.28,12.95,13.08,581126
Bank of America Corporation,BAC,2002-08-20,19.82,19.9,19.57,19.68,9451800
Fannie Mae,FNMA,2002-08-20,65.84,65.88,64.77,65.3,2960800
J.P. Morgan Chase & Co.,JPM,2002-08-20,13.96,14.01,13.6,13.72,9419200
The Kroger Company,KR,2002-08-20,7.08,7.27,7.07,7.16,4734400
"Cardinal Health, Inc.",CAH,2002-08-20,29.91,30.12,29.5,29.89,1482900
"Merck & Co., Inc.",MRK,2002-08-20,19.96,20.33,19.92,19.99,4040564
"Reliant Energy, Incorporated",RELIANCE.NS,2002-08-20,13.55,13.77,13.49,13.69,45786682
Morgan Stanley Dean Witter & Co.,MS,2002-08-20,23.07,23.48,23.07,23.16,5127800
McKesson Corporation,MCK,2002-08-20,29.33,29.33,28.57,29.18,858800
Target Corporation,TGT,2002-08-20,22.13,22.22,21.55,22.16,6189700
Freddie Mac,FMCC,2002-08-20,55.42,55.43,54.31,54.64,2457500
Costco Wholesale Corporation,COST,2002-08-20,23.92,24.05,23.29,23.64,3504200
Johnson & Johnson,JNJ,2002-08-20,29.39,29.56,28.82,29.12,6432000
Conoco Inc.,COP,2002-08-20,9.38,9.38,9.14,9.23,2133759
Pfizer Inc.,PFIZER.NS,2002-08-20,230.92,232.46,228.9,230.0,21673
MetLife Inc.,MET,2002-08-20,13.66,13.79,13.3,13.44,1268421
"Goldman Sachs Group, Inc.",GS,2002-08-20,57.59,57.66,56.58,57.06,4701400
"United Parcel Service, Inc.",UPS,2002-08-20,33.18,33.28,32.71,32.81,2798400
"Motorola, Inc.",MSI,2002-08-20,33.77,34.47,32.71,32.84,2908870
The Allstate Corporation,ALL,2002-08-20,21.55,21.83,21.53,21.69,2692200
"ConAgra Foods, Incorporated",CAG,2002-08-20,8.81,8.86,8.69,8.79,1305175
"Prudential Financial, Inc.",PRU,2002-08-20,15.55,15.8,15.25,15.37,1917500
"PepsiCo, Inc.",PEP,2002-08-20,23.58,23.65,23.18,23.42,5025200
Wells Fargo & Co.,WFC,2002-08-20,13.6,13.69,13.42,13.52,8667400
Intel,INTC,2002-08-20,10.96,11.05,10.72,10.84,45347100
International Paper Company,IP,2002-08-20,15.39,15.47,15.23,15.23,4130121
Microsoft Corporation,MSFT,2002-08-20,15.69,15.79,15.5,15.59,70317600
The Walt Disney Company,DIS,2002-08-20,12.89,12.96,12.56,12.74,7776381
Lockheed Martin Corporation,LMT,2002-08-20,34.46,34.46,34.04,34.2,1518400
Honeywell International Inc.,HON,2002-08-20,16.73,16.76,16.19,16.2,3422819
"UnitedHealth Group, Incorporated",UNH,2002-08-20,17.41,17.79,17.36,17.43,5895200
"Alcoa, Inc.",AA,2002-08-20,45.86,46.62,45.58,46.06,1516438
American Express Company,AXP,2002-08-20,23.3,23.54,22.69,23.0,4816063
"Cisco Systems, Inc.",CSCO,2002-08-20,9.54,9.64,9.49,9.58,60171900
CVS Corporation,CVS,2002-08-20,10.13,10.13,9.7,9.76,4354200
Sysco Corporation,SYY,2002-08-20,15.02,15.5,14.93,15.41,1979900
Electronic Data Systems Corporation,EA,2002-08-20,31.81,31.95,31.27,31.48,8020200
"Caterpillar, Inc.",CAT,2002-08-20,12.49,12.54,12.34,12.46,3386600
Archer Daniels Midland Company,ADM,2002-08-20,6.55,6.68,6.36,6.61,2309400
"AutoNation, Inc.",AN,2002-08-20,12.79,13.34,12.75,13.12,1552700
