company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-08-18,42.34,42.79,41.41,41.89,80232600
Amazon,AMZN,2020-08-18,160.6,166.0,160.29,165.62,106920000
Exxon Mobil,XOM,2020-08-18,33.99,34.47,33.75,33.86,13014000
Apple,AAPL,2020-08-18,111.12,112.73,110.79,112.3,105633600
CVS Health,CVS,2020-08-18,54.82,55.29,54.73,54.97,7118700
UnitedHealth Group,UNH,2020-08-18,296.48,297.12,290.71,291.72,2520000
McKesson,MCK,2020-08-18,150.39,152.06,150.21,150.36,727500
AT&T,ATT.L,2020-08-18,238.5,244.7,238.5,240.5,840580
Alphabet,GOOGL,2020-08-18,75.78,77.34,75.56,77.26,28378000
Ford Motor,F,2020-08-18,5.3,5.32,5.23,5.23,40444200
Cigna,CI,2020-08-18,167.44,168.84,166.3,167.37,1145100
Costco Wholesale,COST,2020-08-18,313.81,315.46,309.95,313.58,1489400
Chevron,CVX,2020-08-18,70.89,71.21,69.58,69.83,7981500
Cardinal Health,CAH,2020-08-18,45.92,46.43,45.24,45.35,1723800
JPMorgan Chase,JPM,2020-08-18,86.94,86.94,85.38,85.56,13246500
General Motors,GM,2020-08-18,29.53,30.09,28.8,28.85,23102800
Verizon Communications,VZ,2020-08-18,43.16,43.61,43.1,43.4,10130600
Microsoft,MSFT,2020-08-18,201.0,202.75,199.74,201.92,21336200
Marathon Petroleum,MPC,2020-08-18,32.8,33.05,32.2,32.21,5824200
Kroger,KR,2020-08-18,32.13,32.8,31.91,32.39,7774200
Fannie Mae,FNMA,2020-08-18,2.28,2.34,2.23,2.28,3421000
Bank of America,BAC,2020-08-18,22.74,22.85,22.38,22.45,45850100
Home Depot,HD,2020-08-18,254.69,256.17,249.52,251.25,6934300
Phillips 66,PSX,2020-08-18,50.43,50.62,49.48,49.66,2658800
Comcast,CMCSA,2020-08-18,37.82,37.85,37.45,37.68,8717300
Elevance Health,ELV,2020-08-18,265.05,266.55,263.0,263.56,959100
Wells Fargo,WFC,2020-08-18,21.66,21.69,21.3,21.33,29680700
Citigroup,C,2020-08-18,42.57,42.58,41.54,41.59,17100800
Valero Energy,VLO,2020-08-18,45.24,45.67,44.72,44.82,2567300
General Electric,GE,2020-08-18,31.58,31.96,31.19,31.33,8564375
Dell Technologies,DELL,2020-08-18,27.7,28.05,27.7,27.89,1631276
Johnson & Johnson,JNJ,2020-08-18,128.56,129.29,127.97,129.28,4322600
Target,TGT,2020-08-18,118.76,119.59,116.73,118.66,5756800
IBM,IBM,2020-08-18,95.77,96.15,95.19,95.71,3014990
Boeing,BA,2020-08-18,172.01,173.24,169.01,170.23,21488500
Freddie Mac,FMCC,2020-08-18,2.29,2.3,2.2,2.25,1681700
Centene,CNC,2020-08-18,64.33,64.4,62.92,63.14,1847000
Lowe's,X1G.PA,2020-08-18,257.58,257.98,257.58,257.76,223
Intel,INTC,2020-08-18,44.21,44.49,43.64,43.66,19251400
Meta Platforms,META,2020-08-18,259.35,263.53,257.67,260.73,18690400
FedEx,FDX,2020-08-18,187.46,189.33,185.47,188.01,3040400
MetLife,MET,2020-08-18,32.93,33.19,32.33,32.44,4592700
Walt Disney,DIS,2020-08-18,127.32,127.47,126.26,126.81,6714600
Procter & Gamble,PG,2020-08-18,119.18,120.68,118.84,119.79,8670700
PepsiCo,PEP,2020-08-18,118.26,118.26,116.93,117.84,2638600
Humana,HUM.ST,2020-08-18,53.19,53.19,51.82,52.6,27947
Prudential Financial,PRU,2020-08-18,53.03,53.43,52.17,52.22,1680300
Archer Daniels Midland,ADM,2020-08-18,38.16,38.47,38.03,38.27,1574100
Albertsons,ACI,2020-08-18,10.14,10.15,9.92,10.03,1625000
Sysco,SYY,2020-08-18,52.23,52.91,51.57,52.02,2866400
Lockheed Martin,LMT,2020-08-18,337.36,339.73,336.64,338.3,806100
HP,HP,2020-08-18,14.84,15.05,14.46,14.47,1835600
Energy Transfer,ET,2020-08-18,4.34,4.34,4.2,4.23,16164000
Goldman Sachs Group,GS,2020-08-18,179.49,179.6,177.42,177.6,3067900
Morgan Stanley,MS,2020-08-18,43.3,43.47,42.86,43.09,6450000
Caterpillar,CAT,2020-08-18,125.58,126.63,124.79,125.06,1563200
Cisco Systems,CSCO,2020-08-18,36.02,36.16,35.75,35.89,23344600
Pfizer,PFIZER.NS,2020-08-18,4250.68,4278.71,4250.68,4270.96,25276
HCA Healthcare,HCA,2020-08-18,128.6,128.81,126.73,128.15,898400
AIG,AIG,2020-08-18,26.45,26.57,25.95,26.03,7880800
American Express,AXP,2020-08-18,91.92,92.52,90.31,90.5,3337300
Delta Air Lines,DAL,2020-08-18,27.24,27.51,26.63,26.88,14222500
Merck,MRK,2020-08-18,68.66,68.75,67.75,68.39,6551572
American Airlines Group,AAL,2020-08-18,12.6,12.88,12.51,12.6,33322300
Charter Communications,CHTR,2020-08-18,608.23,612.93,606.51,610.69,700300
Allstate,ALL,2020-08-18,83.66,84.06,83.04,83.19,1367100
New York Life Insurance,601336.SS,2020-08-18,55.89,56.06,54.39,55.54,32158826
Best Buy,BBY,2020-08-18,90.61,90.82,89.34,89.5,2216000
