company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-08-17,11.91,12.04,11.76,12.04,34583700
Exxon Mobil Corporation,XOM,2004-08-17,22.11,22.21,21.83,21.91,12193200
Ford Motor Company,F,2004-08-17,6.69,6.79,6.68,6.72,5931000
General Electric Company,GE,2004-08-17,91.91,92.31,91.17,91.43,2929991
ConocoPhillips,COP,2004-08-17,14.11,14.11,13.73,13.76,8620041
"Citigroup, Inc.",C,2004-08-17,276.18,277.96,275.75,277.47,1029520
International Business Machines Corporation,IBM,2004-08-17,42.9,43.13,42.68,42.87,3723132
"American International Group,Inc.",AIG,2004-08-17,816.19,823.5,814.39,819.43,205120
Verizon Communications Inc.,VZ,2004-08-17,12.05,12.09,11.89,11.97,5433644
"Altria Group, Inc.",MO,2004-08-17,3.15,3.16,3.14,3.15,3832600
McKesson Corporation,MCK,2004-08-17,25.6,25.82,25.52,25.65,1033100
"Cardinal Health, Inc.",CAH,2004-08-17,19.52,19.89,19.51,19.82,2473700
The Kroger Company,KR,2004-08-17,5.56,5.58,5.47,5.54,6596400
Fannie Mae,FNMA,2004-08-17,64.98,65.92,64.98,65.67,2586400
The Boeing Company,BA,2004-08-17,35.7,35.79,34.99,35.08,3607200
Target Corporation,TGT,2004-08-17,26.73,27.03,26.58,26.72,4963100
Bank of America Corporation,BAC,2004-08-17,26.54,26.79,26.53,26.74,10672800
Pfizer Inc.,PFIZER.NS,2004-08-17,242.85,245.89,240.69,243.85,15998
J.P. Morgan Chase & Co.,JPM,2004-08-17,21.5,21.67,21.45,21.49,10501300
Time Warner Inc.,T,2004-08-17,4.32,4.34,4.27,4.29,7126562
Costco Wholesale Corporation,COST,2004-08-17,27.61,28.01,27.55,27.74,3876400
Johnson & Johnson,JNJ,2004-08-17,30.88,31.1,30.82,31.09,6458700
Valero Energy Corp,VLO,2004-08-17,8.66,8.66,8.18,8.2,18173090
MetLife Inc.,MET,2004-08-17,18.26,18.43,18.18,18.24,1613773
Morgan Stanley,MS,2004-08-17,25.78,26.25,25.78,26.02,4318800
AT&T,ATT.L,2004-08-17,16.0,16.0,16.0,16.0,0
"United Parcel Service, Inc.",UPS,2004-08-17,36.2,36.31,35.98,36.1,1431400
Microsoft Corporation,MSFT,2004-08-17,16.77,16.87,16.63,16.67,56879700
The Allstate Corporation,ALL,2004-08-17,27.77,27.84,27.4,27.48,2627700
Lockheed Martin Corporation,LMT,2004-08-17,29.87,30.15,29.78,29.83,1522700
Wells Fargo,WFC,2004-08-17,16.08,16.12,16.02,16.08,4968600
"Lowe's Companies, Inc.",LOW,2004-08-17,17.67,17.82,17.55,17.62,12065600
Intel Corporation,INTC,2004-08-17,12.52,12.61,12.4,12.41,57635800
"UnitedHealth Group, Incorporated",UNH,2004-08-17,25.42,25.52,25.21,25.43,5296000
Northrop Grumman Corporation,NOC,2004-08-17,29.72,29.82,29.57,29.66,1318982
"Prudential Financial, Inc.",PRU,2004-08-17,22.27,22.35,22.06,22.2,2511500
The Walt Disney Company,DIS,2004-08-17,17.06,17.47,17.06,17.4,6826863
"Motorola, Inc.",MSI,2004-08-17,40.21,41.09,39.79,40.21,4262366
"PepsiCo, Inc.",PEP,2004-08-17,28.04,28.11,27.64,27.82,3868800
CVS Corporation,CVS,2004-08-17,13.09,13.27,13.04,13.07,3706400
Sysco Corporation,SYY,2004-08-17,17.2,17.69,16.85,17.63,8236200
American Express Company,AXP,2004-08-17,31.88,31.99,31.74,31.87,4334628
International Paper Company,IP,2004-08-17,17.69,17.87,17.64,17.77,1529080
"Tyson Foods, Inc.",TSN,2004-08-17,13.12,13.16,12.98,12.99,545900
"Goldman Sachs Group, Inc.",GS,2004-08-17,63.04,63.1,62.37,62.48,3122600
Duke Energy,DUK,2004-08-17,14.55,14.55,14.34,14.44,1653703
Honeywell International Inc.,HON,2004-08-17,19.59,19.77,19.43,19.48,2541852
"Caterpillar, Inc.",CAT,2004-08-17,21.75,21.93,21.34,21.42,6229000
Best Buy Co. Inc.,BBY,2004-08-17,18.0,18.38,17.81,17.84,9096000
"Johnson Controls, Inc.",JCI,2004-08-17,31.52,31.61,30.82,31.02,3020997
FedEx Corporation,FDX,2004-08-17,64.03,64.56,63.66,63.79,1149000
"Merck & Co., Inc.",MRK,2004-08-17,19.9,19.92,19.76,19.89,5392694
"ConAgra Foods, Incorporated",CAG,2004-08-17,9.64,9.68,9.61,9.63,1418897
"Alcoa, Inc.",AA,2004-08-17,57.65,58.6,57.65,58.39,1287973
Electronic Data Systems,EA,2004-08-17,47.34,48.26,46.71,47.07,3657800
Comcast Corporation,CMCSA,2004-08-17,6.11,6.35,6.1,6.27,49815000
Weyerhaeuser Company,WY,2004-08-17,11.22,11.37,11.22,11.28,810500
Abbott Laboratories,ABT,2004-08-17,11.89,11.89,11.74,11.77,8861817
"AutoNation, Inc.",AN,2004-08-17,15.99,16.25,15.96,16.07,942800
"The Williams Companies, Inc.",WMB,2004-08-17,3.87,3.95,3.86,3.94,2922350
"Cisco Systems, Inc.",CSCO,2004-08-17,11.96,12.15,11.87,12.15,52342800
