company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-12-21,11.02,11.17,11.01,11.11,69742800
Exxon Mobil Corporation,XOM,2007-12-21,48.69,49.33,48.47,49.06,34457400
Chevron Corporation,CVX,2007-12-21,45.47,46.64,45.45,46.33,13596000
ConocoPhillips,COP,2007-12-21,34.84,35.55,34.84,35.4,19534273
General Electric Company,GE,2007-12-21,115.14,117.93,114.95,116.49,15856253
Ford Motor Company,F,2007-12-21,3.5,3.52,3.46,3.49,38574200
"Citigroup, Inc.",C,2007-12-21,212.59,214.06,210.35,212.1,8559110
Bank of America Corporation,BAC,2007-12-21,29.99,30.18,29.46,30.07,42798800
"American International Group,Inc.",AIG,2007-12-21,711.47,723.86,707.02,722.5,1127020
J.P. Morgan Chase & Co.,JPM,2007-12-21,27.74,27.91,27.37,27.86,26363000
Verizon Communications Inc.,VZ,2007-12-21,16.25,16.5,16.23,16.33,22581091
International Business Machines Corporation,IBM,2007-12-21,58.27,58.94,57.87,58.88,13855944
Valero Energy Corporation,VLO,2007-12-21,36.57,36.8,36.37,36.76,9185333
McKesson Corporation,MCK,2007-12-21,57.13,57.44,56.58,57.22,1703500
"Cardinal Health, Inc.",CAH,2007-12-21,27.44,27.53,26.99,27.03,2967200
Morgan Stanley,MS,2007-12-21,34.99,36.88,34.99,36.53,31172000
UnitedHealth Group Incorporated,UNH,2007-12-21,45.56,46.5,45.47,46.22,11114800
"Altria Group, Inc.",MO,2007-12-21,7.94,7.99,7.9,7.95,17420200
"The Goldman Sachs Group, Inc.",TGS,2007-12-21,2.64,2.71,2.59,2.71,41400
The Kroger Company,KR,2007-12-21,9.58,9.65,9.44,9.62,18357000
AT&T Inc.,ATT.L,2007-12-21,24.38,24.38,24.38,24.73,199610
The Boeing Company,BA,2007-12-21,64.52,65.48,64.35,65.28,7661800
Costco Wholesale Corporation,COST,2007-12-21,48.18,48.55,48.04,48.55,5863700
Target Corporation,TGT,2007-12-21,31.59,32.09,31.15,31.65,12001000
Johnson & Johnson,JNJ,2007-12-21,39.83,40.33,39.83,40.23,19689500
"MetLife, Inc.",MET,2007-12-21,32.5,32.95,32.37,32.87,5216402
The Dow Chemical Company,TDC,2007-12-21,26.7,27.1,26.5,26.87,1734900
Wells Fargo & Company,WFC,2007-12-21,18.96,19.02,18.47,18.78,35344200
"United Parcel Service, Inc.",UPS,2007-12-21,39.41,40.15,39.41,39.65,7099700
"Lowe's Companies, Inc.",LOW,2007-12-21,16.53,16.91,16.45,16.86,11395100
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-12-21,19.06,19.09,18.52,18.74,11400
Time Warner Inc.,T,2007-12-21,8.37,8.59,8.33,8.55,52358904
Microsoft Corporation,MSFT,2007-12-21,25.74,25.85,25.63,25.85,83240500
Freddie Mac,FMCC,2007-12-21,31.27,31.34,29.22,30.22,16242200
"Motorola, Inc.",MSI,2007-12-21,50.16,50.56,49.79,50.23,5165195
"Caterpillar, Inc.",CAT,2007-12-21,45.11,45.93,44.68,45.53,7334400
Lockheed Martin Corporation,LMT,2007-12-21,63.45,64.48,63.22,64.45,2314700
The Allstate Corporation,ALL,2007-12-21,32.77,33.7,32.7,33.66,6064200
Intel Corporation,INTC,2007-12-21,16.31,16.43,16.2,16.43,58620800
"PepsiCo, Inc.",PEP,2007-12-21,45.98,46.01,45.36,45.7,7732500
The Walt Disney Company,DIS,2007-12-21,27.25,27.58,26.91,27.49,20408900
Sysco Corporation,SYY,2007-12-21,18.71,18.9,18.67,18.82,3190600
"Prudential Financial, Inc.",PRU,2007-12-21,48.24,48.55,47.82,48.46,3151200
"Johnson Controls, Inc.",JCI,2007-12-21,12.69,12.81,12.56,12.69,6552249
FedEx Corporation,FDX,2007-12-21,76.02,78.38,76.02,77.4,3756800
Honeywell International Inc.,HON,2007-12-21,36.83,36.96,35.85,36.21,7224691
"Alcoa, Inc.",AA,2007-12-21,71.44,73.21,71.4,72.83,5501124
Best Buy Co. Inc.,BBY,2007-12-21,30.26,30.62,30.08,30.43,9100700
Northrop Grumman Corporation,NOC,2007-12-21,49.73,50.17,49.12,49.54,2171223
"Federated Department Stores, Inc.",FHI,2007-12-21,15.57,15.67,15.44,15.64,1463000
"Cisco Systems, Inc.",CSCO,2007-12-21,18.64,18.86,18.49,18.6,69126500
American Express Company,AXP,2007-12-21,38.69,39.66,38.69,39.26,11755900
The Hartford Financial Services Group Inc.,HFF.BE,2007-12-21,42.92,42.92,42.92,42.92,0
Comcast Corporation,CMCSA,2007-12-21,6.24,6.36,6.16,6.32,68582400
"Tyson Foods, Inc.",TSN,2007-12-21,10.88,11.21,10.84,11.12,3995500
"The Travelers Companies, Inc.",TTC,2007-12-21,10.71,11.02,10.7,10.89,1109200
Massachusetts Financial Group,MFG.AX,2007-12-21,0.74,0.74,0.74,0.74,2000
General Dynamics Corporation,GD,2007-12-21,58.85,59.06,58.41,58.84,2189100
International Paper Company,IP,2007-12-21,15.09,15.69,15.06,15.5,4970686
3M Company,MMM,2007-12-21,41.78,42.28,41.3,41.9,8409076
Deere & Company,DE,2007-12-21,61.56,63.4,61.47,63.28,5595200
"Merck & Co., Inc.",MRK,2007-12-21,30.26,30.51,29.44,30.16,24238982
Halliburton Company,HAL,2007-12-21,27.51,28.34,27.5,27.99,11204200
