company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-10-20,107.85,108.25,106.61,107.05,10581200
Amazon,AMZN,2025-10-20,213.88,216.69,213.59,216.48,38882800
UnitedHealth,UNH,2025-10-20,358.54,365.57,357.51,364.48,5996500
Apple,APLE,2025-10-20,11.55,11.62,11.39,11.59,2240600
CVS Health,CVS,2025-10-20,81.79,81.96,80.86,81.81,5703300
Alphabet,GOOGL,2025-10-20,254.69,257.33,254.23,256.55,22350200
Exxon Mobil,XOM,2025-10-20,111.03,112.17,111.01,111.72,9523600
McKesson,MCK,2025-10-20,787.46,793.54,780.31,787.82,413700
Cencora,COR,2025-10-20,324.78,329.04,322.83,326.85,1051000
JPMorgan Chase,JPM,2025-10-20,298.5,303.69,298.16,302.36,6894900
Costco,COST,2025-10-20,934.87,938.47,930.18,934.79,1523700
Cigna,CI,2025-10-20,299.93,308.7,299.39,306.84,1608900
Microsoft,MSFT,2025-10-20,513.65,517.73,512.47,515.82,14665600
Cardinal Health,CAH,2025-10-20,157.12,158.23,155.84,157.27,1154400
Chevron,CVX,2025-10-20,151.74,153.01,151.49,152.77,5676500
Bank of America,BAC,2025-10-20,51.44,52.28,51.37,52.04,25786000
General Motors,GM,2025-10-20,58.54,58.56,57.68,58.0,10184600
Ford Motor,F,2025-10-20,11.79,11.94,11.77,11.85,77878900
Elevance Health,ELV,2025-10-20,348.77,355.79,347.62,354.07,1946900
Citi,CITI.NE,2025-10-20,40.69,41.27,40.41,41.16,2043
Meta,META,2025-10-20,721.19,733.77,720.18,732.17,8900200
Centene,CNC,2025-10-20,35.23,36.15,35.18,35.61,6873100
Home Depot,HD,2025-10-20,391.41,393.18,388.09,388.89,2761100
Fannie Mae,FNMA,2025-10-20,10.81,11.88,10.75,11.47,5603800
Kroger,KR,2025-10-20,68.63,69.03,67.88,68.78,4219400
Phillips 66,PSX,2025-10-20,128.28,129.98,128.28,129.24,1997900
Marathon Petroleum,MPC,2025-10-20,184.0,186.36,183.75,185.34,957900
Verizon,VZ,2025-10-20,40.7,40.87,40.35,40.8,28079200
Nvidia,NVDA,2025-10-20,183.13,185.2,181.73,182.64,128544700
Goldman Sachs,GSBD,2025-10-20,9.74,9.83,9.69,9.77,985000
Wells Fargo,WFC,2025-10-20,83.18,85.69,82.66,85.57,15777200
Valero Energy,VLO,2025-10-20,157.18,160.25,156.8,159.17,1354000
Comcast,CMCSA,2025-10-20,29.55,29.63,29.32,29.57,16881400
Allstate,ALL,2025-10-20,196.12,196.57,193.03,193.79,1139700
AT&T,ATT.L,2025-10-20,494.0,504.0,492.73,502.0,1829727
Freddie Mac,FMCC,2025-10-20,10.27,11.25,10.27,10.68,3145400
Humana,HUM.ST,2025-10-20,41.05,42.85,41.05,41.45,69337
Morgan Stanley,MS,2025-10-20,159.23,162.15,158.53,160.99,5741000
Target,TGT,2025-10-20,89.95,91.02,89.87,90.39,4886300
StoneX,SNEX,2025-10-20,102.12,102.41,100.51,100.81,277000
Tesla,TSLA,2025-10-20,443.87,449.8,440.61,447.43,63719000
Dell Technologies,DELL,2025-10-20,149.66,150.87,146.61,147.35,5829600
PepsiCo,PEP,2025-10-20,154.42,154.42,152.72,153.64,4810600
Walt Disney,DIS,2025-10-20,111.03,112.25,110.6,111.96,8047500
UPS,UPS,2025-10-20,85.17,86.0,84.92,85.42,5456500
Johnson & Johnson,JNJ,2025-10-20,193.5,194.48,192.33,193.72,8034700
FedEx,FDX,2025-10-20,238.18,241.6,237.77,239.81,893300
Archer Daniels Midland,ADM,2025-10-20,63.19,63.46,62.39,62.66,2124500
Procter & Gamble,PG,2025-10-20,150.54,151.33,150.25,150.9,5601300
Lowe's,X1G.PA,2025-10-20,234.49,234.49,234.49,234.49,0
Energy Transfer,ET,2025-10-20,16.14,16.44,16.14,16.44,14061100
RTX,RTX,2025-10-20,159.04,161.43,158.82,160.08,6517800
Albertsons,ACI,2025-10-20,19.54,19.84,19.41,19.51,7152800
Sysco,SYY,2025-10-20,79.9,80.23,79.67,79.9,1921400
