company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-06-11,97.06,97.06,95.13,95.58,16389600
Amazon,AMZN,2025-06-11,217.41,218.4,212.89,213.2,39326000
UnitedHealth,UNH,2025-06-11,298.66,307.44,298.22,306.44,14711400
Apple,APLE,2025-06-11,11.57,11.61,11.25,11.27,3469100
CVS Health,CVS,2025-06-11,63.06,64.51,62.9,64.48,7422100
Alphabet,GOOGL,2025-06-11,179.61,180.21,176.59,177.19,31646800
Exxon Mobil,XOM,2025-06-11,105.84,107.44,104.56,107.36,22648200
McKesson,MCK,2025-06-11,705.67,716.9,705.2,716.9,783000
Cencora,COR,2025-06-11,283.07,287.07,283.07,285.64,1171300
JPMorgan Chase,JPM,2025-06-11,266.1,267.03,263.24,265.57,7434100
Costco,COST,2025-06-11,999.64,1002.63,990.6,993.99,2459800
Cigna,CI,2025-06-11,313.12,314.27,307.92,308.64,2210100
Microsoft,MSFT,2025-06-11,468.37,473.8,468.01,470.96,16399200
Cardinal Health,CAH,2025-06-11,151.68,152.88,151.1,152.56,2163900
Chevron,CVX,2025-06-11,141.03,141.94,139.48,141.6,9256700
Bank of America,BAC,2025-06-11,44.95,45.16,44.3,44.48,47873500
General Motors,GM,2025-06-11,49.2,50.27,49.14,49.74,10605800
Ford Motor,F,2025-06-11,10.38,10.51,10.35,10.4,93094900
Elevance Health,ELV,2025-06-11,381.11,383.78,378.39,378.86,1247800
Citi,CITI.NE,2025-06-11,32.49,32.76,32.49,32.57,2501
Meta,META,2025-06-11,702.69,707.85,690.99,693.14,9582500
Centene,CNC,2025-06-11,55.43,55.94,55.06,55.27,3041600
Home Depot,HD,2025-06-11,367.06,367.06,357.28,358.43,3793500
Fannie Mae,FNMA,2025-06-11,9.52,10.05,9.51,9.95,5122000
Kroger,KR,2025-06-11,64.53,64.63,63.49,63.95,6798900
Phillips 66,PSX,2025-06-11,117.42,119.06,116.11,118.76,2413800
Marathon Petroleum,MPC,2025-06-11,162.71,164.25,160.85,162.93,2019200
