company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-12-19,52.88,52.92,52.2,52.23,15092500
"Wal-Mart Stores, Inc.",WMT,2012-12-19,17.91,17.92,17.67,17.67,29919600
Chevron Corporation,CVX,2012-12-19,64.4,64.78,64.06,64.08,7623200
ConocoPhillips,COP,2012-12-19,38.38,38.58,38.29,38.29,6877500
General Motors Company,GM,2012-12-19,20.5,20.85,20.07,20.31,54870500
General Electric Company,GE,2012-12-19,82.22,82.3,79.68,79.83,19265917
Fannie Mae,FNMA,2012-12-19,0.26,0.27,0.25,0.26,8846600
Ford Motor Company,F,2012-12-19,6.18,6.21,6.09,6.15,54884700
AT&T Inc.,ATT.L,2012-12-19,32.41,32.6,32.41,32.6,25370
Valero Energy Corporation,VLO,2012-12-19,19.59,19.73,19.32,19.47,9006464
Bank of America Corporation,BAC,2012-12-19,9.0,9.07,8.82,8.83,193013700
McKesson Corporation,MCK,2012-12-19,90.62,90.64,89.17,89.17,1549000
Verizon Communications Inc.,VZ,2012-12-19,22.77,22.78,22.49,22.5,12734400
J.P. Morgan Chase & Co.,JPM,2012-12-19,30.96,31.24,30.55,30.63,34348500
CVS Caremark Corporation,CVS,2012-12-19,34.97,35.03,34.6,34.61,5632100
International Business Machines Corporation,IBM,2012-12-19,113.34,113.92,113.07,113.12,4466943
Citigroup Inc.,C,2012-12-19,29.51,29.82,29.23,29.33,45812600
"Cardinal Health, Inc.",CAH,2012-12-19,30.12,30.12,29.66,29.67,2339600
UnitedHealth Group Incorporated,UNH,2012-12-19,45.04,45.04,44.48,44.53,5537600
The Kroger Company,KR,2012-12-19,10.45,10.47,10.36,10.38,6209600
Costco Wholesale Corporation,COST,2012-12-19,78.45,79.02,77.78,77.81,3153300
Freddie Mac,FMCC,2012-12-19,0.3,0.3,0.29,0.29,2422000
Wells Fargo & Company,WFC,2012-12-19,24.27,24.31,24.01,24.03,33517600
Marathon Petroleum Corporation,MPC,2012-12-19,21.59,21.74,21.3,21.33,8451000
"American International Group,Inc.",AIG,2012-12-19,27.08,27.19,26.54,26.58,22169000
"MetLife, Inc.",MET,2012-12-19,19.52,19.63,19.39,19.49,16569584
"The Home Depot, Inc.",THD,2012-12-19,57.54,57.62,57.29,57.35,168100
Microsoft Corporation,MSFT,2012-12-19,22.3,22.33,21.94,21.99,53519900
Target Corporation,TGT,2012-12-19,42.48,42.57,42.05,42.06,4660100
The Boeing Company,BA,2012-12-19,63.36,63.85,63.1,63.28,6075200
Pfizer Inc.,PFIZER.NS,2012-12-19,756.92,758.63,747.32,749.13,38090
"PepsiCo, Inc.",PEP,2012-12-19,48.41,48.48,47.93,47.95,6275900
Johnson & Johnson,JNJ,2012-12-19,49.62,49.9,49.42,49.42,11865600
Caterpillar Inc.,CAT,2012-12-19,65.09,65.75,64.97,65.0,7065800
The Dow Chemical Company,TDC,2012-12-19,63.68,64.25,62.49,62.5,2056900
Comcast Corporation,CMCSA,2012-12-19,14.27,14.31,14.2,14.25,27300800
Kraft Foods Inc.,1959.T,2012-12-19,302.75,312.94,299.84,312.94,74000
Intel Corporation,INTC,2012-12-19,15.07,15.24,14.92,15.09,52804600
"United Parcel Service, Inc.",UPS,2012-12-19,48.08,48.64,47.95,48.27,6184000
"Best Buy Co., Inc.",BBY,2012-12-19,7.88,7.91,7.69,7.7,6052200
"Lowe's Companies, Inc.",LOW,2012-12-19,28.39,28.53,27.83,27.84,11063800
"Prudential Financial, Inc.",PRU,2012-12-19,31.51,31.9,31.41,31.46,2659100
"Merck & Co., Inc.",MRK,2012-12-19,28.23,28.43,27.89,27.92,12254369
Lockheed Martin Corporation,LMT,2012-12-19,64.59,65.07,64.05,64.55,1932400
Express Scripts Holding Company,ESH.BE,2012-12-19,9.61,9.61,9.61,9.61,0
"Sunoco, Inc.",SUN,2012-12-19,8.37,8.45,8.29,8.38,35600
Enterprise Products Partners L.P.,EPD,2012-12-19,10.7,10.83,10.68,10.76,4150000
"Cisco Systems, Inc.",CSCO,2012-12-19,13.79,13.88,13.67,13.69,38097400
Sears Holdings Corporation,SRSCQ,2012-12-19,6.54,6.62,6.49,6.58,21161
The Walt Disney Company,DIS,2012-12-19,44.84,45.17,44.66,44.66,8382100
"Johnson Controls, Inc.",JCI,2012-12-19,20.49,20.64,20.27,20.49,2931277
Morgan Stanley,MS,2012-12-19,14.03,14.16,13.71,13.9,21889300
Sysco Corporation,SYY,2012-12-19,22.65,22.65,22.45,22.47,2225600
FedEx Corporation,FDX,2012-12-19,78.89,80.85,78.83,78.96,5324300
Abbott Laboratories,ABT,2012-12-19,24.71,24.74,24.4,24.47,18059400
"United Continental Holdings, Inc.",UAL,2012-12-19,23.64,24.23,23.5,23.96,6033700
Honeywell International Inc.,HON,2012-12-19,43.93,44.17,43.77,43.78,5811648
"The Goldman Sachs Group, Inc.",TGS,2012-12-19,1.26,1.4,1.19,1.2,170300
Oracle Corporation,ORCL,2012-12-19,28.15,28.56,28.13,28.34,60937600
"Delta Air Lines, Inc.",DAL,2012-12-19,9.97,10.32,9.93,10.22,25298300
Liberty Mutual Holding Company Inc.,LBTYA,2012-12-19,13.66,13.75,13.6,13.67,6580488
World Fuel Services Corporation,WFK.BE,2012-12-19,25.85,25.85,25.85,25.85,0
New York Life Insurance Company,601336.SS,2012-12-19,19.29,19.4,19.02,19.25,5505835
"Plains All American Pipeline, L.P.",PAA,2012-12-19,18.05,18.41,17.92,18.09,1389100
Sprint Nextel Corporation,SIX.AX,2012-12-19,0.81,0.81,0.81,0.81,0
General Dynamics Corporation,GD,2012-12-19,51.91,52.53,51.78,52.34,1713400
The Allstate Corporation,ALL,2012-12-19,31.49,31.63,30.91,31.05,4776900
American Express Company,AXP,2012-12-19,47.92,48.15,47.35,47.4,6768200
"Tyson Foods, Inc.",TSN,2012-12-19,15.24,15.24,15.08,15.11,2907100
Deere & Company,DE,2012-12-19,67.68,67.99,67.2,67.23,2627800
Murphy Oil Corporation,MUR,2012-12-19,33.91,33.95,33.34,33.37,4905751
Philip Morris International Inc.,PM,2012-12-19,46.31,46.44,45.29,45.31,9307000
