company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-02-04,13.73,13.74,13.64,13.73,21318000
Exxon Mobil Corporation,XOM,2011-02-04,46.84,46.99,46.61,46.86,16558300
Chevron Corporation,CVX,2011-02-04,52.99,53.21,52.77,53.09,10529700
ConocoPhillips,COP,2011-02-04,32.73,32.84,32.4,32.57,13540963
Fannie Mae,FNMA,2011-02-04,0.83,0.96,0.65,0.68,73445500
General Electric Company,GE,2011-02-04,74.25,74.28,72.85,73.42,8995026
General Motors Corporation,GM,2011-02-04,27.09,27.44,26.82,27.34,11115000
Bank of America Corporation,BAC,2011-02-04,11.28,11.31,11.03,11.17,141015200
Ford Motor Company,F,2011-02-04,8.18,8.2,8.04,8.09,79198700
AT&T Inc.,ATT.L,2011-02-04,33.65,33.65,33.65,33.55,25360
J.P. Morgan Chase & Co.,JPM,2011-02-04,30.13,30.25,29.66,29.86,38172900
"Citigroup, Inc.",C,2011-02-04,35.84,35.84,35.32,35.76,36607580
McKesson Corporation,MCK,2011-02-04,68.69,69.53,68.06,69.43,1908100
Verizon Communications Inc.,VZ,2011-02-04,17.31,17.33,17.09,17.25,12095400
"American International Group,Inc.",AIG,2011-02-04,30.97,31.0,30.1,30.47,6423900
International Business Machines Corporation,IBM,2011-02-04,91.68,92.05,91.53,91.97,3927939
"Cardinal Health, Inc.",CAH,2011-02-04,28.65,28.67,27.88,28.5,3243700
Freddie Mac,FMCC,2011-02-04,0.86,1.0,0.73,0.73,37722300
CVS Caremark Corporation,CVS,2011-02-04,22.88,22.89,22.35,22.62,24230000
UnitedHealth Group Incorporated,UNH,2011-02-04,34.3,34.9,33.42,33.78,8338500
Wells Fargo & Company,WFC,2011-02-04,21.77,21.89,21.54,21.8,18236900
Valero Energy Corporation,VLO,2011-02-04,14.46,14.69,14.36,14.63,9894683
The Kroger Company,KR,2011-02-04,8.28,8.44,8.28,8.4,13453000
Costco Wholesale Corporation,COST,2011-02-04,53.31,53.52,52.84,53.32,1874300
"The Home Depot, Inc.",THD,2011-02-04,40.48,40.78,40.42,40.78,185100
Pfizer Inc.,PFIZER.NS,2011-02-04,762.99,782.03,762.96,763.02,3577
Target Corporation,TGT,2011-02-04,35.3,35.65,35.14,35.5,5221300
The Boeing Company,BA,2011-02-04,56.63,57.22,56.45,57.01,4079200
Microsoft Corporation,MSFT,2011-02-04,21.13,21.24,20.99,21.19,40412200
Johnson & Johnson,JNJ,2011-02-04,39.68,39.71,39.49,39.61,9725500
"PepsiCo, Inc.",PEP,2011-02-04,41.37,41.45,41.05,41.17,8423900
The Dow Chemical Company,TDC,2011-02-04,44.38,45.47,44.17,45.01,2217500
"MetLife, Inc.",MET,2011-02-04,26.06,26.7,26.06,26.61,7370530
