company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-06-07,22.97,23.1,22.87,22.99,25533600
Apple,APLE,2017-06-07,12.06,12.08,12.0,12.04,821900
Exxon Mobil,XOM,2017-06-07,55.16,55.4,54.68,55.07,13096500
McKesson,MCK,2017-06-07,151.66,151.74,150.27,151.18,1255100
UnitedHealth Group,UNH,2017-06-07,159.4,160.69,157.35,160.46,3783600
CVS Health,CVS,2017-06-07,59.69,59.93,59.18,59.77,5108500
General Motors,GM,2017-06-07,29.53,29.77,29.45,29.66,13022900
AT&T,ATT.L,2017-06-07,103.3,103.8,101.78,102.95,297120
Ford Motor,F,2017-06-07,7.1,7.12,7.01,7.05,37344200
General Electric,GE,2017-06-07,123.18,123.22,120.76,121.99,9084960
Verizon Communications,VZ,2017-06-07,29.51,29.62,29.41,29.5,8648100
Cardinal Health,CAH,2017-06-07,57.46,57.5,57.09,57.44,1305800
Costco,COST,2017-06-07,161.57,162.28,161.3,162.24,1246200
Kroger,KR,2017-06-07,24.86,24.94,24.79,24.8,6162500
Chevron,CVX,2017-06-07,72.2,72.52,71.22,72.06,7197100
Fannie Mae,FNMA,2017-06-07,2.53,2.54,2.46,2.46,3532400
J.P. Morgan Chase,JPM,2017-06-07,66.18,66.82,66.01,66.66,13711100
Express Scripts Holding,ESH.BE,2017-06-07,5.88,5.88,5.88,5.88,0
Home Depot,HD,2017-06-07,126.8,127.3,126.52,127.02,3159000
Boeing,BA,2017-06-07,176.06,177.66,175.63,177.24,2383500
Wells Fargo,WFC,2017-06-07,40.9,41.28,40.79,41.1,17022400
Bank of America Corp.,BAC,2017-06-07,18.4,18.67,18.38,18.65,66429700
Alphabet,GOOGL,2017-06-07,49.61,49.85,49.45,49.73,27482000
Microsoft,MSFT,2017-06-07,66.12,66.24,65.49,65.9,22301800
Citigroup,C,2017-06-07,46.4,47.17,46.32,46.91,16056100
Comcast,CMCSA,2017-06-07,33.83,33.97,33.71,33.91,12862700
IBM,IBM,2017-06-07,101.1,101.86,99.62,99.74,5089522
Phillips 66,PSX,2017-06-07,55.18,55.56,54.97,55.41,2556000
Johnson & Johnson,JNJ,2017-06-07,104.13,104.51,103.8,103.93,5765200
Procter & Gamble,PG,2017-06-07,70.66,70.83,70.44,70.73,4781600
Valero Energy,VLO,2017-06-07,44.08,44.56,43.92,44.43,4378200
Target,TGT,2017-06-07,42.83,42.93,42.5,42.65,5728200
Freddie Mac,FMCC,2017-06-07,2.44,2.44,2.36,2.36,1260500
Lowe's,X1G.PA,2017-06-07,226.61,226.61,226.61,226.61,0
Dell Technologies,DELL,2017-06-07,17.27,17.46,17.24,17.45,5694767
MetLife,MET,2017-06-07,33.78,33.93,33.53,33.74,5215168
PepsiCo,PEP,2017-06-07,91.34,91.66,91.07,91.25,3681100
Archer Daniels Midland,ADM,2017-06-07,32.67,32.78,32.26,32.56,2787100
