company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-12-03,16.34,16.61,16.31,16.44,47532300
Exxon Mobil,XOM,2015-12-03,51.44,51.53,50.35,50.6,14870300
Chevron,CVX,2015-12-03,59.2,59.6,57.6,57.92,10996800
Apple,APLE,2015-12-03,11.36,11.38,11.08,11.16,1680000
General Motors,GM,2015-12-03,28.58,28.72,28.1,28.3,10795800
Phillips 66,PSX,2015-12-03,62.46,62.65,60.54,60.79,2834600
General Electric,GE,2015-12-03,126.63,127.3,126.12,126.37,13139431
Ford Motor,F,2015-12-03,8.27,8.29,8.05,8.08,29847300
CVS Health,CVS,2015-12-03,70.2,70.62,68.73,68.88,6014000
McKesson,MCK,2015-12-03,175.98,177.76,173.23,176.21,2671300
AT&T,ATT.L,2015-12-03,64.8,64.95,64.1,64.1,274680
Valero Energy,VLO,2015-12-03,48.27,48.57,46.75,46.91,6506400
UnitedHealth Group,UNH,2015-12-03,101.03,101.45,98.14,98.63,4286600
Verizon,VZ,2015-12-03,26.63,26.74,26.31,26.44,17077700
Fannie Mae,FNMA,2015-12-03,1.96,1.96,1.75,1.91,12090900
Costco,COST,2015-12-03,138.43,139.76,137.42,137.72,3440000
HP,HP,2015-12-03,34.14,34.35,33.56,34.03,2618000
Kroger,KR,2015-12-03,31.65,32.97,31.36,32.63,15217500
JP Morgan Chase,JPM,2015-12-03,50.99,51.14,50.04,50.21,14626900
Express Scripts Holding,ESH.BE,2015-12-03,10.05,10.05,10.05,10.05,0
Bank of America Corp.,BAC,2015-12-03,14.27,14.35,13.93,13.97,95810100
IBM,IBM,2015-12-03,87.6,87.99,86.4,86.86,6181442
Marathon Petroleum,MPC,2015-12-03,42.49,42.7,39.63,39.72,9487600
Cardinal Health,CAH,2015-12-03,65.68,65.79,64.31,64.81,2408900
Boeing,BA,2015-12-03,131.88,132.4,129.4,130.54,3008700
Citigroup,C,2015-12-03,40.65,40.79,39.85,39.97,19750000
Wells Fargo,WFC,2015-12-03,41.57,41.64,40.74,40.87,15410100
Microsoft,MSFT,2015-12-03,48.59,48.83,47.22,47.46,38627800
Procter & Gamble,PG,2015-12-03,57.6,57.88,57.1,57.53,11177800
Home Depot,HD,2015-12-03,105.9,106.38,103.75,103.85,6688000
Archer Daniels Midland,ADM,2015-12-03,27.07,27.26,26.28,26.43,9034500
Target,TGT,2015-12-03,53.52,54.43,53.33,54.39,7226800
Johnson & Johnson,JNJ,2015-12-03,78.02,78.1,76.53,76.89,12008700
MetLife,MET,2015-12-03,32.46,32.48,31.56,31.74,8788402
Alphabet,GOOGL,2015-12-03,38.76,38.96,37.86,38.15,41950000
Freddie Mac,FMCC,2015-12-03,1.95,1.96,1.74,1.9,6605900
Comcast,CMCSA,2015-12-03,23.83,24.0,23.41,23.53,23257200
PepsiCo,PEP,2015-12-03,74.42,74.69,73.77,74.02,5661000
AIG,AIG,2015-12-03,49.65,49.69,48.63,48.8,8101800
UPS,UPS,2015-12-03,71.75,71.95,70.68,70.96,3927900
Lowe's,X1G.PA,2015-12-03,220.33,220.33,220.33,220.33,0
ConocoPhillips,COP,2015-12-03,38.86,38.98,37.88,37.97,10673000
Intel,INTC,2015-12-03,27.64,27.65,26.87,26.9,30131100
Energy Transfer Equity,ET,2015-12-03,7.77,7.89,7.1,7.18,23571600
Caterpillar,CAT,2015-12-03,55.69,55.74,54.3,54.51,8130800
Prudential Financial,PRU,2015-12-03,55.43,55.46,53.78,54.04,2226600
Pfizer,PFIZER.NS,2015-12-03,2107.2,2107.2,2066.66,2077.83,9597
Walt Disney,DIS,2015-12-03,105.27,105.71,102.75,103.17,10446600
Enterprise Products Partners,EPD,2015-12-03,12.1,12.34,11.52,11.56,7627100
Cisco Systems,CSCO,2015-12-03,20.3,20.34,19.7,19.8,25783800
Sysco,SYY,2015-12-03,31.76,31.93,31.23,31.33,5370700
Lockheed Martin,LMT,2015-12-03,169.14,169.52,165.61,166.21,1776500
FedEx,FDX,2015-12-03,135.8,136.12,131.75,132.04,2588300
Johnson Controls,JCI,2015-12-03,25.32,25.45,24.83,24.99,2604763
Plains GP Holdings,PAGP,2015-12-03,13.9,14.09,13.18,13.33,1712550
World Fuel Services,WFK.BE,2015-12-03,34.02,34.26,32.72,32.83,0
American Airlines Group,AAL,2015-12-03,41.71,42.62,41.02,41.35,7235300
Merck,MRK,2015-12-03,37.87,37.89,36.59,36.84,14247665
Best Buy,BBY,2015-12-03,21.61,22.02,21.11,21.89,9806800
Delta Air Lines,DAL,2015-12-03,42.81,43.31,42.31,42.63,11634400
Honeywell International,HON,2015-12-03,75.49,75.68,74.35,74.75,3007932
Goldman Sachs Group,GS,2015-12-03,156.15,156.96,151.29,151.68,3599000
United Continental Holdings,UAL,2015-12-03,57.91,58.23,56.56,56.74,4111100
New York Life Insurance,601336.SS,2015-12-03,38.65,41.93,38.24,40.45,77854979
Oracle,ORCL,2015-12-03,33.49,33.49,32.45,32.5,20322500
Morgan Stanley,MS,2015-12-03,26.41,26.53,25.83,25.95,15021200
Tyson Foods,TSN,2015-12-03,40.19,41.05,40.19,40.77,9781000
Deere,DE,2015-12-03,66.96,67.02,65.72,66.01,2913400
DuPont,DPT.PA,2015-12-03,0.16,0.16,0.15,0.15,135069
American Express,AXP,2015-12-03,61.85,62.1,60.73,60.99,6807800
Allstate,ALL,2015-12-03,50.75,51.01,50.38,50.6,3197900
Cigna,CI,2015-12-03,128.17,128.66,125.83,126.12,2541200
Mondelez International,MDLZ,2015-12-03,35.13,35.31,33.93,34.09,13964900
Halliburton,HAL,2015-12-03,32.54,32.66,31.19,31.52,14444100
3M,MMM,2015-12-03,94.13,94.33,92.42,92.82,3120962
Sears Holdings,SRSCQ,2015-12-03,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-12-03,116.68,116.91,113.58,113.89,2988700
