company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-04-12,59.05,59.76,59.0,59.19,12280600
Amazon,AMZN,2024-04-12,187.72,188.38,185.08,186.13,38608800
Apple,AAPL,2024-04-12,172.85,176.92,172.8,175.12,101670900
Unitedhealth Group,UNH,2024-04-12,427.66,429.5,423.81,426.55,6045700
Cvs,CVS,2024-04-12,64.59,64.89,63.46,63.76,7691000
Exxon Mobil,XOM,2024-04-12,115.75,116.5,112.66,113.32,21556200
Alphabet,GOOGL,2024-04-12,156.88,159.12,156.06,156.65,25353700
Mckesson,MCK,2024-04-12,517.97,524.42,517.97,519.47,484400
Cencora,COR,2024-04-12,231.64,232.87,229.77,230.66,822300
Costco,COST,2024-04-12,721.07,725.93,719.63,724.35,1481800
Jp Morgan Chase,JPM,2024-04-12,182.28,182.87,176.69,176.93,31532300
Microsoft,MSFT,2024-04-12,418.59,419.71,414.37,416.47,19253800
Cardinal Health,CAH,2024-04-12,103.0,103.71,102.43,102.61,1535200
Chevron,CVX,2024-04-12,150.32,151.78,146.38,147.23,11071000
Cigna,CI,2024-04-12,342.45,343.96,339.26,340.56,1442000
Ford Motor,F,2024-04-12,11.55,11.55,11.17,11.27,52356300
Bank Of America,BAC,2024-04-12,34.55,34.82,34.28,34.53,47126100
General Motors,GM,2024-04-12,42.82,42.9,41.99,42.41,11903900
Elevance Health,ELV,2024-04-12,488.44,489.35,482.52,485.62,1188700
Citigroup,C,2024-04-12,58.99,59.28,55.64,56.52,28561900
Centene,CNC,2024-04-12,71.55,71.91,70.3,70.73,2918700
Home Depot,HD,2024-04-12,333.74,333.74,329.3,330.61,3550300
Marathon Petroleum,MPC,2024-04-12,206.04,206.17,200.05,201.13,2086700
Kroger,KR,2024-04-12,53.88,54.08,53.18,53.2,3862900
Phillips 66,PSX,2024-04-12,156.37,156.48,152.17,152.74,2002400
Fannie Mae,FNMA,2024-04-12,1.59,1.6,1.53,1.58,3705700
Valero Energy,VLO,2024-04-12,168.67,169.33,163.63,164.73,2452400
Meta Platforms,META,2024-04-12,515.12,517.55,506.75,509.3,11984500
Verizon Communications,VZ,2024-04-12,36.42,36.49,35.96,36.0,21555000
At&T,ATT.L,2024-04-12,355.0,358.84,350.0,350.5,673784
Comcast,CMCSA,2024-04-12,37.82,37.9,37.22,37.35,23423600
Wells Fargo,WFC,2024-04-12,53.74,54.73,53.14,54.22,27876700
Goldman Sachs Group,GS,2024-04-12,380.42,381.63,374.88,377.17,2815800
Freddie Mac,FMCC,2024-04-12,1.49,1.5,1.43,1.46,2036900
Target,TGT,2024-04-12,160.07,160.29,155.34,155.66,3551700
Humana,HUM.ST,2024-04-12,26.35,26.89,26.35,26.69,71378
Tesla,TSLA,2024-04-12,172.34,173.81,170.36,171.05,64722700
Morgan Stanley,MS,2024-04-12,81.32,82.28,80.67,81.69,12789800
Johnson & Johnson,JNJ,2024-04-12,141.2,142.17,140.33,140.69,7100200
Archer Daniels Midland,ADM,2024-04-12,58.48,58.61,57.02,57.17,3413300
