company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-07-18,11.05,11.12,10.94,10.96,58868400
Exxon Mobil Corporation,XOM,2007-07-18,46.27,47.61,46.23,47.48,30708500
Chevron Corporation,CVX,2007-07-18,44.26,45.4,44.02,45.23,11378500
ConocoPhillips,COP,2007-07-18,34.55,35.39,34.55,35.33,17864101
General Electric Company,GE,2007-07-18,124.55,125.97,123.34,124.95,10395128
Ford Motor Company,F,2007-07-18,4.46,4.47,4.38,4.44,49253900
"Citigroup, Inc.",C,2007-07-18,355.39,358.61,346.9,353.13,3645300
Bank of America Corporation,BAC,2007-07-18,34.47,34.76,33.89,34.47,28540200
"American International Group,Inc.",AIG,2007-07-18,853.58,858.51,847.8,855.18,899790
J.P. Morgan Chase & Co.,JPM,2007-07-18,30.58,30.88,29.97,30.63,35535600
Verizon Communications Inc.,VZ,2007-07-18,15.39,15.44,15.18,15.32,12688280
International Business Machines Corporation,IBM,2007-07-18,58.04,58.9,57.93,58.48,10621189
Valero Energy Corporation,VLO,2007-07-18,38.89,39.37,38.36,39.33,15391267
McKesson Corporation,MCK,2007-07-18,52.58,52.58,50.86,51.24,2816400
"Cardinal Health, Inc.",CAH,2007-07-18,32.67,32.7,32.2,32.46,1570700
Morgan Stanley,MS,2007-07-18,47.75,48.32,46.64,47.41,12567500
UnitedHealth Group Incorporated,UNH,2007-07-18,42.32,42.39,41.64,41.98,9001700
"Altria Group, Inc.",MO,2007-07-18,7.06,7.13,7.0,7.07,12649700
"The Goldman Sachs Group, Inc.",TGS,2007-07-18,3.44,3.46,3.36,3.44,51700
The Kroger Company,KR,2007-07-18,10.26,10.5,10.26,10.39,14838600
AT&T Inc.,ATT.L,2007-07-18,23.85,23.92,23.85,23.88,143220
The Boeing Company,BA,2007-07-18,74.12,74.78,73.43,74.1,4331000
Costco Wholesale Corporation,COST,2007-07-18,42.82,43.25,42.76,43.04,3953900
Target Corporation,TGT,2007-07-18,42.79,42.82,42.19,42.27,8268900
Johnson & Johnson,JNJ,2007-07-18,36.5,36.72,36.21,36.31,16892500
"MetLife, Inc.",MET,2007-07-18,33.42,33.73,32.84,33.2,4612991
Pfizer Inc.,PFIZER.NS,2007-07-18,469.44,474.56,464.76,473.21,19722
Wells Fargo & Company,WFC,2007-07-18,21.52,21.54,21.24,21.48,19774000
"United Parcel Service, Inc.",UPS,2007-07-18,40.92,41.09,40.42,40.72,4200500
"Lowe's Companies, Inc.",LOW,2007-07-18,21.36,21.67,21.27,21.36,10814600
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-07-18,21.13,21.16,21.1,21.12,16400
Time Warner Inc.,T,2007-07-18,8.12,8.15,8.01,8.08,24235555
Microsoft Corporation,MSFT,2007-07-18,21.73,22.05,21.72,22.02,64414400
Freddie Mac,FMCC,2007-07-18,58.77,59.18,57.93,58.79,4931900
"Motorola, Inc.",MSI,2007-07-18,54.64,55.32,54.49,55.13,5522993
"Caterpillar, Inc.",CAT,2007-07-18,53.58,54.2,52.86,53.73,7014200
Lockheed Martin Corporation,LMT,2007-07-18,56.95,57.2,56.12,57.04,2072300
The Allstate Corporation,ALL,2007-07-18,38.45,38.85,38.29,38.72,4196400
Intel Corporation,INTC,2007-07-18,15.08,15.31,14.99,15.14,134435700
"PepsiCo, Inc.",PEP,2007-07-18,38.75,38.91,38.36,38.67,7537600
The Walt Disney Company,DIS,2007-07-18,28.53,28.71,28.23,28.56,10280800
Sysco Corporation,SYY,2007-07-18,18.72,18.79,18.48,18.64,3084800
"Prudential Financial, Inc.",PRU,2007-07-18,49.15,49.22,48.38,49.0,2702200
"Johnson Controls, Inc.",JCI,2007-07-18,15.23,15.46,15.02,15.44,15323610
FedEx Corporation,FDX,2007-07-18,95.04,96.4,94.33,95.5,2088500
Honeywell International Inc.,HON,2007-07-18,35.88,36.03,35.57,35.79,5336331
"Alcoa, Inc.",AA,2007-07-18,91.69,92.53,91.16,92.25,10892551
Best Buy Co. Inc.,BBY,2007-07-18,26.78,27.01,26.4,26.74,5736500
Northrop Grumman Corporation,NOC,2007-07-18,47.39,47.6,47.08,47.17,2016159
"Federated Department Stores, Inc.",FHI,2007-07-18,15.01,15.15,14.72,14.91,878100
"Cisco Systems, Inc.",CSCO,2007-07-18,19.16,19.22,18.79,19.15,47968900
American Express Company,AXP,2007-07-18,48.32,49.2,48.27,49.03,9497700
The Hartford Financial Services Group Inc.,HFF.BE,2007-07-18,49.95,49.95,49.95,49.95,0
Comcast Corporation,CMCSA,2007-07-18,9.62,9.99,9.62,9.96,59023200
"Tyson Foods, Inc.",TSN,2007-07-18,16.91,17.0,16.71,16.88,1458900
"The Travelers Companies, Inc.",TTC,2007-07-18,11.88,12.0,11.72,11.86,1076400
Massachusetts Financial Group,MFG.AX,2007-07-18,1.02,1.06,1.02,1.04,16819
General Dynamics Corporation,GD,2007-07-18,52.59,52.96,51.96,52.36,2950200
International Paper Company,IP,2007-07-18,18.46,18.92,18.4,18.88,4795506
3M Company,MMM,2007-07-18,43.86,44.27,43.81,44.04,5205590
Deere & Company,DE,2007-07-18,45.8,46.33,45.34,45.87,4798000
"Merck & Co., Inc.",MRK,2007-07-18,25.14,25.33,24.8,25.11,11154598
Halliburton Company,HAL,2007-07-18,26.19,26.65,26.19,26.62,15897400
