company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-09-16,14.24,14.74,14.24,14.5,100169700
Exxon Mobil Corporation,XOM,2008-09-16,38.33,40.86,38.07,40.69,42584700
Chevron Corporation,CVX,2008-09-16,39.68,41.46,39.01,41.2,20753300
ConocoPhillips,COP,2008-09-16,28.16,30.2,27.98,30.0,26189120
General Electric Company,GE,2008-09-16,70.95,81.38,70.92,80.2,38267188
Ford Motor Company,F,2008-09-16,2.37,2.66,2.34,2.61,99320600
"Citigroup, Inc.",C,2008-09-16,104.25,117.04,103.08,115.14,25736750
Bank of America Corporation,BAC,2008-09-16,18.99,22.57,18.96,22.42,174575700
AT&T Inc.,ATT.L,2008-09-16,21.2,21.2,21.2,21.3,32900
J.P. Morgan Chase & Co.,JPM,2008-09-16,23.11,26.6,22.75,26.46,90368100
"American International Group,Inc.",AIG,2008-09-16,23.38,64.7,15.8,47.39,61554360
International Business Machines Corporation,IBM,2008-09-16,61.01,63.11,60.79,62.26,14302167
Valero Energy Corporation,VLO,2008-09-16,15.97,16.9,15.17,16.68,22057666
Verizon Communications Inc.,VZ,2008-09-16,12.63,12.75,12.11,12.58,28245880
McKesson Corporation,MCK,2008-09-16,48.6,49.74,48.48,49.71,2334500
"Cardinal Health, Inc.",CAH,2008-09-16,23.53,24.02,23.26,23.9,2617600
"The Goldman Sachs Group, Inc.",TGS,2008-09-16,1.38,1.45,1.38,1.45,10600
Morgan Stanley,MS,2008-09-16,16.36,21.22,15.89,19.65,118926500
"The Home Depot, Inc.",THD,2008-09-16,21.3,22.31,21.3,22.27,28400
CVS Caremark Corporation,CVS,2008-09-16,24.28,24.48,23.89,24.36,11499700
UnitedHealth Group Incorporated,UNH,2008-09-16,21.75,21.8,20.26,21.0,17597900
The Kroger Company,KR,2008-09-16,9.55,10.72,9.13,10.14,30073800
The Boeing Company,BA,2008-09-16,45.43,46.9,44.79,45.95,8591700
Costco Wholesale Corporation,COST,2008-09-16,47.36,48.73,47.33,48.04,10797500
Target Corporation,TGT,2008-09-16,34.41,37.02,34.07,36.44,21043700
Johnson & Johnson,JNJ,2008-09-16,42.01,42.54,41.94,42.12,23336300
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-09-16,0.07,0.58,0.06,0.17,112149
Wells Fargo & Company,WFC,2008-09-16,19.9,22.4,19.77,22.27,115545500
The Dow Chemical Company,TDC,2008-09-16,21.95,23.85,21.95,23.59,2206200
"MetLife, Inc.",MET,2008-09-16,28.01,30.11,26.98,30.09,24054109
Microsoft Corporation,MSFT,2008-09-16,18.92,19.21,18.51,18.85,111729700
"United Parcel Service, Inc.",UPS,2008-09-16,36.9,38.57,36.75,38.44,7931000
Pfizer Inc.,PFIZER.NS,2008-09-16,329.2,343.8,309.27,337.6,7485
"Lowe's Companies, Inc.",LOW,2008-09-16,17.58,18.1,17.39,17.82,22171200
Time Warner Inc.,T,2008-09-16,6.36,6.52,6.26,6.43,56462774
"Caterpillar, Inc.",CAT,2008-09-16,39.36,41.56,39.35,41.18,10035200
Fannie Mae,FNMA,2008-09-16,0.53,0.58,0.48,0.48,47219800
Freddie Mac,FMCC,2008-09-16,0.38,0.42,0.25,0.26,43897300
Lockheed Martin Corporation,LMT,2008-09-16,64.97,66.86,62.63,66.11,5852900
Sprint Nextel Corporation,SIX.AX,2008-09-16,7.38,7.38,7.38,7.38,0
"PepsiCo, Inc.",PEP,2008-09-16,42.95,44.03,42.95,43.9,11410800
Intel Corporation,INTC,2008-09-16,11.66,12.32,11.51,12.09,103752800
"Altria Group, Inc.",MO,2008-09-16,7.16,7.21,7.01,7.15,15964900
Kraft Foods Inc.,1959.T,2008-09-16,440.04,440.04,436.02,436.02,66000
The Allstate Corporation,ALL,2008-09-16,29.16,30.37,29.12,30.35,10771600
"Motorola, Inc.",MSI,2008-09-16,23.78,23.97,22.4,22.68,8752084
Best Buy Co. Inc.,BBY,2008-09-16,23.82,24.96,23.11,24.81,20077300
The Walt Disney Company,DIS,2008-09-16,26.49,27.45,26.29,27.13,18550900
FedEx Corporation,FDX,2008-09-16,73.03,75.8,72.89,75.8,4995800
Sysco Corporation,SYY,2008-09-16,20.22,20.73,20.13,20.55,5455300
"Cisco Systems, Inc.",CSCO,2008-09-16,14.18,15.05,14.14,14.83,81074300
"Johnson Controls, Inc.",JCI,2008-09-16,12.24,12.68,12.15,12.68,10329984
Honeywell International Inc.,HON,2008-09-16,27.35,27.96,27.14,27.81,8136597
"Prudential Financial, Inc.",PRU,2008-09-16,36.37,41.37,36.3,41.0,9352600
American Express Company,AXP,2008-09-16,26.15,27.64,26.12,27.58,27768900
Northrop Grumman Corporation,NOC,2008-09-16,41.61,42.75,41.07,41.85,5025457
Comcast Corporation,CMCSA,2008-09-16,7.07,7.32,6.94,7.1,68553200
"Alcoa, Inc.",AA,2008-09-16,53.58,54.39,51.24,53.92,10624927
General Dynamics Corporation,GD,2008-09-16,55.17,57.17,55.03,56.77,3858000
"Tyson Foods, Inc.",TSN,2008-09-16,9.36,9.62,9.13,9.54,6362200
"The Travelers Companies, Inc.",TTC,2008-09-16,7.95,8.37,7.69,8.37,2860800
Liberty Mutual Holding Company Inc.,LBTYA,2008-09-16,6.88,6.88,6.5,6.69,12403354
The Hartford Financial Services Group Inc.,HFF.BE,2008-09-16,28.24,28.24,28.24,28.24,0
Abbott Laboratories,ABT,2008-09-16,18.67,19.47,18.67,19.42,25385577
Massachusetts Financial Group,MFG,2008-09-16,6.81,7.44,6.54,7.41,638900
3M Company,MMM,2008-09-16,34.01,34.92,33.93,34.63,10427685
