company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-03-09,44.71,44.75,44.09,44.17,15415800
Amazon,AMZN,2023-03-09,93.68,96.21,92.18,92.25,56218700
Exxon Mobil,XOM,2023-03-09,100.77,102.01,99.1,99.19,12961200
Apple,APLE,2023-03-09,13.8,13.8,13.09,13.12,1387200
UnitedHealth Group,UNH,2023-03-09,451.69,451.69,441.97,443.07,2780400
CVS Health,CVS,2023-03-09,71.8,71.89,68.83,69.13,11040400
Alphabet,GOOGL,2023-03-09,93.41,94.88,91.27,91.69,28813500
McKesson,MCK,2023-03-09,335.85,336.14,329.22,331.89,1057800
Chevron,CVX,2023-03-09,145.67,147.18,142.47,142.75,6214700
AmerisourceBergen,ABC.VI,2023-03-09,140.01,140.01,138.26,138.26,0
Costco Wholesale,COST,2023-03-09,468.69,471.11,460.17,461.03,1629400
Microsoft,MSFT,2023-03-09,250.47,254.13,246.32,247.05,26653400
Cardinal Health,CAH,2023-03-09,69.32,69.32,67.35,67.73,2954600
Cigna,CI,2023-03-09,268.85,269.05,259.02,259.99,1807200
Marathon Petroleum,MPC,2023-03-09,121.5,124.8,120.84,120.97,3370600
Phillips 66,PSX,2023-03-09,90.91,94.31,90.67,91.65,5194700
Valero Energy,VLO,2023-03-09,123.09,127.41,121.37,121.51,4912700
Ford Motor,F,2023-03-09,10.9,10.95,10.41,10.42,65423500
Home Depot,HD,2023-03-09,275.27,276.51,270.29,270.52,3248000
General Motors,GM,2023-03-09,38.47,38.64,36.75,36.81,15604100
Elevance Health,ELV,2023-03-09,452.09,453.13,441.56,443.26,1061400
JPMorgan Chase,JPM,2023-03-09,127.95,128.51,120.9,121.95,25888100
Kroger,KR,2023-03-09,44.83,44.9,44.25,44.45,6352200
Centene,CNC,2023-03-09,67.17,67.36,65.13,65.54,3607600
Verizon Communications,VZ,2023-03-09,31.21,31.25,30.31,30.34,26506900
Fannie Mae,FNMA,2023-03-09,0.44,0.45,0.44,0.44,656100
Comcast,CMCSA,2023-03-09,32.97,33.09,32.36,32.49,14273800
AT&T,ATT.L,2023-03-09,221.5,228.0,220.5,224.5,1207076
Meta Platforms,META,2023-03-09,185.21,187.77,179.2,180.58,26582800
Bank of America,BAC,2023-03-09,30.19,30.29,28.34,28.56,112457900
Target,TGT,2023-03-09,148.97,149.33,145.49,145.64,1872200
Dell Technologies,DELL,2023-03-09,36.53,36.85,35.72,35.79,2730900
Archer Daniels Midland,ADM,2023-03-09,73.1,73.37,70.94,71.2,2704900
Citigroup,C,2023-03-09,45.8,46.03,43.84,44.01,29460100
UPS,UPS,2023-03-09,160.77,162.5,158.05,158.38,2497400
Pfizer,PFIZER.NS,2023-03-09,3578.16,3601.11,3562.85,3566.44,9964
Lowe's,X1G.PA,2023-03-09,207.38,207.38,207.38,207.38,0
Johnson & Johnson,JNJ,2023-03-09,141.99,142.11,139.44,139.93,7439400
FedEx,FDX,2023-03-09,198.91,201.01,195.34,195.84,1954600
Humana,HUM.ST,2023-03-09,14.05,14.18,13.89,14.18,98968
Energy Transfer,ET,2023-03-09,10.51,10.53,10.26,10.28,8986600
Freddie Mac,FMCC,2023-03-09,0.44,0.46,0.44,0.44,359800
PepsiCo,PEP,2023-03-09,159.86,160.55,157.64,158.19,4042100
Wells Fargo,WFC,2023-03-09,40.42,40.5,37.99,38.27,33599800
Walt Disney,DIS,2023-03-09,97.82,98.41,94.35,94.56,8275600
ConocoPhillips,COP,2023-03-09,98.3,99.52,95.97,96.38,5191600
Tesla,TSLA,2023-03-09,180.25,185.18,172.51,172.92,170023800
Procter & Gamble,PG,2023-03-09,128.88,129.26,126.96,127.4,4467200
General Electric,GE,2023-03-09,70.85,74.78,70.7,72.11,35826152
Albertsons,ACI,2023-03-09,18.76,18.79,18.57,18.58,5994400
MetLife,MET,2023-03-09,62.0,62.23,59.03,59.36,7451200
Goldman Sachs Group,GS,2023-03-09,327.79,332.57,320.14,321.12,3177800
Sysco,SYY,2023-03-09,70.08,70.59,68.77,68.95,1803500
Boeing,BA,2023-03-09,208.32,209.02,200.3,201.24,4284000
StoneX Group,SNEX,2023-03-09,46.7,46.7,45.2,45.21,253575
Lockheed Martin,LMT,2023-03-09,451.33,451.58,443.49,444.65,1035000
Morgan Stanley,MS,2023-03-09,86.86,87.4,83.59,83.98,9162400
Intel,INTC,2023-03-09,25.36,26.33,25.35,25.81,54886100
HP,HP,2023-03-09,37.96,38.26,35.42,35.46,1798600
TD Synnex,SNX,2023-03-09,91.71,92.29,90.07,90.13,396800
IBM,IBM,2023-03-09,116.41,116.62,114.3,114.46,5478300
HCA Healthcare,HCA,2023-03-09,247.39,251.47,245.39,246.43,2522000
Prudential Financial,PRU,2023-03-09,82.57,82.57,78.68,79.09,2459700
Caterpillar,CAT,2023-03-09,237.66,238.79,229.7,230.03,2518800
Merck,MRK,2023-03-09,100.6,101.15,98.59,99.04,5842500
World Fuel Services,WFK.BE,2023-03-09,23.14,23.33,22.59,22.59,0
New York Life Insurance,601336.SS,2023-03-09,28.08,28.18,27.69,27.78,4789510
Enterprise Products Partners,EPD,2023-03-09,21.41,21.53,21.19,21.19,3412200
AbbVie,ABBV,2023-03-09,135.73,136.49,132.57,133.27,5350200
Plains GP Holdings,PAGP,2023-03-09,11.32,11.36,11.06,11.08,1437300
Dow,DOW,2023-03-09,48.42,48.71,47.23,47.36,4566100
AIG,AIG,2023-03-09,53.97,54.06,52.11,52.47,7252100
American Express,AXP,2023-03-09,173.62,174.27,166.24,166.39,4349400
Charter Communications,CHTR,2023-03-09,351.68,352.96,342.8,343.01,944100
Tyson Foods,TSN,2023-03-09,53.76,53.76,52.69,52.79,2797800
Deere,DE,2023-03-09,409.94,416.55,404.99,405.51,2082000
Cisco Systems,CSCO,2023-03-09,45.52,45.88,44.98,45.07,12497700
Allstate,ALL,2023-03-09,115.51,115.56,111.7,112.6,1651700
Delta Air Lines,DAL,2023-03-09,38.66,39.21,37.28,37.44,9930000
Liberty Mutual Insurance Group,LFG.AX,2023-03-09,2.94,2.99,2.9,2.99,40191
TJX,TJX,2023-03-09,73.89,74.14,71.75,72.19,7948600
Progressive,PGR,2023-03-09,140.1,140.67,137.12,138.03,2671500
American Airlines Group,AAL,2023-03-09,16.55,16.8,15.85,15.88,18505000
CHS,CHS.V,2023-03-09,0.1,0.1,0.1,0.1,9000
Performance Food Group,PFGC,2023-03-09,57.26,57.31,55.47,55.48,1813300
PBF Energy,PBF,2023-03-09,41.79,43.49,40.71,40.79,2566700
Nike,NKE,2023-03-09,114.93,116.63,112.51,112.81,5635900
Best Buy,BBY,2023-03-09,71.39,71.58,69.22,69.31,2051400
United Airlines Holdings,UAL,2023-03-09,53.76,54.6,51.85,52.12,6478200
Thermo Fisher Scientific,TMO,2023-03-09,551.63,559.82,546.49,548.71,1013200
Qualcomm,QCOM,2023-03-09,114.57,115.18,110.47,110.74,8055500
Abbott Laboratories,ABT,2023-03-09,94.66,94.73,92.39,92.72,5146000
