company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-05-07,11.78,11.97,11.64,11.86,26895300
Exxon Mobil Corporation,XOM,2002-05-07,18.28,18.3,18.06,18.1,8866500
Ford Motor Company,F,2002-05-07,6.95,7.14,6.86,6.88,7444000
General Electric Company,GE,2002-05-07,83.04,84.01,81.73,82.11,4304073
"Citigroup, Inc.",C,2002-05-07,232.43,232.43,226.72,227.05,1496890
International Business Machines Corporation,IBM,2002-05-07,38.47,38.78,37.99,38.28,18219960
Philip Morris Companies Inc.,TABAK.PR,2002-05-07,1168.45,1187.79,1168.45,1180.47,300
Verizon Communications Inc.,VZ,2002-05-07,11.27,11.28,11.03,11.06,5386053
"American International Group,Inc.",AIG,2002-05-07,826.82,829.67,800.29,804.81,374380
"American Electric Power Company, Inc.",AEP,2002-05-07,17.3,17.41,17.23,17.25,1308900
Duke Energy Corporation,DUK,2002-05-07,21.18,21.27,20.86,20.88,2248724
AT&T Corp.,ATT.L,2002-05-07,22.55,22.55,22.55,22.55,0
The Boeing Company,BA,2002-05-07,29.0,29.17,28.47,28.7,3633700
El Paso Corporation,EL.PA,2002-05-07,14.02,14.08,13.89,14.05,1776853
Bank of America Corporation,BAC,2002-05-07,20.7,20.9,20.58,20.64,13897200
Fannie Mae,FNMA,2002-05-07,67.85,68.57,67.56,68.03,2877900
J.P. Morgan Chase & Co.,JPM,2002-05-07,17.87,18.17,17.71,17.71,8673800
The Kroger Company,KR,2002-05-07,8.24,8.38,8.18,8.23,7160800
"Cardinal Health, Inc.",CAH,2002-05-07,31.95,32.16,31.39,31.5,1785100
"Merck & Co., Inc.",MRK,2002-05-07,21.94,21.99,21.58,21.79,6955890
"Reliant Energy, Incorporated",RELIANCE.NS,2002-05-07,15.89,16.18,15.79,16.12,16862118
Morgan Stanley Dean Witter & Co.,MS,2002-05-07,22.75,22.91,22.12,22.62,7790200
McKesson Corporation,MCK,2002-05-07,33.39,33.39,32.45,32.63,2261700
Target Corporation,TGT,2002-05-07,26.48,27.08,26.43,26.87,2900500
Freddie Mac,FMCC,2002-05-07,57.2,57.96,57.02,57.63,2943000
Costco Wholesale Corporation,COST,2002-05-07,27.12,27.52,27.06,27.1,3194000
Johnson & Johnson,JNJ,2002-05-07,32.71,32.81,31.72,31.82,12821700
Conoco Inc.,COP,2002-05-07,10.64,10.67,10.57,10.6,2059512
MetLife Inc.,MET,2002-05-07,16.99,17.0,15.78,15.87,4769173
"Goldman Sachs Group, Inc.",GS,2002-05-07,53.77,53.84,52.36,52.96,4740400
"United Parcel Service, Inc.",UPS,2002-05-07,29.65,29.66,29.26,29.3,1206500
"Motorola, Inc.",MSI,2002-05-07,37.74,38.38,37.17,37.97,3048255
The Allstate Corporation,ALL,2002-05-07,21.99,22.09,21.86,21.96,1753500
"ConAgra Foods, Incorporated",CAG,2002-05-07,8.26,8.29,8.21,8.26,3055473
"Prudential Financial, Inc.",PRU,2002-05-07,15.19,15.23,14.83,14.98,1933300
"PepsiCo, Inc.",PEP,2002-05-07,27.84,27.97,27.62,27.75,2842100
Wells Fargo & Co.,WFC,2002-05-07,13.35,13.5,13.23,13.28,7718800
Intel,INTC,2002-05-07,14.93,15.41,14.59,14.93,55914400
International Paper Company,IP,2002-05-07,17.04,17.38,17.0,17.18,4058378
Microsoft Corporation,MSFT,2002-05-07,15.02,15.36,14.77,15.11,88385400
The Walt Disney Company,DIS,2002-05-07,17.73,18.07,17.64,17.73,5323061
Lockheed Martin Corporation,LMT,2002-05-07,32.79,33.41,32.69,33.17,2299600
Honeywell International Inc.,HON,2002-05-07,19.14,20.29,18.92,19.77,4940029
"UnitedHealth Group, Incorporated",UNH,2002-05-07,17.54,17.74,17.08,17.31,8957200
"Alcoa, Inc.",AA,2002-05-07,60.55,61.67,60.43,61.14,1398627
American Express Company,AXP,2002-05-07,25.81,25.94,25.53,25.55,6054610
"Cisco Systems, Inc.",CSCO,2002-05-07,8.56,8.78,7.98,8.51,108755600
CVS Corporation,CVS,2002-05-07,10.63,10.91,10.5,10.87,6599000
Sysco Corporation,SYY,2002-05-07,15.12,15.22,14.74,14.79,2546500
Electronic Data Systems Corporation,EA,2002-05-07,27.63,27.86,26.03,26.27,9118000
"Caterpillar, Inc.",CAT,2002-05-07,14.78,14.79,14.56,14.7,3821000
Archer Daniels Midland Company,ADM,2002-05-07,7.9,7.9,7.69,7.77,5929500
"AutoNation, Inc.",AN,2002-05-07,16.9,17.4,16.9,17.11,1398500
