company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-09-15,45.49,45.71,45.4,45.64,14850000
Amazon,AMZN,2021-09-15,172.13,174.27,170.1,173.79,59150000
Apple,APLE,2021-09-15,11.85,12.01,11.77,11.98,1630700
CVS Health,CVS,2021-09-15,72.7,74.54,72.53,74.16,6352400
UnitedHealth Group,UNH,2021-09-15,386.91,395.26,384.08,391.6,3180600
McKesson,MCK,2021-09-15,198.88,204.58,197.81,204.15,1010800
Alphabet,GOOGL,2021-09-15,141.79,143.46,140.38,143.44,27408000
Exxon Mobil,XOM,2021-09-15,47.4,48.39,47.35,48.3,23240900
AT&T,ATT.L,2021-09-15,304.0,305.5,301.0,305.0,936863
Costco Wholesale,COST,2021-09-15,436.18,440.0,434.18,438.55,1770300
Cigna,CI,2021-09-15,189.33,194.4,189.32,192.5,2666200
Cardinal Health,CAH,2021-09-15,46.97,47.96,46.69,47.89,2591600
Microsoft,MSFT,2021-09-15,292.89,294.88,291.5,294.4,28356300
Kroger,KR,2021-09-15,38.09,38.55,37.48,37.51,10541300
Home Depot,HD,2021-09-15,302.0,303.19,299.05,302.01,2875500
JPMorgan Chase,JPM,2021-09-15,140.25,142.02,140.03,141.54,11691500
Verizon Communications,VZ,2021-09-15,41.58,41.85,41.58,41.78,15330000
Ford Motor,F,2021-09-15,9.78,10.05,9.72,10.03,60282100
General Motors,GM,2021-09-15,49.1,50.2,48.86,50.1,13658500
Elevance Health,ELV,2021-09-15,346.53,358.94,346.53,355.04,1652100
Centene,CNC,2021-09-15,60.37,62.2,60.17,61.63,3926200
Fannie Mae,FNMA,2021-09-15,0.97,1.0,0.91,0.95,7354800
Comcast,CMCSA,2021-09-15,48.92,50.84,48.92,50.24,37041400
Chevron,CVX,2021-09-15,81.59,82.88,81.59,82.64,11623400
Dell Technologies,DELL,2021-09-15,45.35,46.81,45.19,46.67,5807131
Bank of America,BAC,2021-09-15,35.9,36.45,35.85,36.27,52358200
Target,TGT,2021-09-15,213.09,215.31,212.62,214.68,1953000
Lowe's,X1G.PA,2021-09-15,259.68,259.81,259.11,259.11,62
Marathon Petroleum,MPC,2021-09-15,52.68,54.01,52.62,53.91,6875200
Citigroup,C,2021-09-15,58.9,60.65,58.73,60.29,22392100
Meta Platforms,META,2021-09-15,374.69,375.25,365.42,371.63,17940300
UPS,UPS,2021-09-15,158.44,160.28,157.82,159.88,1769200
