company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-10-24,6.38,6.39,6.22,6.27,4655126
Exxon Corporation,XOM,1997-10-24,13.36,13.37,12.9,13.1,8603000
"Wal-Mart Stores, Inc.",WMT,1997-10-24,3.76,3.76,3.55,3.59,16446000
General Electric Company,GE,1997-10-24,58.62,58.62,54.32,55.32,5527521
International Business Machines Corporation,IBM,1997-10-24,24.96,25.1,23.65,23.92,19301001
AT&T Corp.,ATT.L,1997-10-24,11.9,11.9,11.9,11.9,0
Chevron Corporation,CVX,1997-10-24,15.03,15.11,14.75,14.86,2585000
"PepsiCo, Inc.",PEP,1997-10-24,19.23,19.51,18.75,18.82,3939600
"American International Group,Inc.",AIG,1997-10-24,449.84,451.94,433.87,436.75,294455
"Motorola, Inc.",MSI,1997-10-24,55.39,55.5,49.94,53.0,5775728
Lockheed Martin Corporation,LMT,1997-10-24,24.82,24.85,23.93,24.07,1644800
The Kroger Company,KR,1997-10-24,5.76,5.8,5.71,5.71,2992000
Fannie Mae,FNMA,1997-10-24,38.56,38.56,37.67,38.16,2866900
"ConAgra, Inc.",CAG,1997-10-24,9.6,9.6,9.29,9.49,590458
The Allstate Corporation,ALL,1997-10-24,22.04,22.04,21.67,21.97,1618200
The Boeing Company,BA,1997-10-24,30.77,31.98,29.94,30.37,14017300
Johnson & Johnson,JNJ,1997-10-24,14.76,14.76,14.21,14.49,5835200
Travelers Group Inc.,TRV,1997-10-24,20.51,20.67,20.51,20.54,255800
Intel Corporation,INTC,1997-10-24,11.78,11.82,11.07,11.32,122778800
International Paper Company,IP,1997-10-24,20.15,20.21,19.04,19.13,1452411
Loews Corporation,L,1997-10-24,15.2,15.24,15.09,15.16,1690800
"Merck & Co., Inc.",MRK,1997-10-24,17.37,17.43,16.91,16.94,7328664
Xerox Corporation,XRX,1997-10-24,47.8,48.28,46.77,46.8,850156
CIGNA Corporation,CI,1997-10-24,15.32,15.35,15.08,15.23,2076300
The Walt Disney Company,DIS,1997-10-24,20.53,21.17,20.48,20.55,6646832
American Express Company,AXP,1997-10-24,16.54,16.54,16.06,16.17,6752656
"Caterpillar, Inc.",CAT,1997-10-24,14.62,14.87,14.3,14.33,3338000
J.P. Morgan & Co. Incorporated,JPM,1997-10-24,18.85,18.96,18.51,18.66,8112300
Digital Equipment Corporation,GEN,1997-10-24,0.99,1.0,0.88,0.94,10387200
Rockwell International Corporation,ROK,1997-10-24,8.99,9.04,8.72,8.78,461600
Minnesota Mining & Manufacturing Company,MMM,1997-10-24,19.28,19.39,18.54,18.54,2307084
McKesson Corporation,MCK,1997-10-24,43.85,43.95,42.91,42.91,376200
SYSCO Corporation,SYY,1997-10-24,4.97,5.0,4.94,4.94,1704400
Archer Daniels Midland Company,ADM,1997-10-24,10.22,10.3,10.08,10.08,1280293
Morgan Stanley Group,MS,1997-10-24,13.06,13.06,12.53,12.82,1963000
Alcoa,AA,1997-10-24,31.84,32.23,31.35,31.51,2396504
The Goodyear Tire & Rubber Company,TGT,1997-10-24,8.82,8.87,8.55,8.67,4453200
