company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-11-06,26.14,26.22,25.92,25.93,15772200
Apple,APLE,2017-11-06,12.52,12.56,12.46,12.52,805000
Exxon Mobil,XOM,2017-11-06,57.24,57.63,57.08,57.55,9276700
McKesson,MCK,2017-11-06,128.32,128.61,126.39,126.8,2752300
UnitedHealth Group,UNH,2017-11-06,187.07,188.86,186.98,187.26,2293700
CVS Health,CVS,2017-11-06,52.86,54.1,51.49,51.76,14183100
General Motors,GM,2017-11-06,36.91,36.96,36.08,36.77,14173700
AT&T,ATT.L,2017-11-06,119.8,119.81,117.2,117.2,706170
Ford Motor,F,2017-11-06,8.07,8.11,8.03,8.05,20178500
General Electric,GE,2017-11-06,92.11,92.15,90.13,90.36,12661511
Verizon Communications,VZ,2017-11-06,30.12,30.14,29.16,29.61,36443300
Cardinal Health,CAH,2017-11-06,47.29,47.73,45.22,47.34,4789600
Costco,COST,2017-11-06,148.11,148.82,147.38,147.44,1917300
Kroger,KR,2017-11-06,18.21,18.26,17.88,17.9,10996300
Chevron,CVX,2017-11-06,80.93,82.18,80.66,82.1,5950300
Fannie Mae,FNMA,2017-11-06,3.03,3.08,2.99,3.01,1880600
J.P. Morgan Chase,JPM,2017-11-06,81.42,81.7,80.87,80.97,8121500
Express Scripts Holding,ESH.BE,2017-11-06,4.85,4.85,4.85,4.85,0
Home Depot,HD,2017-11-06,135.88,135.95,134.41,135.4,3275500
Boeing,BA,2017-11-06,248.94,251.99,248.85,250.31,2911600
Wells Fargo,WFC,2017-11-06,44.9,45.16,44.82,44.96,10414900
Bank of America Corp.,BAC,2017-11-06,23.01,23.07,22.91,23.02,37261000
Alphabet,GOOGL,2017-11-06,52.1,52.27,51.74,51.78,18294000
Microsoft,MSFT,2017-11-06,77.05,77.51,76.94,77.3,19860900
Citigroup,C,2017-11-06,56.29,56.62,55.96,56.45,12636600
Comcast,CMCSA,2017-11-06,29.04,29.44,28.8,29.01,23362200
IBM,IBM,2017-11-06,101.32,101.35,100.32,100.7,4705326
Phillips 66,PSX,2017-11-06,67.96,68.94,67.74,68.57,1927100
