company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-07-29,40.74,40.83,40.21,40.47,14223300
Amazon,AMZN,2020-07-29,151.55,151.96,149.84,151.68,59482000
Exxon Mobil,XOM,2020-07-29,34.21,34.51,33.92,34.46,14143200
Apple,AAPL,2020-07-29,90.94,92.38,90.9,92.19,90329200
CVS Health,CVS,2020-07-29,53.52,54.46,53.2,54.16,6376000
UnitedHealth Group,UNH,2020-07-29,277.59,285.22,276.24,282.4,2672700
McKesson,MCK,2020-07-29,149.81,151.88,147.68,150.51,1451900
AT&T,ATT.L,2020-07-29,229.0,237.0,226.83,237.0,994770
Alphabet,GOOGL,2020-07-29,74.73,76.14,74.64,75.65,22676000
Ford Motor,F,2020-07-29,5.35,5.36,5.18,5.25,59437200
Cigna,CI,2020-07-29,162.95,168.67,162.48,167.25,2132200
Costco Wholesale,COST,2020-07-29,300.3,301.23,298.8,299.49,1341300
Chevron,CVX,2020-07-29,70.29,70.76,69.58,70.75,6386900
Cardinal Health,CAH,2020-07-29,49.56,50.52,49.25,50.27,1894100
JPMorgan Chase,JPM,2020-07-29,84.47,86.77,84.41,86.74,12743500
General Motors,GM,2020-07-29,26.14,26.15,24.1,25.03,28792100
Verizon Communications,VZ,2020-07-29,42.07,42.3,41.92,42.13,9341800
Microsoft,MSFT,2020-07-29,193.33,195.38,192.86,194.82,19632600
Marathon Petroleum,MPC,2020-07-29,32.66,34.03,32.57,34.0,5097300
Kroger,KR,2020-07-29,31.24,31.27,30.87,31.22,5557300
Fannie Mae,FNMA,2020-07-29,1.94,2.03,1.92,2.02,2696800
Bank of America,BAC,2020-07-29,21.42,22.23,21.27,22.22,71393500
Home Depot,HD,2020-07-29,233.44,235.48,232.89,233.32,2874100
Phillips 66,PSX,2020-07-29,51.23,52.37,50.87,52.37,2449100
Comcast,CMCSA,2020-07-29,37.49,38.17,37.43,37.99,25499900
Elevance Health,ELV,2020-07-29,249.62,266.23,249.45,262.73,1961000
Wells Fargo,WFC,2020-07-29,22.49,22.81,22.09,22.78,31442100
Citigroup,C,2020-07-29,41.85,43.02,41.71,42.96,16991000
Valero Energy,VLO,2020-07-29,46.34,48.08,45.97,48.02,4510900
General Electric,GE,2020-07-29,34.01,34.06,31.72,32.06,29782982
Dell Technologies,DELL,2020-07-29,27.61,27.98,27.5,27.73,3532459
Johnson & Johnson,JNJ,2020-07-29,126.09,127.02,125.82,126.22,4489100
Target,TGT,2020-07-29,106.5,107.37,106.01,106.68,2095800
IBM,IBM,2020-07-29,94.2,95.28,93.83,94.78,2963109
Boeing,BA,2020-07-29,172.9,173.01,162.25,166.01,51709600
Freddie Mac,FMCC,2020-07-29,1.98,2.04,1.97,2.04,651900
Centene,CNC,2020-07-29,64.57,66.76,64.52,66.34,2946400
Lowe's,X1G.PA,2020-07-29,257.18,257.25,256.89,257.17,4623
Intel,INTC,2020-07-29,44.12,44.13,42.7,42.85,60500800
Meta Platforms,META,2020-07-29,229.72,232.27,228.9,231.86,13588300
FedEx,FDX,2020-07-29,151.79,155.67,151.71,154.02,4623800
MetLife,MET,2020-07-29,31.46,32.4,31.3,32.36,6805300
Walt Disney,DIS,2020-07-29,114.31,114.8,113.22,113.71,9496500
Procter & Gamble,PG,2020-07-29,111.94,113.41,111.76,112.6,6702000
PepsiCo,PEP,2020-07-29,117.22,118.6,116.93,117.68,3179000
Humana,HUM.ST,2020-07-29,51.24,52.41,50.46,52.31,39142
Prudential Financial,PRU,2020-07-29,48.79,50.09,48.56,49.87,2820300
Archer Daniels Midland,ADM,2020-07-29,36.84,37.08,36.47,36.77,2714700
Albertsons,ACI,2020-07-29,10.05,10.31,9.98,10.23,3183700
Sysco,SYY,2020-07-29,46.9,47.45,46.34,47.13,2633000
Lockheed Martin,LMT,2020-07-29,337.69,338.48,333.42,335.73,1209600
HP,HP,2020-07-29,15.48,15.79,14.37,14.66,3346400
Energy Transfer,ET,2020-07-29,4.07,4.18,3.97,4.17,28615700
Goldman Sachs Group,GS,2020-07-29,177.94,179.88,176.11,178.72,2635000
Morgan Stanley,MS,2020-07-29,42.25,42.57,41.92,42.52,8074300
Caterpillar,CAT,2020-07-29,125.25,127.51,124.54,127.01,2338300
Cisco Systems,CSCO,2020-07-29,39.67,40.08,39.65,39.94,11618200
Pfizer,PFIZER.NS,2020-07-29,4062.91,4080.66,4005.45,4014.09,45154
HCA Healthcare,HCA,2020-07-29,119.8,125.16,119.51,124.2,2429200
AIG,AIG,2020-07-29,27.17,28.97,27.17,28.74,10100400
American Express,AXP,2020-07-29,88.67,90.58,88.41,90.52,2791700
Delta Air Lines,DAL,2020-07-29,25.31,25.48,24.69,25.02,14459700
Merck,MRK,2020-07-29,64.1,64.49,63.68,64.18,6398040
American Airlines Group,AAL,2020-07-29,11.8,11.92,11.3,11.4,52214600
Charter Communications,CHTR,2020-07-29,564.21,569.68,560.6,566.42,644300
Allstate,ALL,2020-07-29,81.11,82.94,81.06,82.6,1649800
New York Life Insurance,601336.SS,2020-07-29,42.24,44.18,41.83,43.63,20688270
Best Buy,BBY,2020-07-29,79.04,80.07,78.76,79.44,1395600
United Airlines Holdings,UAL,2020-07-29,33.61,34.15,32.22,32.57,31122800
Dow,DOW,2020-07-29,32.18,32.81,32.14,32.73,3186900
Tyson Foods,TSN,2020-07-29,52.29,53.04,51.62,53.04,1554900
TJX,TJX,2020-07-29,48.22,49.2,48.1,48.84,3927700
TIAA,TILIX,2020-07-29,25.89,25.89,25.89,25.89,0
Oracle,ORCL,2020-07-29,51.61,51.93,51.42,51.74,7242700
General Dynamics,GD,2020-07-29,130.65,132.79,128.3,132.61,1918500
Deere,DE,2020-07-29,165.08,168.86,164.42,168.38,1886900
Nike,NKE,2020-07-29,89.99,91.04,89.87,90.49,6872400
Progressive,PGR,2020-07-29,78.76,80.8,78.76,80.49,1880500
Tech Data,TECH.OL,2020-07-29,28.2,28.4,27.2,27.4,7504
World Fuel Services,WFK.BE,2020-07-29,17.56,17.82,17.47,17.82,0
Honeywell International,HON,2020-07-29,127.68,130.93,127.34,130.22,3513502
ConocoPhillips,COP,2020-07-29,32.15,32.95,31.85,32.95,6305200
USAA,UIPMX,2020-07-29,23.73,23.73,23.73,23.73,0
Exelon,EXC,2020-07-29,22.29,22.61,22.16,22.61,7577950
Northrop Grumman,NOC,2020-07-29,289.75,290.26,284.61,288.95,1299500
Capital One Financial,COF,2020-07-29,58.45,60.54,58.01,60.51,1800600
Plains GP Holdings,PAGP,2020-07-29,5.2,5.51,5.19,5.51,2504100
AbbVie,ABBV,2020-07-29,78.64,79.07,78.45,78.76,5512000
StoneX Group,SNEX,2020-07-29,24.04,24.32,23.79,24.12,111825
