company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-03-02,10.82,10.92,10.78,10.81,55079100
Exxon Mobil Corporation,XOM,2007-03-02,36.8,36.96,35.95,36.31,27454600
Chevron Corporation,CVX,2007-03-02,32.6,32.68,31.99,32.22,10827100
ConocoPhillips,COP,2007-03-02,26.4,26.52,25.93,26.1,14175082
General Electric Company,GE,2007-03-02,107.13,107.8,106.42,106.94,9426706
Ford Motor Company,F,2007-03-02,3.99,4.0,3.9,3.9,46215800
"Citigroup, Inc.",C,2007-03-02,345.01,346.98,337.76,338.58,2617310
Bank of America Corporation,BAC,2007-03-02,34.6,34.77,34.41,34.54,17183400
"American International Group,Inc.",AIG,2007-03-02,840.33,859.85,837.26,853.71,1171780
J.P. Morgan Chase & Co.,JPM,2007-03-02,30.22,30.25,29.7,29.75,16922400
Verizon Communications Inc.,VZ,2007-03-02,13.21,13.27,12.95,13.05,14027259
International Business Machines Corporation,IBM,2007-03-02,48.25,48.44,47.64,47.67,9886060
Valero Energy Corporation,VLO,2007-03-02,29.98,30.02,29.38,29.48,10967131
McKesson Corporation,MCK,2007-03-02,47.68,47.92,47.16,47.28,1832400
"Cardinal Health, Inc.",CAH,2007-03-02,32.34,32.44,31.96,31.96,1596300
Morgan Stanley,MS,2007-03-02,41.18,41.52,40.48,40.48,7822500
UnitedHealth Group Incorporated,UNH,2007-03-02,42.28,43.13,41.51,42.43,13175700
"Altria Group, Inc.",MO,2007-03-02,6.2,6.25,6.15,6.18,10234400
"The Goldman Sachs Group, Inc.",TGS,2007-03-02,3.04,3.08,2.96,3.03,5900
The Kroger Company,KR,2007-03-02,9.09,9.21,8.99,9.03,8917600
AT&T Inc.,ATT.L,2007-03-02,21.9,21.9,21.9,21.9,0
The Boeing Company,BA,2007-03-02,63.71,64.2,63.09,63.1,4307200
Costco Wholesale Corporation,COST,2007-03-02,38.17,39.02,38.17,38.34,4694300
Target Corporation,TGT,2007-03-02,37.52,38.34,37.39,37.85,5700400
Johnson & Johnson,JNJ,2007-03-02,36.14,36.22,35.81,35.93,13773000
"MetLife, Inc.",MET,2007-03-02,32.92,33.01,32.52,32.68,3354556
Pfizer Inc.,PFIZER.NS,2007-03-02,411.03,415.44,400.86,403.5,8480
Wells Fargo & Company,WFC,2007-03-02,20.84,21.08,20.72,20.74,14720900
"United Parcel Service, Inc.",UPS,2007-03-02,37.66,37.74,37.33,37.4,3676800
"Lowe's Companies, Inc.",LOW,2007-03-02,23.01,23.32,22.88,22.89,10923600
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-03-02,21.76,21.76,21.73,21.76,9900
Time Warner Inc.,T,2007-03-02,7.3,7.37,7.24,7.26,27089172
Microsoft Corporation,MSFT,2007-03-02,19.89,19.99,19.7,19.7,63254700
Freddie Mac,FMCC,2007-03-02,59.82,60.33,58.6,58.77,3647300
"Motorola, Inc.",MSI,2007-03-02,57.14,58.09,56.53,56.78,6077229
"Caterpillar, Inc.",CAT,2007-03-02,39.17,39.64,38.89,38.95,6037300
Lockheed Martin Corporation,LMT,2007-03-02,56.36,56.52,55.08,55.08,2296700
The Allstate Corporation,ALL,2007-03-02,37.58,37.82,37.47,37.63,2987700
Intel Corporation,INTC,2007-03-02,11.73,11.78,11.54,11.55,95602100
"PepsiCo, Inc.",PEP,2007-03-02,36.7,36.84,36.37,36.42,6344400
The Walt Disney Company,DIS,2007-03-02,27.78,27.89,27.58,27.65,10056462
Sysco Corporation,SYY,2007-03-02,18.88,18.88,18.42,18.49,4365400
"Prudential Financial, Inc.",PRU,2007-03-02,46.15,46.41,45.95,45.99,1753500
"Johnson Controls, Inc.",JCI,2007-03-02,32.29,32.29,31.44,31.52,5874230
FedEx Corporation,FDX,2007-03-02,93.0,93.37,91.81,92.02,1590900
Honeywell International Inc.,HON,2007-03-02,27.13,27.5,26.93,27.02,4853334
"Alcoa, Inc.",AA,2007-03-02,65.22,66.01,64.11,64.62,3494424
Best Buy Co. Inc.,BBY,2007-03-02,26.9,27.19,26.45,26.7,7080200
Northrop Grumman Corporation,NOC,2007-03-02,43.77,44.0,43.39,43.51,1705700
"Federated Department Stores, Inc.",FHI,2007-03-02,13.5,13.53,13.35,13.37,846800
"Cisco Systems, Inc.",CSCO,2007-03-02,16.71,16.89,16.36,16.46,68604200
American Express Company,AXP,2007-03-02,42.07,42.33,41.49,41.58,7281000
The Hartford Financial Services Group Inc.,HFF.BE,2007-03-02,50.38,50.38,50.38,50.38,0
Comcast Corporation,CMCSA,2007-03-02,8.67,8.83,8.64,8.73,40386200
"Tyson Foods, Inc.",TSN,2007-03-02,13.01,13.1,12.82,12.82,1670500
"The Travelers Companies, Inc.",TTC,2007-03-02,10.12,10.13,9.88,9.9,735600
Massachusetts Financial Group,MFG.AX,2007-03-02,0.89,0.89,0.89,0.89,21848
General Dynamics Corporation,GD,2007-03-02,49.31,49.86,49.11,49.22,1605500
International Paper Company,IP,2007-03-02,16.25,16.37,16.06,16.07,3479727
3M Company,MMM,2007-03-02,35.07,35.33,34.95,34.95,5990405
Deere & Company,DE,2007-03-02,37.57,37.57,36.6,36.63,4522400
"Merck & Co., Inc.",MRK,2007-03-02,21.9,21.98,21.55,21.87,13230476
Halliburton Company,HAL,2007-03-02,23.34,23.57,22.95,23.07,18973200
