company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-09-02,17.83,17.93,17.69,17.79,28543800
Exxon Mobil,XOM,2015-09-02,46.74,46.85,46.06,46.85,16936900
Chevron,CVX,2015-09-02,51.36,51.36,49.74,50.28,14255900
Apple,APLE,2015-09-02,10.12,10.35,10.1,10.33,554500
General Motors,GM,2015-09-02,22.86,23.03,22.55,23.02,10776300
Phillips 66,PSX,2015-09-02,53.99,54.02,52.43,53.59,3621900
General Electric,GE,2015-09-02,100.69,102.52,99.39,102.48,10533429
Ford Motor,F,2015-09-02,8.0,8.01,7.8,7.93,29602800
CVS Health,CVS,2015-09-02,75.03,75.46,73.83,74.76,5809500
McKesson,MCK,2015-09-02,183.55,184.92,180.98,182.14,1612500
AT&T,ATT.L,2015-09-02,58.0,58.5,57.33,58.28,354680
Valero Energy,VLO,2015-09-02,38.78,39.29,37.97,39.27,7724000
UnitedHealth Group,UNH,2015-09-02,96.79,97.45,95.69,97.13,4522100
Verizon,VZ,2015-09-02,26.66,26.66,26.23,26.57,17197600
Fannie Mae,FNMA,2015-09-02,2.34,2.37,2.33,2.35,1794700
Costco,COST,2015-09-02,117.36,118.23,116.17,117.85,1809900
HP,HP,2015-09-02,34.12,34.19,32.06,33.03,4051400
Kroger,KR,2015-09-02,27.97,28.49,27.88,28.25,7550600
JP Morgan Chase,JPM,2015-09-02,47.44,47.66,46.62,47.4,17757900
Express Scripts Holding,ESH.BE,2015-09-02,6.81,6.81,6.81,6.81,0
Bank of America Corp.,BAC,2015-09-02,12.74,12.77,12.54,12.76,74820400
IBM,IBM,2015-09-02,89.66,89.87,88.69,89.85,4447592
Marathon Petroleum,MPC,2015-09-02,33.86,33.99,32.92,33.95,4970500
Cardinal Health,CAH,2015-09-02,60.7,61.08,60.19,61.01,2093900
Boeing,BA,2015-09-02,114.72,116.47,113.86,116.43,4809300
Citigroup,C,2015-09-02,38.67,38.83,38.05,38.62,17515800
Wells Fargo,WFC,2015-09-02,39.31,39.31,38.4,38.93,20919600
Microsoft,MSFT,2015-09-02,36.84,37.73,36.43,37.71,37671500
Procter & Gamble,PG,2015-09-02,52.43,52.58,52.11,52.55,8903700
Home Depot,HD,2015-09-02,90.68,91.98,90.28,91.98,6487400
Archer Daniels Midland,ADM,2015-09-02,32.36,32.39,31.81,32.13,3242900
Target,TGT,2015-09-02,56.26,56.95,56.09,56.82,7527600
Johnson & Johnson,JNJ,2015-09-02,70.56,70.79,70.05,70.7,11517400
MetLife,MET,2015-09-02,30.82,30.83,30.23,30.75,8750366
Alphabet,GOOGL,2015-09-02,31.68,32.03,31.32,32.02,37630000
Freddie Mac,FMCC,2015-09-02,2.24,2.27,2.23,2.25,482800
Comcast,CMCSA,2015-09-02,21.99,22.07,21.71,21.96,33948400
PepsiCo,PEP,2015-09-02,67.79,68.36,67.41,67.98,5935400
AIG,AIG,2015-09-02,46.1,46.14,45.23,45.82,9612900
UPS,UPS,2015-09-02,66.33,66.63,65.56,66.62,3578900
Lowe's,X1G.PA,2015-09-02,215.5,215.5,215.5,215.5,0
ConocoPhillips,COP,2015-09-02,35.06,35.32,34.12,34.98,11265800
Intel,INTC,2015-09-02,22.25,22.44,22.08,22.44,34618800
Energy Transfer Equity,ET,2015-09-02,11.42,11.63,11.05,11.4,6273100
Caterpillar,CAT,2015-09-02,58.75,58.95,58.01,58.9,5325900
Prudential Financial,PRU,2015-09-02,50.0,50.07,49.17,50.06,2208400
Pfizer,PFIZER.NS,2015-09-02,1980.34,1989.65,1942.25,1956.89,10473
Walt Disney,DIS,2015-09-02,93.05,94.0,91.79,93.95,12148200
Enterprise Products Partners,EPD,2015-09-02,13.46,13.67,12.93,13.41,3926400
Cisco Systems,CSCO,2015-09-02,18.65,18.7,18.28,18.69,27925300
Sysco,SYY,2015-09-02,30.2,30.52,30.05,30.52,4627200
Lockheed Martin,LMT,2015-09-02,152.92,156.31,152.6,156.25,1490600
FedEx,FDX,2015-09-02,128.71,129.46,127.06,129.41,1745300
Johnson Controls,JCI,2015-09-02,26.35,26.52,26.04,26.52,2205095
Plains GP Holdings,PAGP,2015-09-02,24.22,24.51,23.19,23.85,603938
World Fuel Services,WFK.BE,2015-09-02,27.93,28.46,27.81,28.46,0
American Airlines Group,AAL,2015-09-02,38.11,39.58,37.95,39.58,19316800
Merck,MRK,2015-09-02,36.93,36.99,36.36,36.79,13761078
Best Buy,BBY,2015-09-02,25.04,25.32,24.76,25.32,5380900
Delta Air Lines,DAL,2015-09-02,39.37,40.56,39.11,40.55,15227900
Honeywell International,HON,2015-09-02,70.42,71.13,70.04,71.13,4250257
Goldman Sachs Group,GS,2015-09-02,150.89,151.67,148.97,150.6,3043800
United Continental Holdings,UAL,2015-09-02,57.89,58.09,56.72,57.29,67826200
New York Life Insurance,601336.SS,2015-09-02,28.19,29.37,28.02,29.19,54163950
Oracle,ORCL,2015-09-02,31.14,31.47,30.92,31.47,15049300
Morgan Stanley,MS,2015-09-02,25.31,25.35,24.87,25.34,12151000
Tyson Foods,TSN,2015-09-02,32.98,33.16,32.78,33.16,2235500
Deere,DE,2015-09-02,67.73,67.9,66.6,67.56,2853100
DuPont,DPT.PA,2015-09-02,0.16,0.16,0.15,0.16,301312
American Express,AXP,2015-09-02,64.63,64.9,63.83,64.66,5914400
Allstate,ALL,2015-09-02,46.31,46.49,45.97,46.48,2777900
Cigna,CI,2015-09-02,128.55,128.86,126.45,128.03,1309400
Mondelez International,MDLZ,2015-09-02,33.03,33.71,32.92,33.69,13792500
Halliburton,HAL,2015-09-02,31.99,32.08,30.78,31.51,11072100
3M,MMM,2015-09-02,83.95,84.36,83.17,84.36,3961989
Sears Holdings,SRSCQ,2015-09-02,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-09-02,112.01,113.72,111.93,113.72,1171800
