company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-07-03,19.93,19.93,19.75,19.86,6655000
"Wal-Mart Stores, Inc.",WMT,2001-07-03,10.67,10.67,10.51,10.57,11411100
Ford Motor Company,F,2001-07-03,10.6,10.68,10.55,10.64,1773400
General Electric Company,GE,2001-07-03,130.39,131.44,129.75,130.41,3666235
"Citigroup, Inc.",C,2001-07-03,285.35,285.35,281.0,281.74,541630
International Business Machines Corporation,IBM,2001-07-03,56.87,56.91,56.2,56.31,3478787
AT&T Corp.,ATT.L,2001-07-03,36.15,36.15,36.15,36.15,0
Verizon Communications Inc.,VZ,2001-07-03,14.79,14.93,14.68,14.93,2767082
Philip Morris Companies Inc.,TABAK.PR,2001-07-03,679.14,679.14,679.14,679.14,89
J.P. Morgan Chase & Co.,JPM,2001-07-03,22.73,22.86,22.53,22.68,3057900
Bank of America Corporation,BAC,2001-07-03,16.6,16.64,16.46,16.63,4774400
The Boeing Company,BA,2001-07-03,37.03,37.49,36.89,37.01,2202600
Duke Energy Corporation,DUK,2001-07-03,22.04,22.25,21.83,21.98,702059
The Kroger Company,KR,2001-07-03,9.12,9.13,8.89,8.93,4933800
Chevron Corporation,CVX,2001-07-03,17.94,17.96,17.85,17.96,3177200
"American International Group,Inc.",AIG,2001-07-03,1027.29,1034.53,1026.22,1034.06,168975
Morgan Stanley Dean Witter & Co.,MS,2001-07-03,31.46,31.97,31.28,31.68,1505600
Fannie Mae,FNMA,2001-07-03,71.16,71.37,70.96,71.33,1563500
"Merck & Co., Inc.",MRK,2001-07-03,25.09,25.09,24.91,24.97,4248697
"Motorola, Inc.",MSI,2001-07-03,42.56,43.45,42.17,43.33,1343878
McKesson HBOC Inc.,MCK,2001-07-03,30.95,30.95,30.53,30.91,886500
Target Corporation,TGT,2001-07-03,21.19,21.43,21.02,21.43,1734600
Intel Corporation,INTC,2001-07-03,17.05,17.48,16.88,17.35,22120800
"Goldman Sachs Group, Inc.",GS,2001-07-03,59.51,59.9,58.91,59.09,1789700
Conoco,COP,2001-07-03,9.95,9.95,9.79,9.88,1991036
Costco Wholesale Corporation,COST,2001-07-03,28.17,28.69,27.83,28.15,2215700
MetLife Inc.,MET,2001-07-03,15.56,15.64,15.45,15.63,445883
Freddie Mac,FMCC,2001-07-03,57.32,57.43,57.15,57.36,1592300
"Cardinal Health, Inc.",CAH,2001-07-03,31.46,31.46,30.97,31.26,1085200
"United Parcel Service of America, Inc.",UPS,2001-07-03,28.51,28.78,28.49,28.76,709300
"Reliant Energy, Incorporated",RELIANCE.NS,2001-07-03,19.22,19.35,17.82,18.11,65799036
Johnson & Johnson,JNJ,2001-07-03,26.72,26.77,26.44,26.63,3207200
The Allstate Corporation,ALL,2001-07-03,24.82,24.88,24.39,24.51,1045400
International Paper Company,IP,2001-07-03,14.25,14.32,14.06,14.2,1234828
Wells Fargo & Co.,WFC,2001-07-03,12.03,12.03,11.88,11.99,3416400
The Walt Disney Company,DIS,2001-07-03,22.02,22.02,21.65,21.72,2848860
"ConAgra Foods, Incorporated",CAG,2001-07-03,6.37,6.39,6.27,6.39,925072
Lockheed Martin Corporation,LMT,2001-07-03,19.34,19.37,19.0,19.24,666200
Honeywell International Inc.,HON,2001-07-03,18.11,18.29,17.8,17.96,18491415
First Union Corporation,FHN,2001-07-03,17.59,17.71,17.4,17.55,234420
American Express Company,AXP,2001-07-03,24.89,24.99,24.59,24.92,2422255
Southern Company,SO,2001-07-03,7.74,7.74,7.67,7.72,1109100
"Alcoa, Inc.",AA,2001-07-03,70.65,70.84,69.83,70.25,522930
Microsoft Corporation,MSFT,2001-07-03,21.47,21.62,21.36,21.52,28037400
"AutoNation, Inc.",AN,2001-07-03,11.8,11.84,11.3,11.5,432500
El Paso Corporation,EL.PA,2001-07-03,10.79,10.82,10.64,10.82,622600
"UnitedHealth Group, Incorporated",UNH,2001-07-03,12.2,12.24,12.12,12.17,5186000
Loews Corporation,L,2001-07-03,17.89,17.97,17.63,17.86,1175700
"PepsiCo, Inc.",PEP,2001-07-03,23.72,24.22,23.64,24.21,2566600
"Caterpillar, Inc.",CAT,2001-07-03,14.12,14.21,14.02,14.13,2145800
CVS Corporation,CVS,2001-07-03,11.72,11.92,11.55,11.88,4884200
