company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-12-12,52.61,53.37,52.51,52.83,14729500
"Wal-Mart Stores, Inc.",WMT,2012-12-12,18.1,18.14,17.77,17.78,70205700
Chevron Corporation,CVX,2012-12-12,63.06,63.65,62.92,63.01,5968200
ConocoPhillips,COP,2012-12-12,37.75,38.0,37.58,37.65,5480200
General Motors Company,GM,2012-12-12,19.08,19.48,19.01,19.15,8395500
General Electric Company,GE,2012-12-12,82.11,83.4,81.96,82.76,8850110
Fannie Mae,FNMA,2012-12-12,0.28,0.28,0.28,0.28,3068200
Ford Motor Company,F,2012-12-12,6.04,6.06,5.99,6.01,31099900
AT&T Inc.,ATT.L,2012-12-12,32.7,32.72,32.54,32.65,250000
Valero Energy Corporation,VLO,2012-12-12,18.78,19.12,18.65,18.76,10327141
Bank of America Corporation,BAC,2012-12-12,8.36,8.45,8.3,8.38,166819300
McKesson Corporation,MCK,2012-12-12,88.74,89.2,88.35,88.56,1540700
Verizon Communications Inc.,VZ,2012-12-12,23.13,23.31,23.04,23.23,10741000
J.P. Morgan Chase & Co.,JPM,2012-12-12,30.26,30.53,30.05,30.1,23110600
CVS Caremark Corporation,CVS,2012-12-12,33.84,33.94,33.61,33.75,6023900
International Business Machines Corporation,IBM,2012-12-12,112.84,112.93,111.6,111.89,4437027
Citigroup Inc.,C,2012-12-12,27.62,28.12,27.59,27.91,42252800
"Cardinal Health, Inc.",CAH,2012-12-12,29.66,29.93,29.56,29.58,2735800
UnitedHealth Group Incorporated,UNH,2012-12-12,44.95,45.62,44.87,45.15,7054000
The Kroger Company,KR,2012-12-12,10.46,10.46,10.36,10.41,17671400
Costco Wholesale Corporation,COST,2012-12-12,78.08,78.37,76.68,77.05,5390300
Freddie Mac,FMCC,2012-12-12,0.3,0.31,0.3,0.3,1185300
Wells Fargo & Company,WFC,2012-12-12,23.2,23.54,23.15,23.25,26297900
Marathon Petroleum Corporation,MPC,2012-12-12,21.19,21.33,20.78,21.09,7966400
"American International Group,Inc.",AIG,2012-12-12,27.1,27.29,26.29,26.55,62911400
"MetLife, Inc.",MET,2012-12-12,19.53,19.95,19.53,19.72,18806627
"The Home Depot, Inc.",THD,2012-12-12,56.42,56.63,56.23,56.34,150200
Microsoft Corporation,MSFT,2012-12-12,22.17,22.24,21.81,21.94,43966300
Target Corporation,TGT,2012-12-12,42.03,42.2,41.32,41.39,8309800
The Boeing Company,BA,2012-12-12,63.55,63.72,63.07,63.24,5191300
Pfizer Inc.,PFIZER.NS,2012-12-12,747.26,747.26,735.15,737.79,3191
"PepsiCo, Inc.",PEP,2012-12-12,48.38,48.55,48.14,48.2,4483400
Johnson & Johnson,JNJ,2012-12-12,49.83,49.94,49.57,49.65,11783300
Caterpillar Inc.,CAT,2012-12-12,62.93,63.56,62.62,62.97,7093300
The Dow Chemical Company,TDC,2012-12-12,61.36,61.64,60.23,61.19,2189900
Comcast Corporation,CMCSA,2012-12-12,14.07,14.15,13.99,14.03,19773200
Kraft Foods Inc.,1959.T,2012-12-12,283.1,285.28,283.1,285.28,19000
Intel Corporation,INTC,2012-12-12,14.92,15.01,14.69,14.78,48354700
"United Parcel Service, Inc.",UPS,2012-12-12,47.15,47.27,46.81,46.87,2749500
"Best Buy Co., Inc.",BBY,2012-12-12,7.82,8.02,7.69,7.89,16364900
"Lowe's Companies, Inc.",LOW,2012-12-12,27.59,27.78,27.32,27.54,11917100
"Prudential Financial, Inc.",PRU,2012-12-12,31.18,31.7,31.09,31.12,3450100
"Merck & Co., Inc.",MRK,2012-12-12,28.64,28.81,28.52,28.67,11790000
Lockheed Martin Corporation,LMT,2012-12-12,64.13,64.43,63.7,63.78,1505100
Express Scripts Holding Company,ESH.BE,2012-12-12,10.86,10.86,10.86,10.86,0
