company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-05-21,25.03,25.15,24.94,25.14,32147100
Exxon Mobil,XOM,2018-05-21,57.84,58.28,57.69,58.23,8822400
Apple,APLE,2018-05-21,12.64,12.77,12.62,12.73,1140300
UnitedHealth Group,UNH,2018-05-21,217.74,221.44,217.59,220.31,3040700
McKesson,MCK,2018-05-21,140.43,140.81,137.66,138.0,1531900
CVS Health,CVS,2018-05-21,51.14,51.59,50.86,51.46,4958900
AT&T,ATT.L,2018-05-21,140.0,141.0,140.0,140.75,847840
General Motors,GM,2018-05-21,33.94,34.1,33.78,33.88,6227700
Ford Motor,F,2018-05-21,7.74,7.83,7.72,7.8,31011900
Chevron,CVX,2018-05-21,92.89,93.34,92.52,93.31,5081200
Cardinal Health,CAH,2018-05-21,42.75,43.12,42.29,42.37,3235900
Costco,COST,2018-05-21,179.84,181.4,179.38,179.85,1202800
Verizon,VZ,2018-05-21,31.83,32.3,31.8,32.26,8588800
Kroger,KR,2018-05-21,21.36,21.37,21.0,21.1,14442800
General Electric,GE,2018-05-21,70.0,70.86,69.27,69.54,16258282
JPMorgan Chase,JPM,2018-05-21,90.95,91.35,90.85,91.03,9441900
Fannie Mae,FNMA,2018-05-21,1.48,1.52,1.45,1.47,4965600
Alphabet,GOOGL,2018-05-21,53.58,54.29,53.53,53.83,25180000
Home Depot,HD,2018-05-21,156.85,158.91,156.69,158.18,4147800
Bank of America Corp.,BAC,2018-05-21,25.52,25.65,25.48,25.54,34983300
Express Scripts Holding,ESH.BE,2018-05-21,2.75,2.75,2.75,2.75,0
Wells Fargo,WFC,2018-05-21,43.87,44.31,43.86,44.24,11491400
Boeing,BA,2018-05-21,345.01,351.3,345.0,350.26,6785400
Phillips 66,PSX,2018-05-21,89.79,90.24,89.3,90.12,2065000
Microsoft,MSFT,2018-05-21,90.02,90.96,89.84,90.58,19422500
Valero Energy,VLO,2018-05-21,89.73,90.36,88.77,90.12,2992600
Citigroup,C,2018-05-21,54.51,54.68,54.24,54.34,9798500
Comcast,CMCSA,2018-05-21,27.01,27.11,26.54,26.65,18368400
IBM,IBM,2018-05-21,99.79,100.54,99.6,100.16,3027856
Dell Technologies,DELL,2018-05-21,20.36,20.82,20.2,20.7,13764788
Johnson & Johnson,JNJ,2018-05-21,100.94,101.24,99.89,100.21,5558700
Freddie Mac,FMCC,2018-05-21,1.47,1.5,1.45,1.47,1923100
Target,TGT,2018-05-21,62.35,62.8,62.08,62.54,5073900
Lowe's,X1G.PA,2018-05-21,229.2,229.29,228.38,228.38,473
Marathon Petroleum,MPC,2018-05-21,63.04,63.14,61.94,62.15,3866500
Procter & Gamble,PG,2018-05-21,60.68,61.09,60.41,60.94,6428400
MetLife,MET,2018-05-21,37.11,37.25,37.01,37.18,3036600
UPS,UPS,2018-05-21,86.85,87.8,86.47,87.65,3333300
PepsiCo,PEP,2018-05-21,78.22,79.62,78.09,79.24,6678100
Intel,INTC,2018-05-21,46.21,46.94,45.78,46.18,25367400
Archer Daniels Midland,ADM,2018-05-21,36.27,36.65,36.05,36.21,3410200
FedEx,FDX,2018-05-21,220.4,223.86,220.12,223.61,1384200
Prudential Financial,PRU,2018-05-21,70.65,71.12,70.28,70.45,1620700
Sysco,SYY,2018-05-21,52.54,52.82,52.4,52.47,1418400
Disney,DIS,2018-05-21,99.69,100.13,99.11,99.54,5848700
Humana,HUM.ST,2018-05-21,58.32,58.32,57.65,57.65,11834
Pfizer,PFIZER.NS,2018-05-21,2106.47,2124.33,2049.43,2068.67,14824
HP,HP,2018-05-21,49.95,50.43,49.67,50.03,990000
Lockheed Martin,LMT,2018-05-21,263.92,265.59,262.83,265.38,1001500
AIG,AIG,2018-05-21,45.48,45.72,45.37,45.42,5076700
Centene,CNC,2018-05-21,58.0,58.34,57.72,58.03,2079000
Cisco Systems,CSCO,2018-05-21,34.77,35.13,34.72,34.98,21785900
HCA Healthcare,HCA,2018-05-21,96.78,97.64,96.74,97.02,1353400
Energy Transfer Equity,ET,2018-05-21,8.87,8.98,8.71,8.89,3479900
Caterpillar,CAT,2018-05-21,135.01,137.0,134.54,134.72,5849700
Morgan Stanley,MS,2018-05-21,43.22,43.63,43.07,43.17,5901700
New York Life Insurance,601336.SS,2018-05-21,36.87,37.17,36.45,37.02,15689091
Goldman Sachs Group,GS,2018-05-21,201.94,202.76,200.43,200.76,1951700
American Airlines Group,AAL,2018-05-21,42.81,43.84,42.71,43.34,4930200
Best Buy,BBY,2018-05-21,59.97,60.35,59.4,59.52,3567200
Cigna,CI,2018-05-21,164.6,164.87,162.63,163.18,1357100
Charter Communications,CHTR,2018-05-21,270.0,270.0,265.24,266.55,2065600
Delta Air Lines,DAL,2018-05-21,49.46,50.46,49.43,50.12,5413600
Honeywell International,HON,2018-05-21,115.52,116.85,115.21,116.35,2709263
Merck,MRK,2018-05-21,44.87,44.98,44.27,44.41,8882219
Allstate,ALL,2018-05-21,80.01,80.58,79.62,80.32,1105500
Tyson Foods,TSN,2018-05-21,55.78,55.85,55.01,55.35,1933200
United Continental Holdings,UAL,2018-05-21,69.01,70.66,68.92,70.07,3530500
Oracle,ORCL,2018-05-21,41.6,42.28,41.57,42.21,13416300
TIAA,TILIX,2018-05-21,17.04,17.04,17.04,17.04,0
TJX,TJX,2018-05-21,38.3,38.57,37.95,38.25,9916000
American Express,AXP,2018-05-21,91.79,92.52,91.59,92.22,2084000
Nike,NKE,2018-05-21,65.12,65.32,64.42,65.03,5480700
World Fuel Services,WFK.BE,2018-05-21,16.12,16.12,16.12,16.12,0
Exelon,EXC,2018-05-21,21.72,21.82,21.49,21.78,6875128
ConocoPhillips,COP,2018-05-21,54.53,55.13,54.19,55.04,5440000
3M,MMM,2018-05-21,128.3,129.86,127.98,129.11,2543294
Time Warner,T,2018-05-21,14.08,14.3,13.97,14.27,37984104
General Dynamics,GD,2018-05-21,171.66,173.29,170.95,173.03,1088100
USAA,UIPMX,2018-05-21,12.48,12.48,12.48,12.48,0
