company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-03-15,49.74,49.92,49.37,49.86,14523600
"Wal-Mart Stores, Inc.",WMT,2012-03-15,15.43,15.52,15.4,15.51,20265000
Chevron Corporation,CVX,2012-03-15,62.8,63.04,62.21,62.53,8899400
ConocoPhillips,COP,2012-03-15,36.86,36.96,36.21,36.45,12184046
General Motors Company,GM,2012-03-15,19.7,19.86,19.34,19.46,10133700
General Electric Company,GE,2012-03-15,74.09,75.32,74.05,75.17,15926802
Fannie Mae,FNMA,2012-03-15,0.32,0.32,0.3,0.32,3124800
Ford Motor Company,F,2012-03-15,6.66,6.73,6.62,6.66,55286600
AT&T Inc.,ATT.L,2012-03-15,33.9,34.1,33.8,34.0,422190
Valero Energy Corporation,VLO,2012-03-15,15.74,15.83,15.53,15.73,10996779
Bank of America Corporation,BAC,2012-03-15,7.06,7.28,6.96,7.27,489593000
McKesson Corporation,MCK,2012-03-15,78.87,79.08,78.25,79.08,1207200
Verizon Communications Inc.,VZ,2012-03-15,19.78,19.8,19.66,19.8,10102800
J.P. Morgan Chase & Co.,JPM,2012-03-15,30.04,30.92,29.55,30.77,57117700
CVS Caremark Corporation,CVS,2012-03-15,31.64,31.75,31.47,31.52,6605500
International Business Machines Corporation,IBM,2012-03-15,117.33,118.04,117.21,117.93,3787671
Citigroup Inc.,C,2012-03-15,26.35,27.18,26.06,26.94,61559900
"Cardinal Health, Inc.",CAH,2012-03-15,28.89,28.99,28.71,28.96,1231800
UnitedHealth Group Incorporated,UNH,2012-03-15,45.15,45.43,44.86,45.0,4598700
The Kroger Company,KR,2012-03-15,9.37,9.41,9.31,9.41,6918200
Costco Wholesale Corporation,COST,2012-03-15,66.28,66.84,65.87,66.74,1834300
Freddie Mac,FMCC,2012-03-15,0.32,0.33,0.32,0.32,841200
Wells Fargo & Company,WFC,2012-03-15,22.73,23.13,22.47,23.12,45009500
Marathon Petroleum Corporation,MPC,2012-03-15,14.79,14.92,14.61,14.74,5544400
"American International Group,Inc.",AIG,2012-03-15,21.56,21.62,21.37,21.39,13303000
"MetLife, Inc.",MET,2012-03-15,21.5,22.08,21.43,22.06,15899189
"The Home Depot, Inc.",THD,2012-03-15,49.81,50.06,49.68,50.0,278000
Microsoft Corporation,MSFT,2012-03-15,25.85,25.97,25.68,25.9,49068300
Target Corporation,TGT,2012-03-15,39.31,39.55,39.08,39.49,4510700
The Boeing Company,BA,2012-03-15,62.14,62.25,61.63,62.08,4850700
Pfizer Inc.,PFIZER.NS,2012-03-15,768.34,785.45,768.34,781.98,2934
"PepsiCo, Inc.",PEP,2012-03-15,42.92,43.15,42.79,43.03,4734500
Johnson & Johnson,JNJ,2012-03-15,44.2,44.5,44.14,44.29,11372900
Caterpillar Inc.,CAT,2012-03-15,79.49,79.91,78.44,79.89,5316700
The Dow Chemical Company,TDC,2012-03-15,67.68,68.6,67.36,68.08,1012200
Comcast Corporation,CMCSA,2012-03-15,10.99,11.03,10.86,11.0,22826200
Kraft Foods Inc.,1959.T,2012-03-15,356.82,356.82,353.98,354.69,17000
Intel Corporation,INTC,2012-03-15,19.16,19.4,19.11,19.33,34191900
"United Parcel Service, Inc.",UPS,2012-03-15,48.81,49.27,48.6,49.24,3956700
"Best Buy Co., Inc.",BBY,2012-03-15,14.91,15.74,14.57,15.7,10098600
"Lowe's Companies, Inc.",LOW,2012-03-15,23.77,24.04,23.58,23.96,20820300
"Prudential Financial, Inc.",PRU,2012-03-15,35.39,36.35,35.07,36.18,4668700
"Merck & Co., Inc.",MRK,2012-03-15,23.68,23.74,23.55,23.62,12833808
Lockheed Martin Corporation,LMT,2012-03-15,60.62,60.81,60.31,60.56,1382000
Express Scripts Holding Company,ESH.BE,2012-03-15,12.36,12.57,12.36,12.57,338
Enterprise Products Partners L.P.,EPD,2012-03-15,10.53,10.61,10.43,10.57,2088600
"Cisco Systems, Inc.",CSCO,2012-03-15,13.24,13.33,13.07,13.14,55020200
Sears Holdings Corporation,SRSCQ,2012-03-15,7.32,7.32,7.32,7.32,0
The Walt Disney Company,DIS,2012-03-15,38.31,38.31,38.02,38.28,6123600
"Johnson Controls, Inc.",JCI,2012-03-15,18.16,18.34,18.04,18.3,5131756
Morgan Stanley,MS,2012-03-15,13.52,14.09,13.37,14.06,27264900
Sysco Corporation,SYY,2012-03-15,20.58,20.62,20.26,20.3,5026900
FedEx Corporation,FDX,2012-03-15,77.98,80.12,77.85,79.76,2629000
Abbott Laboratories,ABT,2012-03-15,21.54,21.72,21.49,21.62,16573364
"United Continental Holdings, Inc.",UAL,2012-03-15,19.59,20.83,19.45,20.39,11017200
Honeywell International Inc.,HON,2012-03-15,40.74,40.99,40.53,40.95,2992908
"The Goldman Sachs Group, Inc.",TGS,2012-03-15,1.95,1.95,1.89,1.91,44400
Oracle Corporation,ORCL,2012-03-15,24.62,24.76,24.44,24.7,35528500
"Delta Air Lines, Inc.",DAL,2012-03-15,8.03,8.49,7.99,8.32,22472900
Liberty Mutual Holding Company Inc.,LBTYA,2012-03-15,11.17,11.17,11.03,11.06,5815497
World Fuel Services Corporation,WFK.BE,2012-03-15,26.66,26.66,26.66,26.66,0
New York Life Insurance Company,601336.SS,2012-03-15,22.13,22.92,22.13,22.79,4979819
"Plains All American Pipeline, L.P.",PAA,2012-03-15,14.78,14.93,14.54,14.91,1777400
Sprint Nextel Corporation,SIX.AX,2012-03-15,0.9,0.9,0.9,0.9,0
General Dynamics Corporation,GD,2012-03-15,53.39,53.78,53.33,53.58,1515000
The Allstate Corporation,ALL,2012-03-15,24.28,24.37,24.1,24.36,3682200
American Express Company,AXP,2012-03-15,46.3,46.88,45.97,46.85,7985300
"Tyson Foods, Inc.",TSN,2012-03-15,15.0,15.12,14.89,14.99,3538500
Deere & Company,DE,2012-03-15,62.88,63.0,62.25,62.66,3251200
Murphy Oil Corporation,MUR,2012-03-15,30.2,30.46,29.92,30.24,1438468
Philip Morris International Inc.,PM,2012-03-15,44.52,44.75,44.41,44.75,4849500
