company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-04-04,10.9,10.97,10.88,10.91,32921700
Exxon Mobil Corporation,XOM,2007-04-04,39.73,40.05,39.44,40.0,20873400
Chevron Corporation,CVX,2007-04-04,36.24,36.54,36.01,36.45,6622200
ConocoPhillips,COP,2007-04-04,27.12,27.31,26.78,27.23,14998625
General Electric Company,GE,2007-04-04,108.48,108.51,107.56,107.68,7240032
Ford Motor Company,F,2007-04-04,4.14,4.2,4.13,4.14,29511300
"Citigroup, Inc.",C,2007-04-04,348.88,349.08,346.5,347.99,1533010
Bank of America Corporation,BAC,2007-04-04,35.18,35.24,34.94,35.14,11108100
"American International Group,Inc.",AIG,2007-04-04,832.35,833.45,823.76,826.46,406795
J.P. Morgan Chase & Co.,JPM,2007-04-04,30.19,30.28,30.01,30.19,9163600
Verizon Communications Inc.,VZ,2007-04-04,13.63,13.68,13.52,13.6,10264084
International Business Machines Corporation,IBM,2007-04-04,50.24,50.58,50.12,50.46,4472905
Valero Energy Corporation,VLO,2007-04-04,33.32,34.14,33.15,34.09,17114645
McKesson Corporation,MCK,2007-04-04,50.9,51.26,50.5,50.59,1575000
"Cardinal Health, Inc.",CAH,2007-04-04,33.98,34.04,33.8,34.04,2283400
Morgan Stanley,MS,2007-04-04,44.26,44.35,43.85,44.02,4410500
UnitedHealth Group Incorporated,UNH,2007-04-04,42.79,43.41,42.62,43.14,8705200
"Altria Group, Inc.",MO,2007-04-04,6.99,7.03,6.96,7.01,27808900
"The Goldman Sachs Group, Inc.",TGS,2007-04-04,3.12,3.16,3.02,3.04,11000
The Kroger Company,KR,2007-04-04,10.33,10.49,10.26,10.45,16751200
AT&T Inc.,ATT.L,2007-04-04,22.7,22.8,22.5,22.5,0
The Boeing Company,BA,2007-04-04,65.19,65.7,65.11,65.45,2553900
Costco Wholesale Corporation,COST,2007-04-04,37.62,37.62,37.2,37.44,3444900
Target Corporation,TGT,2007-04-04,37.72,38.0,37.44,37.57,2463300
Johnson & Johnson,JNJ,2007-04-04,35.21,35.59,35.12,35.55,12983300
"MetLife, Inc.",MET,2007-04-04,33.29,33.34,33.02,33.18,2367083
Pfizer Inc.,PFIZER.NS,2007-04-04,442.55,479.38,442.55,476.89,16297
Wells Fargo & Company,WFC,2007-04-04,20.81,20.81,20.66,20.68,8783800
"United Parcel Service, Inc.",UPS,2007-04-04,37.58,37.67,37.45,37.62,3278500
"Lowe's Companies, Inc.",LOW,2007-04-04,22.61,22.7,22.39,22.49,6358600
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-04-04,21.91,21.91,21.86,21.89,6100
Time Warner Inc.,T,2007-04-04,7.91,7.92,7.81,7.81,27158815
Microsoft Corporation,MSFT,2007-04-04,19.88,20.43,19.8,20.23,63244200
Freddie Mac,FMCC,2007-04-04,56.7,56.7,56.05,56.39,2256700
"Motorola, Inc.",MSI,2007-04-04,54.27,54.64,54.0,54.12,5512554
"Caterpillar, Inc.",CAT,2007-04-04,41.54,41.87,41.35,41.69,3255600
Lockheed Martin Corporation,LMT,2007-04-04,56.27,56.39,55.91,56.01,1718300
The Allstate Corporation,ALL,2007-04-04,38.0,38.13,37.81,38.13,2705700
Intel Corporation,INTC,2007-04-04,11.63,11.68,11.56,11.65,49475500
"PepsiCo, Inc.",PEP,2007-04-04,36.89,37.12,36.83,37.06,5054200
The Walt Disney Company,DIS,2007-04-04,28.37,28.4,28.05,28.21,10018550
Sysco Corporation,SYY,2007-04-04,19.61,19.71,19.38,19.42,2242600
"Prudential Financial, Inc.",PRU,2007-04-04,46.77,46.87,46.51,46.86,1550900
"Johnson Controls, Inc.",JCI,2007-04-04,33.78,33.82,33.45,33.68,1974502
FedEx Corporation,FDX,2007-04-04,88.42,88.77,88.2,88.5,1799500
Honeywell International Inc.,HON,2007-04-04,27.55,27.84,27.26,27.81,3481803
"Alcoa, Inc.",AA,2007-04-04,68.46,68.75,67.98,68.18,2351020
Best Buy Co. Inc.,BBY,2007-04-04,28.19,28.72,27.54,27.58,13094700
Northrop Grumman Corporation,NOC,2007-04-04,45.83,45.96,45.67,45.72,1062092
"Federated Department Stores, Inc.",FHI,2007-04-04,14.04,14.09,13.91,14.04,621800
"Cisco Systems, Inc.",CSCO,2007-04-04,16.88,17.06,16.84,16.98,39936300
American Express Company,AXP,2007-04-04,42.11,42.47,42.1,42.34,3598600
The Hartford Financial Services Group Inc.,HFF.BE,2007-04-04,51.26,51.26,51.26,51.26,0
Comcast Corporation,CMCSA,2007-04-04,9.03,9.06,8.95,9.05,28747200
"Tyson Foods, Inc.",TSN,2007-04-04,14.31,14.37,14.23,14.31,2645400
"The Travelers Companies, Inc.",TTC,2007-04-04,9.83,10.04,9.83,9.96,710800
Massachusetts Financial Group,MFG.AX,2007-04-04,0.97,0.98,0.95,0.97,31953
General Dynamics Corporation,GD,2007-04-04,50.59,51.34,50.39,51.04,1577300
International Paper Company,IP,2007-04-04,17.0,17.07,16.75,16.77,4913614
3M Company,MMM,2007-04-04,37.1,37.21,36.84,36.94,3103740
Deere & Company,DE,2007-04-04,37.33,37.49,36.95,37.42,3990200
"Merck & Co., Inc.",MRK,2007-04-04,22.57,22.66,22.48,22.64,6175235
Halliburton Company,HAL,2007-04-04,24.36,24.53,24.13,24.46,20005300
