company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-09-17,17.86,18.02,17.71,17.8,21399300
Exxon Mobil,XOM,2015-09-17,47.6,48.28,47.24,47.63,15603000
Chevron,CVX,2015-09-17,50.96,51.83,50.62,51.14,12324300
Apple,APLE,2015-09-17,11.11,11.45,11.11,11.41,3381800
General Motors,GM,2015-09-17,24.93,25.38,24.83,24.98,16644600
Phillips 66,PSX,2015-09-17,54.22,55.1,53.47,54.11,4060300
General Electric,GE,2015-09-17,107.31,109.12,106.34,106.68,10191912
Ford Motor,F,2015-09-17,8.36,8.51,8.27,8.35,37709000
CVS Health,CVS,2015-09-17,75.11,75.88,74.21,74.93,4437500
McKesson,MCK,2015-09-17,188.63,191.84,187.37,189.26,1445500
AT&T,ATT.L,2015-09-17,57.5,58.49,57.5,58.45,100730
Valero Energy,VLO,2015-09-17,39.92,41.0,39.48,40.32,6079400
UnitedHealth Group,UNH,2015-09-17,103.76,106.85,103.25,105.26,5466500
Verizon,VZ,2015-09-17,26.6,26.8,26.09,26.5,31675000
Fannie Mae,FNMA,2015-09-17,2.28,2.36,2.27,2.34,2856600
Costco,COST,2015-09-17,120.77,121.73,120.15,120.31,1535300
HP,HP,2015-09-17,31.74,32.69,31.12,31.81,3663400
Kroger,KR,2015-09-17,30.36,30.94,30.21,30.57,5021800
JP Morgan Chase,JPM,2015-09-17,48.59,48.97,47.26,47.46,21249200
Express Scripts Holding,ESH.BE,2015-09-17,7.64,7.64,7.64,7.64,0
Bank of America Corp.,BAC,2015-09-17,13.12,13.27,12.7,12.77,119088200
IBM,IBM,2015-09-17,91.74,92.72,91.24,91.76,4187138
Marathon Petroleum,MPC,2015-09-17,33.73,34.7,33.35,33.96,5194200
Cardinal Health,CAH,2015-09-17,63.89,64.1,63.15,63.34,2101800
Boeing,BA,2015-09-17,122.43,124.7,122.06,122.51,3405600
Citigroup,C,2015-09-17,39.26,39.55,38.34,38.55,24075200
Wells Fargo,WFC,2015-09-17,40.22,40.37,38.96,39.1,25025800
Microsoft,MSFT,2015-09-17,38.52,39.14,38.34,38.49,32768200
Procter & Gamble,PG,2015-09-17,52.7,53.65,52.59,52.88,11029600
Home Depot,HD,2015-09-17,93.44,94.62,92.6,93.11,6607100
Archer Daniels Midland,ADM,2015-09-17,32.54,33.07,32.42,32.59,3718300
Target,TGT,2015-09-17,58.09,58.34,57.43,57.52,5668900
Johnson & Johnson,JNJ,2015-09-17,71.59,72.85,71.43,71.82,8258000
MetLife,MET,2015-09-17,31.16,31.24,29.91,30.07,10359763
Alphabet,GOOGL,2015-09-17,33.15,33.87,33.02,33.35,47752000
Freddie Mac,FMCC,2015-09-17,2.17,2.25,2.17,2.25,2217700
Comcast,CMCSA,2015-09-17,22.85,23.29,22.69,22.97,34636800
PepsiCo,PEP,2015-09-17,69.22,70.0,68.7,69.26,5300800
AIG,AIG,2015-09-17,45.99,46.34,45.44,45.52,6416200
UPS,UPS,2015-09-17,69.14,70.12,68.79,69.31,3879700
Lowe's,X1G.PA,2015-09-17,216.23,216.23,216.23,216.23,0
ConocoPhillips,COP,2015-09-17,35.87,36.96,35.61,36.39,14823600
Intel,INTC,2015-09-17,23.25,23.7,23.19,23.32,29805200
Energy Transfer Equity,ET,2015-09-17,10.89,10.97,10.67,10.75,7083100
Caterpillar,CAT,2015-09-17,58.36,58.58,57.21,57.33,7745000
Prudential Financial,PRU,2015-09-17,51.23,51.5,49.41,49.58,3472200
Walt Disney,DIS,2015-09-17,96.08,97.69,95.66,96.08,7792600
