company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-03-24,20.27,20.42,20.24,20.41,21838500
Exxon Mobil,XOM,2014-03-24,57.9,58.11,57.73,57.82,9539800
Chevron,CVX,2014-03-24,70.47,70.89,70.26,70.38,5386900
Phillips 66,PSX,2014-03-24,51.41,51.62,50.52,50.78,3287000
General Motors,GM,2014-03-24,26.15,26.51,25.84,26.49,21461500
Ford Motor,F,2014-03-24,8.39,8.43,8.3,8.34,27033600
General Electric,GE,2014-03-24,101.78,101.94,100.62,101.46,6499115
Valero Energy,VLO,2014-03-24,34.86,35.26,34.43,34.76,6723400
AT&T,ATT.L,2014-03-24,55.5,56.0,55.26,55.4,493640
CVS Caremark,CVS,2014-03-24,53.95,54.07,53.39,53.84,8511600
Fannie Mae,FNMA,2014-03-24,3.59,3.6,3.42,3.52,13993300
UnitedHealth Group,UNH,2014-03-24,68.04,68.09,67.38,67.73,5306200
McKesson,MCK,2014-03-24,166.29,166.63,162.08,162.98,1448100
Verizon Communications,VZ,2014-03-24,25.63,25.79,25.4,25.74,34926100
J.P. Morgan Chase & Co.,JPM,2014-03-24,43.96,44.56,43.95,44.47,25810500
Costco Wholesale,COST,2014-03-24,91.08,91.09,90.2,90.59,2501700
Express Scripts Holding,ESH.BE,2014-03-24,11.29,11.29,11.29,11.29,0
Bank of America,BAC,2014-03-24,13.96,13.98,13.71,13.76,118500000
Cardinal Health,CAH,2014-03-24,51.46,51.74,50.79,51.04,2883100
International Business Machines,IBM,2014-03-24,111.4,112.6,111.37,111.89,6002471
Kroger,KR,2014-03-24,17.68,17.75,17.42,17.46,5483400
Marathon Petroleum,MPC,2014-03-24,31.98,32.28,31.3,31.49,7325000
Citigroup,C,2014-03-24,37.37,37.7,37.05,37.25,21170300
Archer Daniels Midland,ADM,2014-03-24,30.55,30.67,30.09,30.17,2586800
Wells Fargo,WFC,2014-03-24,35.58,35.59,35.11,35.22,19677600
Boeing,BA,2014-03-24,106.17,106.53,104.93,106.08,4472500
Procter & Gamble,PG,2014-03-24,56.39,57.35,56.37,56.97,11221600
Freddie Mac,FMCC,2014-03-24,3.59,3.6,3.43,3.52,5762400
Home Depot,HD,2014-03-24,61.55,61.59,60.62,60.98,7574200
Microsoft,MSFT,2014-03-24,33.72,33.97,33.32,33.85,46098400
Target,TGT,2014-03-24,42.23,42.35,41.72,41.94,4543700
Johnson & Johnson,JNJ,2014-03-24,69.2,69.3,68.65,69.13,13944100
American International Group,AIG,2014-03-24,38.43,38.55,37.89,38.11,6328900
MetLife,MET,2014-03-24,32.44,32.63,32.08,32.31,5792213
PepsiCo,PEP,2014-03-24,58.51,58.68,57.94,58.2,5253600
Comcast,CMCSA,2014-03-24,19.25,19.35,18.9,19.27,36854000
ConocoPhillips,COP,2014-03-24,46.15,46.42,45.97,46.07,5339900
Caterpillar,CAT,2014-03-24,72.19,72.19,71.32,71.64,4808600
United Parcel Service,UPS,2014-03-24,64.16,64.41,63.67,64.33,3500000
Pfizer,PFIZER.NS,2014-03-24,983.16,1012.59,983.16,1003.3,35949
Lowe's Companies,LOW,2014-03-24,39.9,40.11,39.44,39.79,5388400
Intel Corporation,INTC,2014-03-24,18.93,19.05,18.71,18.86,36950600
"Energy Transfer Equity, L.P.",ET,2014-03-24,9.32,9.34,9.02,9.12,6142800
"Cisco Systems, Inc.",CSCO,2014-03-24,15.09,15.17,14.95,15.01,32782100
Enterprise Products Partners L.P.,EPD,2014-03-24,15.68,15.7,15.35,15.45,2100200
Lockheed Martin Corporation,LMT,2014-03-24,115.9,116.51,114.79,115.65,1997300
"Best Buy Co., Inc.",BBY,2014-03-24,17.95,18.13,17.42,17.56,6864800
The Walt Disney Company,DIS,2014-03-24,73.06,73.26,71.86,71.96,7642900
Sysco Corporation,SYY,2014-03-24,26.49,26.57,26.11,26.25,3032300
FedEx Corporation,FDX,2014-03-24,116.93,116.97,114.99,115.06,3206900
"Merck & Co., Inc.",MRK,2014-03-24,36.68,36.68,35.82,35.96,16244838
"Johnson Controls, Inc.",JCI,2014-03-24,30.66,30.81,29.99,30.07,2424172
"Plains GP Holdings, L.P.",PAGP,2014-03-24,34.84,35.12,34.76,34.82,66825
World Fuel Services Corporation,WFK.BE,2014-03-24,27.34,27.39,27.34,27.39,0
"Prudential Financial, Inc.",PRU,2014-03-24,53.2,53.75,52.64,52.94,1997000
"The Goldman Sachs Group, Inc.",TGS,2014-03-24,1.64,1.64,1.58,1.64,30000
Liberty Mutual Holding Company Inc.,LBTYA,2014-03-24,17.96,17.97,17.52,17.57,7615604
Honeywell International Inc.,HON,2014-03-24,65.8,65.98,64.47,64.79,4112146
"United Continental Holdings, Inc.",UAL,2014-03-24,45.03,45.26,43.65,44.45,4280300
Deere & Company,DE,2014-03-24,71.49,71.57,70.78,71.16,3975100
"Delta Air Lines, Inc.",DAL,2014-03-24,28.81,29.18,28.3,29.0,11289700
Oracle Corporation,ORCL,2014-03-24,31.5,32.21,31.41,32.08,22539000
Morgan Stanley,MS,2014-03-24,24.06,24.07,23.65,23.84,10400100
Sears Holdings Corporation,SRSCQ,2014-03-24,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-03-24,15.61,15.94,15.43,15.82,10644770
"Mondelez International, Inc.",MDLZ,2014-03-24,26.01,26.59,26.01,26.33,11923300
American Express Company,AXP,2014-03-24,77.64,77.74,76.5,77.11,2520600
Nationwide Mutual Insurance Co.,NBS.L,2014-03-24,125.0,125.0,125.0,125.0,0
The Allstate Corporation,ALL,2014-03-24,43.97,44.18,43.71,43.86,2366200
"Tyson Foods, Inc.",TSN,2014-03-24,33.11,33.31,32.81,33.01,1974400
CIGNA Corporation,CI,2014-03-24,75.55,76.07,74.0,74.24,1887300
General Dynamics Corporation,GD,2014-03-24,83.21,83.57,81.79,82.5,2191600
Philip Morris International Inc.,PM,2014-03-24,45.29,45.33,44.84,44.9,5277300
