company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-09-21,45.06,45.65,45.05,45.16,17437500
Amazon,AMZN,2021-09-21,168.75,168.99,166.62,167.18,55618000
Apple,APLE,2021-09-21,12.11,12.45,12.04,12.32,3653600
CVS Health,CVS,2021-09-21,73.65,74.23,72.69,72.76,5052900
UnitedHealth Group,UNH,2021-09-21,389.25,392.78,386.62,386.74,2382200
McKesson,MCK,2021-09-21,198.84,200.32,195.98,196.75,720700
Alphabet,GOOGL,2021-09-21,138.79,139.05,137.33,138.08,25332000
Exxon Mobil,XOM,2021-09-21,46.54,46.66,45.59,45.92,19696800
AT&T,ATT.L,2021-09-21,303.0,307.0,302.5,307.0,850536
Costco Wholesale,COST,2021-09-21,429.42,434.85,428.49,430.34,1531300
Cigna,CI,2021-09-21,190.03,191.27,188.21,188.6,1939300
Cardinal Health,CAH,2021-09-21,46.83,47.14,45.93,46.1,2935300
Microsoft,MSFT,2021-09-21,285.58,287.37,284.02,284.72,22364100
Kroger,KR,2021-09-21,37.04,37.37,36.73,36.92,6492900
Home Depot,HD,2021-09-21,301.7,305.27,300.77,302.78,3171100
JPMorgan Chase,JPM,2021-09-21,137.4,138.31,136.55,136.91,8999900
Verizon Communications,VZ,2021-09-21,41.57,41.83,41.35,41.37,16906900
Ford Motor,F,2021-09-21,9.78,9.84,9.61,9.69,60473100
General Motors,GM,2021-09-21,47.92,48.13,47.17,47.73,14172700
Elevance Health,ELV,2021-09-21,359.16,362.26,357.9,359.35,927800
Centene,CNC,2021-09-21,64.53,64.9,63.0,63.09,4807800
Fannie Mae,FNMA,2021-09-21,0.91,0.96,0.9,0.94,7327900
Comcast,CMCSA,2021-09-21,50.22,50.51,49.14,49.41,13698000
Chevron,CVX,2021-09-21,80.39,80.66,79.1,79.79,10958400
Dell Technologies,DELL,2021-09-21,47.39,47.49,45.92,46.16,5475667
Bank of America,BAC,2021-09-21,35.49,35.78,35.19,35.36,38271100
Target,TGT,2021-09-21,213.54,215.49,212.13,212.19,1960300
Lowe's,X1G.PA,2021-09-21,259.23,259.42,259.03,259.42,149
Marathon Petroleum,MPC,2021-09-21,52.52,52.81,51.29,52.34,4525200
Citigroup,C,2021-09-21,57.9,57.97,56.93,57.29,21169900
Meta Platforms,META,2021-09-21,356.3,357.83,353.01,355.29,11751900
UPS,UPS,2021-09-21,157.19,157.71,155.47,156.89,2496400
Johnson & Johnson,JNJ,2021-09-21,146.38,147.6,146.05,146.31,6663600
Wells Fargo,WFC,2021-09-21,41.38,41.72,41.15,41.26,23049100
General Electric,GE,2021-09-21,61.0,61.06,58.75,59.12,25342171
Intel,INTC,2021-09-21,49.0,49.23,48.66,48.7,17968900
Humana,HUM.ST,2021-09-21,68.97,70.43,67.9,69.55,237057
IBM,IBM,2021-09-21,108.85,109.28,107.1,107.13,4261927
Procter & Gamble,PG,2021-09-21,128.54,129.94,128.45,128.66,6651300
PepsiCo,PEP,2021-09-21,136.8,138.13,135.35,135.85,4479800
FedEx,FDX,2021-09-21,232.83,233.64,228.94,231.97,4481100
MetLife,MET,2021-09-21,52.53,52.61,51.07,51.36,6235000
Freddie Mac,FMCC,2021-09-21,0.87,0.9,0.86,0.88,1510900
Phillips 66,PSX,2021-09-21,55.47,55.62,54.12,54.78,2170000
Lockheed Martin,LMT,2021-09-21,303.99,305.18,300.72,301.57,1317000
Walt Disney,DIS,2021-09-21,177.36,179.24,166.26,168.36,23216000
Archer Daniels Midland,ADM,2021-09-21,53.85,53.89,52.82,53.18,2601800
Albertsons,ACI,2021-09-21,20.41,21.02,20.29,20.68,907400
Valero Energy,VLO,2021-09-21,55.49,55.76,54.13,55.04,3019400
Boeing,BA,2021-09-21,210.25,211.76,207.72,208.51,7139000
Prudential Financial,PRU,2021-09-21,80.9,81.36,79.24,79.74,2430700
HP,HP,2021-09-21,21.91,22.04,20.92,21.47,771500
StoneX Group,SNEX,2021-09-21,28.58,29.02,28.09,28.13,343350
Goldman Sachs Group,GS,2021-09-21,344.02,344.61,337.91,339.5,2377300
Sysco,SYY,2021-09-21,68.27,68.93,67.84,68.44,1795600
Morgan Stanley,MS,2021-09-21,86.19,86.45,84.91,85.21,8985600
HCA Healthcare,HCA,2021-09-21,248.14,251.69,247.01,247.02,1413600
Cisco Systems,CSCO,2021-09-21,49.37,49.73,48.72,48.75,18700600
Charter Communications,CHTR,2021-09-21,758.69,760.25,744.99,747.63,749100
Merck,MRK,2021-09-21,64.03,64.2,63.4,63.58,11995900
Best Buy,BBY,2021-09-21,89.23,90.18,88.31,89.13,2240900
AbbVie,ABBV,2021-09-21,90.53,91.52,90.48,91.29,6400400
