company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-11-23,19.97,20.16,19.96,20.15,22196700
Exxon Mobil,XOM,2016-11-23,57.82,58.18,57.66,58.07,5996300
Apple,APLE,2016-11-23,11.3,11.31,11.16,11.31,967900
McKesson,MCK,2016-11-23,129.03,131.77,128.25,131.44,2117600
UnitedHealth Group,UNH,2016-11-23,132.12,133.62,131.2,133.45,2697200
CVS Health,CVS,2016-11-23,55.42,55.92,55.03,55.64,6572900
General Motors,GM,2016-11-23,28.22,28.43,28.18,28.33,8708800
Ford Motor,F,2016-11-23,7.36,7.42,7.32,7.36,22414000
AT&T,ATT.L,2016-11-23,79.5,80.0,79.33,79.7,225630
General Electric,GE,2016-11-23,135.57,136.18,135.31,136.0,5064876
Verizon,VZ,2016-11-23,30.58,31.41,30.57,31.15,21456700
Chevron,CVX,2016-11-23,75.18,75.91,74.93,75.59,4472700
Costco,COST,2016-11-23,130.01,130.51,128.67,129.03,2166900
Fannie Mae,FNMA,2016-11-23,3.02,3.15,2.96,3.08,7799700
Kroger,KR,2016-11-23,27.63,28.07,27.61,27.92,5608700
HP,HP,2016-11-23,44.29,45.13,44.22,45.12,1471900
Cardinal Health,CAH,2016-11-23,53.51,54.11,53.39,54.09,1806400
Express Scripts Holding,ESH.BE,2016-11-23,7.3,7.3,7.3,7.3,0
J.P. Morgan Chase,JPM,2016-11-23,61.95,62.24,61.18,61.95,13373700
Boeing,BA,2016-11-23,138.71,139.82,138.17,138.83,2857500
Microsoft,MSFT,2016-11-23,54.89,54.97,54.2,54.34,21848900
Bank of America Corp.,BAC,2016-11-23,16.68,16.88,16.5,16.8,110801300
Wells Fargo,WFC,2016-11-23,40.82,40.96,40.43,40.59,19986800
Home Depot,HD,2016-11-23,105.85,106.35,105.44,105.72,3582700
Citigroup,C,2016-11-23,42.44,42.84,42.07,42.74,19906300
Phillips 66,PSX,2016-11-23,60.08,60.62,59.82,60.23,2681300
IBM,IBM,2016-11-23,105.11,105.4,104.73,105.14,2356324
Valero Energy,VLO,2016-11-23,45.28,45.68,44.72,45.19,4277500
Procter & Gamble,PG,2016-11-23,64.79,65.06,64.74,64.86,7693300
Alphabet,GOOGL,2016-11-23,39.21,39.21,38.37,38.68,26260000
Comcast,CMCSA,2016-11-23,27.75,28.07,27.67,27.69,18863000
Target,TGT,2016-11-23,59.81,60.61,59.55,60.24,6768400
Johnson & Johnson,JNJ,2016-11-23,88.06,88.98,87.52,88.7,7892600
MetLife,MET,2016-11-23,36.19,36.47,35.97,36.37,5584082
Archer Daniels Midland,ADM,2016-11-23,33.36,33.41,32.86,33.11,4134100
Marathon Petroleum,MPC,2016-11-23,35.94,36.41,35.8,36.1,4399300
Freddie Mac,FMCC,2016-11-23,2.98,3.09,2.9,3.02,3777800
PepsiCo,PEP,2016-11-23,78.26,78.54,77.45,77.5,4658400
Lowe's,X1G.PA,2016-11-23,224.78,224.78,224.78,224.78,0
UPS,UPS,2016-11-23,82.07,82.71,82.07,82.66,1855400
AIG,AIG,2016-11-23,51.06,51.34,50.81,51.21,4498200
Prudential Financial,PRU,2016-11-23,66.62,67.57,66.26,66.69,1919500
Intel,INTC,2016-11-23,28.97,29.0,28.66,28.74,15843100
Humana,HUM.ST,2016-11-23,73.29,74.25,71.86,74.25,13319
Disney,DIS,2016-11-23,91.29,91.86,91.22,91.85,5897400
Cisco Systems,CSCO,2016-11-23,22.68,22.77,22.47,22.58,24496800
Pfizer,PFIZER.NS,2016-11-23,1504.99,1518.73,1468.43,1511.78,4654
Sysco,SYY,2016-11-23,42.8,43.09,42.44,42.56,2383700
FedEx,FDX,2016-11-23,163.6,164.93,162.99,164.78,880800
Caterpillar,CAT,2016-11-23,77.28,78.59,76.79,78.39,6535900
Lockheed Martin,LMT,2016-11-23,208.72,209.44,207.66,208.32,1038000
New York Life Insurance,601336.SS,2016-11-23,37.66,37.73,36.58,36.65,8854167
Energy Transfer Equity,ET,2016-11-23,8.29,8.46,8.2,8.25,3989200
Tyson Foods,TSN,2016-11-23,46.85,47.45,46.25,46.76,6815300
American Airlines Group,AAL,2016-11-23,44.5,44.83,44.16,44.78,5160200
Delta Air Lines,DAL,2016-11-23,43.85,44.3,43.71,44.23,4723700
Johnson Controls,JCI,2016-11-23,36.67,36.98,36.63,36.96,3650900
Best Buy,BBY,2016-11-23,34.09,34.63,33.96,34.39,5306900
Merck,MRK,2016-11-23,43.67,44.66,43.3,44.61,9588152
Goldman Sachs Group,GS,2016-11-23,175.37,176.95,173.6,176.04,3717400
Honeywell International,HON,2016-11-23,84.59,85.48,84.59,85.38,2907858
Oracle,ORCL,2016-11-23,34.96,35.01,34.78,35.01,11070100
Morgan Stanley,MS,2016-11-23,31.26,31.78,31.04,31.68,9841000
Cigna,CI,2016-11-23,128.4,129.14,125.74,128.24,843100
United Continental Holdings,UAL,2016-11-23,69.35,69.98,68.83,69.88,3760700
Allstate,ALL,2016-11-23,59.29,59.5,59.03,59.24,1852800
TIAA,TILIX,2016-11-23,12.17,12.17,12.17,12.17,0
American Express,AXP,2016-11-23,63.52,64.39,63.14,64.35,4661400
Gilead Sciences,GILD,2016-11-23,53.13,54.21,53.06,54.17,6849200
General Dynamics,GD,2016-11-23,139.7,140.35,139.27,139.83,1432500
TJX,TJX,2016-11-23,34.8,35.1,34.74,34.98,5142000
ConocoPhillips,COP,2016-11-23,34.5,35.05,34.35,34.94,4870600
Nike,NKE,2016-11-23,46.18,46.31,45.73,45.85,4141600
World Fuel Services,WFK.BE,2016-11-23,35.24,35.64,35.24,35.51,0
3M,MMM,2016-11-23,106.23,106.65,106.04,106.34,1767568
Mondelez International,MDLZ,2016-11-23,35.06,35.28,34.49,34.58,8454500
Exelon,EXC,2016-11-23,16.69,16.89,16.66,16.82,5127955
Deere,DE,2016-11-23,86.46,89.04,85.63,88.76,20485400
Time Warner,T,2016-11-23,15.21,15.43,15.2,15.33,28258662
Northwestern Mutual,NWE,2016-11-23,38.56,38.98,38.53,38.66,215400
